Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2021-01-21,0,50.119998931884766,50.56999969482422,48.540000915527344,49.15999984741211,46.90194320678711,5675300,-0.0173426530071551,-0.0406592653526925,-0.0347826719405205,0.0422977781887817,0.094203408577478,0.2083383591808558,-1,-1,-1
2021-01-22,0,48.790000915527344,49.619998931884766,48.52000045776367,49.33000183105469,47.06413650512695,3822000,0.0034521707701969,-0.020466136495003,-0.0360345055639977,0.042219037397567,0.0940381929739797,0.2079437406837481,0,-1,-1
2021-01-26,0,49.040000915527344,50.7599983215332,49.040000915527344,50.09999847412109,47.79876327514648,7337100,0.0154885252700261,0.0142730154394167,-0.0213278590602826,0.0421495951520778,0.0938613495202066,0.2075383280355376,1,1,-1
2021-01-27,0,49.95000076293945,50.31999969482422,49.040000915527344,49.29999923706055,47.03551483154297,7698800,-0.0160969120609547,-0.0521651142214526,-0.008885406546868,0.0420845061231718,0.0937516526115787,0.2071275840173317,-1,-1,0
2021-01-28,0,49.43000030517578,50.709999084472656,48.91999816894531,50.29999923706055,47.98957824707031,4486800,0.020080996364712,-0.0173437747565254,0.0049825714202269,0.0420225782821939,0.0935858491101645,0.2067142582328851,1,-1,0
2021-01-29,0,49.900001525878906,50.11000061035156,48.0,49.060001373291016,46.80653381347656,7796900,-0.0249609951154969,-0.0193788677786716,-0.0522202458177055,0.0419750260051297,0.0934228631109267,0.2063478069173851,-1,-1,-1
2021-02-01,0,49.619998931884766,49.900001525878906,48.29999923706055,48.459999084472656,46.23409652709961,6465100,-0.0123053703264684,-0.014341585097985,-0.0705050220854816,0.04190585470576,0.0932562339812058,0.2060105669993751,-1,-1,-1
2021-02-02,0,49.400001525878906,50.0,48.47999954223633,49.2599983215332,46.99734878540039,6991600,0.0163736621228199,-0.0014200937453619,-0.0529768211758859,0.0418395746051705,0.0930836605456792,0.2056487474063916,1,0,-1
2021-02-03,0,49.27000045776367,50.59999847412109,49.27000045776367,50.0,47.70336151123047,4214000,0.0149106468093804,-0.0019979722060076,-0.048790164169432,0.0417717485107006,0.092912204311494,0.2052834510545582,1,0,-1
2021-02-04,0,50.0,51.08000183105469,49.650001525878906,50.40999984741211,48.09452438354492,4093600,0.0081665596394565,0.0222654994944036,-0.0308618596124375,0.041698159051414,0.0927462909405267,0.2049011206292097,1,1,-1
2021-02-05,0,50.54999923706055,51.45000076293945,50.5099983215332,50.970001220703125,48.62880706787109,4122400,0.0110476832337907,0.0132321863634822,-0.0140270643387263,0.0416270647875899,0.0925768535453714,0.20450878232767,1,1,0
2021-02-08,0,50.5,51.09000015258789,50.08000183105469,50.72999954223633,48.39982986450195,5372800,-0.0047198057463246,0.0334733757326545,0.0326584388315578,0.0415536276448741,0.0924226575491747,0.2041133757796942,-1,1,1
2021-02-09,0,50.5099983215332,51.61000061035156,50.02000045776367,51.09000015258789,48.74329376220703,6166300,0.0070713437742866,0.0528500898334097,0.0524374540106163,0.0414805989295458,0.0922979405537599,0.2037304395431518,1,1,1
2021-02-10,0,51.09999847412109,51.38999938964844,49.66999816894531,50.720001220703125,48.39029312133789,5572200,-0.0072684521328946,0.0292079755776951,0.0,0.0414095243537611,0.0921408230102008,0.2033390347339926,-1,1,0
2021-02-11,0,50.720001220703125,54.13999938964844,50.720001220703125,53.7599983215332,51.2906494140625,14071600,0.0582093307969521,0.0725066595652668,0.0906706612699021,0.0414752136338027,0.0920610318281107,0.203001011696522,1,1,1
2021-02-12,0,53.619998931884766,53.970001220703125,52.290000915527344,53.29999923706055,50.85177993774414,8920000,-0.0085933481356753,0.0557467517901351,0.0351315277951879,0.0414058281995197,0.0919430447963152,0.2026152869486349,-1,1,1
2021-02-17,0,52.9900016784668,53.27000045776367,51.9900016784668,53.09000015258789,50.65142822265625,7082700,-0.0039477273880214,0.0407513411683229,0.0362490425230931,0.0413337871376717,0.0918008086655964,0.2022321699751964,0,1,1
2021-02-18,0,52.52000045776367,52.75,50.34000015258789,51.75,49.37297439575195,6950400,-0.0255641573242378,0.0199069895904097,0.0274258432863477,0.0412916138439858,0.0916397270342913,0.2018485788092529,-1,1,1
2021-02-19,0,51.81999969482422,52.54999923706055,51.2400016784668,52.54999923706055,50.13623428344727,5598300,0.0153406506591286,0.0281762964752514,0.0620171206098698,0.0412275884427377,0.0914851667112698,0.2014858077759265,1,1,1
2021-02-22,0,51.150001525878906,52.27000045776367,49.369998931884766,51.22999954223633,48.87686538696289,10406600,-0.0254397937889571,0.0100049548191888,-0.0137638907790018,0.0411855919906035,0.0913224789842804,0.2011136313458121,-1,1,0
2021-02-23,0,50.709999084472656,51.380001068115234,49.040000915527344,49.380001068115234,47.11184310913086,10563400,-0.0367797834680933,-0.0849841594458566,-0.03580333114688,0.0411745049572852,0.0913224235024046,0.20076027944868,-1,-1,-1
2021-02-24,0,49.790000915527344,50.29999923706055,48.70000076293945,49.540000915527344,47.26448822021485,6285000,0.0032349369942249,-0.0731558743159563,-0.0096424920593043,0.041103164842657,0.0912823528482777,0.2003900025584358,0,-1,0
2021-02-25,0,49.5,50.47999954223633,47.619998931884766,47.86000061035156,45.66165542602539,8746800,-0.0345003473087008,-0.1037084942366357,-0.0268001863608501,0.0410850097364638,0.0913524429158136,0.2000325876674448,-1,-1,-1
2021-02-26,0,48.09000015258789,48.47999954223633,45.70000076293945,46.16999816894531,44.04928207397461,11625500,-0.0359498983731546,-0.1140942352855526,-0.0662022555042017,0.0410709917154748,0.0914658118027433,0.1997224230625738,-1,-1,-1
2021-03-01,0,47.290000915527344,47.709999084472656,46.20000076293945,46.34999847412109,44.22101593017578,6213900,0.0038910622311413,-0.1255438237135397,-0.0777997185430864,0.0410007655794466,0.0916307471363897,0.1994323468780663,0,-1,-1
2021-03-02,0,46.18999862670898,47.4900016784668,44.369998931884766,47.0,44.841156005859375,9145800,0.0139263426189914,-0.0861776873055911,-0.0477764638631404,0.0409376879723579,0.0916273275096567,0.1991003351072443,1,-1,-1
2021-03-03,0,46.06999969482422,48.29999923706055,44.650001525878906,47.34000015258789,45.16554260253906,11224800,0.0072080055990131,-0.0421898982384846,-0.0606494546288393,0.0408694567626916,0.0915090011726764,0.1987862935506506,1,-1,-1
2021-03-04,1,47.29999923706055,48.77999877929688,46.58000183105469,47.41999816894531,45.24186325073242,7231400,0.0016884347146339,-0.0437364005180758,-0.0340000247987084,0.0407999201471166,0.0913938097266277,0.1984434282855575,0,-1,-1
2021-03-05,0,48.09999847412109,51.0,48.0099983215332,50.5099983215332,48.18993377685547,10751100,0.063127261225869,0.0538912080164941,0.041432606753629,0.0408911714720203,0.0912829952074412,0.1980877676767708,1,1,1
2021-03-08,0,49.04999923706055,50.400001525878906,47.560001373291016,48.18000030517578,45.96696090698242,8388600,-0.0472272997287734,0.0426138066608755,-0.0221683550979644,0.0409181397246177,0.0911538064011596,0.1977394823646234,-1,1,-1
2021-03-09,0,47.470001220703125,49.13999938964844,47.34999847412109,48.220001220703125,46.00511932373047,10103200,0.0008298945475101,0.0395526389772442,-0.0362491073598347,0.0408491961562324,0.0910209080949912,0.1974042019406639,0,1,-1
2021-03-10,0,48.18000030517578,48.68000030517578,46.29999923706055,47.970001220703125,45.76660537719727,9855100,-0.0051980571071195,0.0204282392511333,-0.0496137241064106,0.0407821299107024,0.0908702539369993,0.1970845015056841,-1,1,-1
2021-03-11,0,48.18000030517578,49.380001068115234,47.400001525878906,49.380001068115234,47.11184310913086,9144800,0.0289696645863645,0.0421898982384845,-0.0316917427538369,0.0407461382177554,0.0907421731874079,0.1967485509358873,1,1,-1
2021-03-12,0,48.61000061035156,49.2400016784668,48.27000045776367,48.86000061035156,46.61572647094727,6937300,-0.0105864272261167,0.029915036297734,-0.037558364233629,0.0406836378720817,0.0906002020140172,0.1964194522953447,-1,1,-1
2021-03-15,0,48.84999847412109,50.20000076293945,48.22999954223633,50.20000076293945,47.89417266845703,5309800,0.0270559635742408,-0.0061562613538941,-0.0175737444336749,0.0406437815499598,0.0904492149877234,0.1960771168803858,1,0,0
2021-03-16,0,49.709999084472656,50.59000015258789,49.20000076293945,49.790000915527344,47.50300598144531,3928100,-0.0082008628538137,0.0328701755210655,-0.0185061551545941,0.0405799014022914,0.0903116246112927,0.1957370937384246,-1,1,0
2021-03-17,0,49.459999084472656,51.25,49.220001220703125,50.95000076293945,48.60972595214844,6761100,0.0230305956011447,0.0550708765747001,-0.0536848903504015,0.0405325789556634,0.0902069536805586,0.1954301986602712,1,1,-1
2021-03-18,0,50.84999847412109,50.91999816894531,48.900001525878906,49.20000076293945,46.94010925292969,4646300,-0.0349511356378496,0.0253177980439699,-0.0800426778525759,0.0405184012809791,0.0900636938471824,0.1951626826292403,-1,1,-1
2021-03-19,0,49.16999816894531,51.52999877929688,48.84000015258789,51.52999877929688,49.1630859375,9462000,0.0462704996457971,0.0426186331034026,-0.0298244508187573,0.0405347822719205,0.0899396464134648,0.1948350289774716,1,1,-1
2021-03-22,0,50.70000076293945,51.380001068115234,49.959999084472656,50.88999938964844,48.5524787902832,5203100,-0.0124977100437639,0.0407073502857553,-0.0167580035382833,0.0404759397425503,0.0898135037473767,0.1945006079034577,-1,1,0
2021-03-23,0,50.54999923706055,51.34999847412109,49.86000061035156,50.31999969482422,48.00866317749024,4181500,-0.0112638222797115,0.002387564431803,-0.0433624764771234,0.0404160647993967,0.0896648294134545,0.1941881714834145,-1,0,-1
2021-03-24,0,50.63999938964844,50.63999938964844,48.0099983215332,48.06999969482422,45.86201477050781,7207100,-0.0457443307701847,-0.0351559034845679,-0.0636670134583509,0.0404380034681204,0.0895466674728817,0.1939011175481327,-1,-1,-1
2021-03-25,0,48.31999969482422,49.66999816894531,47.709999084472656,49.369998931884766,47.102298736572266,5969400,0.0266846550785679,-0.0315018440071447,-0.0002025749116895,0.0403991342565489,0.0894237882120373,0.1935655090403113,1,-1,0
2021-03-26,0,49.5099983215332,49.650001525878906,48.15999984741211,48.7599983215332,46.52031707763672,3638500,-0.0124326604458236,-0.0089833688151185,-0.0158701723517383,0.0403410616361802,0.0892806246446272,0.193237210898108,-1,-1,0
2021-03-29,0,48.45000076293945,48.83000183105469,46.45000076293945,48.41999816894531,46.19593048095703,8081900,-0.0069973564962134,-0.0622512249571291,0.0116328184607491,0.0402786393368654,0.0892169884408544,0.192903755842475,-1,-1,0
2021-03-30,0,48.31999969482422,49.900001525878906,48.119998931884766,48.75,46.51077651977539,5335300,0.0067922837500263,-0.0429612311633388,0.0543750005839304,0.0402154254106642,0.0891129320411497,0.1925881357770343,1,-1,1
2021-03-31,0,48.52000045776367,48.83000183105469,47.70000076293945,48.13999938964844,45.92879486083984,5673300,-0.0125917777676084,-0.0442891866512357,0.0378921605851806,0.0401583528394132,0.0890114888211009,0.1922640528255789,-1,-1,1
2021-04-01,0,48.5,48.75,47.02000045776367,47.29999923706055,45.12737655639648,4974500,-0.0176031403081586,-0.0161479961892099,0.0063626776580304,0.040107847397848,0.0888749832788422,0.1919359620560134,-1,-1,0
2021-04-05,0,47.900001525878906,48.7400016784668,47.5099983215332,48.06999969482422,45.86201477050781,3874500,0.0161479961892099,-0.0266846550785679,0.015302668248227,0.0400534395820451,0.0887489217837331,0.1916093577561845,1,-1,0
2021-04-06,0,48.22999954223633,50.09999847412109,48.0099983215332,49.18000030517578,46.921024322509766,4252500,0.0228287674360299,0.0085767728032854,0.0364430009696231,0.0400090637433583,0.0886064690692445,0.1912895839170261,1,0,1
2021-04-07,0,49.20000076293945,49.369998931884766,48.45000076293945,48.650001525878906,46.41537094116211,3238700,-0.0108352029968978,0.0047389263026013,-0.0375194632531436,0.0399513454790624,0.0884643623994093,0.190987900090974,-1,0,-1
2021-04-08,0,48.70000076293945,50.61000061035156,48.41999816894531,50.40999984741211,48.09452438354492,6102100,0.0355377250711714,0.0334843676237464,0.0452455615468013,0.0399356463497128,0.0883383680033639,0.1906758591868832,1,1,1
2021-04-09,0,49.97999954223633,51.11000061035156,49.45000076293945,51.02000045776367,48.67650985717773,3808800,0.0120281566183025,0.0581043020096573,0.0564438236175937,0.0398777763152743,0.0882496430317138,0.1903729721069285,1,1,1
2021-04-12,0,51.02000045776367,51.209999084472656,50.36000061035156,51.18000030517578,48.82915878295898,3582800,0.0031311150085314,0.0788385573263475,0.0647729957332444,0.0398155921245968,0.0882086726179271,0.1900785882848066,0,1,1
2021-04-13,0,51.18999862670898,52.79999923706055,50.68000030517578,51.90999984741211,49.52562713623047,11030100,0.0141626102052312,0.0768531713423687,0.0499659413521112,0.0397602604838386,0.0881621241362496,0.1897738924369439,1,1,1
2021-04-14,0,51.93000030517578,52.93000030517578,51.72999954223633,52.08000183105469,49.68782043457031,5790200,0.0032695861591456,0.0572939900654845,0.0638219547373736,0.0396986612573268,0.08807188621883,0.1894814029641289,0,1,1
2021-04-15,0,51.79999923706055,52.84000015258789,51.68000030517578,52.84000015258789,50.41291427612305,5459300,0.0144874494830457,0.0826166425454281,0.0512534406461786,0.0396441598884555,0.08804030134865,0.1891804146194515,1,1,1
2021-04-16,0,52.34000015258789,53.290000915527344,49.650001525878906,50.15999984741211,47.85601043701172,13678000,-0.0520505892592171,-0.0049716717849606,0.0074037142407751,0.0396926627241442,0.0879040952013683,0.1888682314821821,-1,0,0
2021-04-19,0,50.08000183105469,50.790000915527344,49.66999816894531,50.0099983215332,47.71289825439453,6822400,-0.0029949414144536,-0.0199947698177166,-0.0186218227748231,0.0396321543183672,0.087778014507836,0.1885659121903683,0,-1,0
2021-04-20,0,49.720001220703125,50.36000061035156,48.84999847412109,49.22999954223633,46.968727111816406,4674200,-0.015719767396549,-0.038845652222797,0.0006095454664774,0.0395820509565292,0.0876756197208136,0.1882577987626595,-1,-1,0
2021-04-22,0,49.47999954223633,49.709999084472656,47.16999816894531,47.59999847412109,45.41360092163086,11249700,-0.0336704552905451,-0.0866787177185735,-0.0793314094698649,0.0395675344571308,0.0876882272689129,0.1880232231841901,-1,-1,-1
2021-04-23,0,48.02000045776367,48.45000076293945,47.54999923706055,48.0,45.79522705078125,6964700,0.0083682817267968,-0.0815800221509224,-0.0584654176993042,0.0395093823137457,0.0876838765701225,0.1877601002468336,1,-1,-1
2021-04-26,0,48.02000045776367,48.20000076293945,47.5,47.70000076293945,45.50900650024414,6065500,-0.0062695970190577,-0.1023370686530258,-0.0534711924386502,0.0394512175568367,0.0877490239683479,0.187492171476998,-1,-1,-1
2021-04-27,0,47.88999938964844,48.27999877929688,47.08000183105469,47.41999816894531,45.24186325073242,5941300,-0.0058873718651276,-0.0561738512589363,-0.0136142335335933,0.0393931072639162,0.0876777685864753,0.1871941492483072,-1,-1,0
2021-04-28,0,47.81999969482422,47.88999938964844,47.02999877929688,47.400001525878906,45.22278594970703,5479600,-0.0004217811311372,-0.0536006909756199,-0.0407206697432984,0.0393336103864585,0.0876012099595961,0.1869157227836777,0,-1,-1
2021-04-29,0,47.79999923706055,48.04999923706055,46.709999084472656,47.369998931884766,45.19416427612305,5468500,-0.000633166505256,-0.0385140900843269,-0.0289211758027308,0.0392744031842817,0.0874984598589346,0.1866291070921363,0,-1,-1
2021-04-30,0,47.34000015258789,48.79999923706055,47.09000015258789,48.7400016784668,46.50123596191406,10839000,0.0285109882468992,0.0236673534531175,0.0065871689403819,0.0392447720075739,0.0873718846861522,0.1863299904491617,1,1,0
2021-05-03,0,48.59999847412109,50.060001373291016,48.34999847412109,49.650001525878906,47.36943817138672,7803900,0.0184983385896763,0.0337974103159972,0.018293223780032,0.039197846693197,0.0872546274265962,0.186032495248676,1,1,0
2021-05-04,0,49.68999862670898,49.77999877929688,48.25,48.459999084472656,46.23409652709961,5435100,-0.0242597247279425,0.0158072826071125,0.0066252768196978,0.0391633539804709,0.0871247855238845,0.1857362340632933,-1,1,0
2021-05-05,0,48.880001068115234,48.880001068115234,47.81999969482422,48.630001068115234,46.39628982543945,5445100,0.0035019498838702,0.0251966043561102,0.0277303670117268,0.0391053041187932,0.0870009097452473,0.1854434254508113,0,1,1
2021-05-06,0,48.34999847412109,48.540000915527344,47.2400016784668,47.70000076293945,45.50900650024414,4148800,-0.0193092324909826,0.0063091529962648,-0.0077268616684657,0.0390626047237041,0.0868698784190945,0.1851529388084701,-1,0,0
2021-05-07,0,47.869998931884766,50.18000030517578,47.54999923706055,50.09999847412109,47.79876327514648,6152300,0.0490895637453205,0.0560318832468414,0.0185339346408249,0.0390929610072274,0.0867860624117875,0.1848610896703128,1,1,1
2021-05-10,0,49.150001525878906,49.72999954223633,48.27000045776367,49.060001373291016,46.80653381347656,3701600,-0.0209769108117395,0.0065439841882022,0.0083922268259831,0.039053307761609,0.0866561442388516,0.1845702818769527,-1,0,0
2021-05-11,0,48.18999862670898,49.2400016784668,47.93000030517578,49.2400016784668,46.978271484375,4674000,0.0036622685813035,-0.0082920858201705,-0.0234832296638849,0.0389961316931975,0.0865293766610089,0.1842911431248971,0,0,-1
2021-05-12,1,48.0099983215332,48.58000183105469,47.02999877929688,47.380001068115234,45.203704833984375,7747300,-0.0385061141294897,-0.0225384752217177,-0.0740175004116771,0.0389970437753609,0.0864127223996191,0.1840647198782009,-1,-1,-1
2021-05-13,0,48.970001220703125,50.63999938964844,48.619998931884766,49.22999954223633,46.968727111816406,10221300,0.0383029631974113,0.0122625380918235,-0.038845652222797,0.0389927667351905,0.0862855763965806,0.1837988979275008,1,1,-1
2021-05-14,0,49.59999847412109,50.15999984741211,48.56999969482422,49.34000015258789,47.07367706298828,5247200,0.0022319297221512,0.0338037003049573,-0.050776332705877,0.0389359555818097,0.086172975676048,0.1835454432291844,0,1,-1
2021-05-17,0,48.97999954223633,50.25,48.79999923706055,49.959999084472656,47.66519927978516,5371700,0.0124875527383792,-0.0027983107019839,-0.0415583661266436,0.0388843644784342,0.0860466095439145,0.1832841714174231,1,0,-1
2021-05-18,0,49.709999084472656,50.04999923706055,49.34000015258789,49.79999923706055,47.51254653930664,3822400,-0.0032076982216319,0.0149709018881236,-0.0592535138313213,0.0388285942120484,0.0859219808336417,0.1830421569125658,0,1,-1
2021-05-19,0,49.369998931884766,50.79999923706055,49.060001373291016,50.650001525878906,48.32350540161133,4524100,0.0169242921100949,0.0282329254169153,0.0097213675379908,0.0387820111125533,0.0858057714938388,0.1827603406608197,1,1,0
2021-05-20,0,50.22999954223633,50.84000015258789,50.040000915527344,50.81999969482422,48.48569488525391,3225000,0.0033507110663521,0.070089750612757,0.0160670200187964,0.0387263074294701,0.0857539803377064,0.1824800861369582,0,1,0
2021-05-21,0,50.84000015258789,50.93000030517578,49.59000015258789,50.369998931884766,48.05636215209961,4875700,-0.0088942333348109,0.0228925540805346,0.0228925540805346,0.0386742023496081,0.0856346693167542,0.1822021507076081,-1,1,1
2021-05-24,0,50.4900016784668,51.09999847412109,49.869998931884766,50.869998931884766,48.53340148925781,4540300,0.0098775992855417,0.0305382236439253,0.0664406086566216,0.0386217349144196,0.085521614710069,0.1819503628778132,1,1,1
2021-05-25,0,51.130001068115234,51.41999816894531,50.61000061035156,51.25,48.89594650268555,3435900,0.0074422801808018,0.0254929510863477,0.0655146071106265,0.0385680887349762,0.0854049959178825,0.181698746941924,1,1,1
2021-05-26,0,51.45000076293945,52.09000015258789,50.5099983215332,51.25,48.89594650268555,5177300,0.0,0.0287006493079797,0.0717842041296844,0.0385131423242216,0.0852912866792703,0.1814541972027118,0,1,1
2021-05-27,0,51.41999816894531,52.18999862670898,51.20000076293945,51.52999877929688,49.1630859375,9681800,0.0054485206324415,0.0172248778303261,0.0831200966272533,0.0384591444607902,0.0851709510775947,0.1812231349835349,1,1,1
2021-05-28,0,51.209999084472656,51.79999923706055,50.81999969482422,51.040000915527344,48.69559097290039,2745000,-0.0095544816769767,0.0043196850869974,0.0739873960814137,0.0384086945267342,0.0850484937470468,0.1809827075333385,-1,0,1
2021-05-31,0,50.93000030517578,51.59000015258789,50.54999923706055,51.54999923706055,49.18216323852539,3807700,0.0099425386889971,0.0231564571108053,0.0845631012756669,0.038357391015084,0.0849322755741344,0.1807551033286097,1,1,1
2021-06-01,0,51.619998931884766,54.119998931884766,51.54999923706055,53.58000183105469,51.11892318725586,8289600,0.0386237026277023,0.051902560452966,0.0946758156564699,0.0383553283105805,0.0848481513839242,0.180541356989375,1,1,1
2021-06-02,0,53.70000076293945,53.9900016784668,53.0099983215332,53.43999862670898,50.9853515625,4530000,-0.0026163947601027,0.0418438855120614,0.0735610823066906,0.0383019144235134,0.084750064595431,0.1803031141073445,0,1,1
2021-06-04,0,53.560001373291016,54.59000015258789,53.04999923706055,54.43000030517578,51.92988204956055,6688800,0.0183559745222867,0.0601998600343481,0.1161767815569199,0.038259169540648,0.0846805491154814,0.1801239476786204,1,1,1
2021-06-07,0,54.59999847412109,57.25,54.59999847412109,56.86000061035156,54.24826049804688,14030900,0.043676638904275,0.0984279783061817,0.1563514705773249,0.0382717341245399,0.0847056584188223,0.1800269695120144,1,1,1
2021-06-08,0,56.9900016784668,58.5,54.84999847412109,55.70000076293945,53.141544342041016,13597600,-0.0206119563266052,0.0873705036565532,0.1550487467417023,0.038235703476141,0.0846976449658875,0.17992645811309,-1,1,1
2021-06-09,0,55.84000015258789,57.310001373291016,55.2599983215332,56.540000915527344,53.94295883178711,6390300,0.0149682078274686,0.0923961727950247,0.1209273908238504,0.0381894824854736,0.0847030876936842,0.1797558542750078,1,1,1
2021-06-10,0,57.400001525878906,58.09999847412109,56.08000183105469,56.63999938964844,54.03836441040039,3907300,0.0017670701514791,0.0555395403188015,0.1436713717870692,0.0381365637266954,0.0846248142734027,0.1796296485019664,0,1,1
2021-06-11,0,56.86000061035156,57.5,55.369998931884766,55.900001525878906,53.33235549926758,4279100,-0.0131510311518487,0.0450049039270557,0.1268580720539169,0.0380912948184406,0.084531286815079,0.1794700452725149,-1,1,1
2021-06-14,0,56.31999969482422,58.290000915527344,56.20000076293945,58.08000183105469,55.412227630615234,10604800,0.0382569945853292,0.0649059239900983,0.2036211807687358,0.038088468251158,0.0844700700809322,0.1794990106862427,1,1,1
2021-06-15,0,58.09000015258789,59.70000076293945,57.97999954223633,58.75,56.05144500732422,12042800,0.0114697509813044,0.0326990360671275,0.1767879685526291,0.0380398692310283,0.084363797463936,0.1794498762623178,1,1,1
2021-06-16,0,59.11000061035156,59.400001525878906,56.400001525878906,56.970001220703125,54.35320663452149,11285700,-0.0307663181048426,0.0225446742888901,0.1437897207256352,0.0380246491653761,0.0842508321247624,0.1793224409511693,-1,1,1
2021-06-17,0,57.0,58.150001525878906,56.70000076293945,57.38999938964844,54.7539176940918,6143100,0.0073452265656901,0.0149216930271116,0.138647394552946,0.0379740234866063,0.0841352415633871,0.1791844673192427,1,1,1
2021-06-18,0,57.45000076293945,58.06999969482422,57.09000015258789,57.79999923706055,55.14508438110352,8340800,0.0071187009935714,0.0202733238692038,0.1489737937681494,0.0379235016258053,0.0840220792241476,0.1790677293408942,1,1,1
2021-06-21,0,57.220001220703125,57.81999969482422,56.880001068115234,57.310001373291016,54.67759323120117,3695600,-0.0085136099525388,0.0249107450685135,0.1235358917055155,0.0378753367236628,0.0839118150332821,0.1789017921653304,-1,1,1
2021-06-22,0,56.810001373291016,57.310001373291016,56.29999923706055,56.91999816894531,54.30550003051758,5368600,-0.0068284114734129,-0.0201746609902285,0.1133567691657504,0.0378262851507784,0.0838081479538656,0.1787195194150368,-1,-1,1
2021-06-23,0,56.59999847412109,57.58000183105469,56.150001525878906,56.5,53.9047966003418,4148200,-0.00740610290034,-0.0390505148718731,0.1148448996002211,0.0377777652162334,0.0837270914844078,0.1785399929568742,-1,-1,1
2021-06-24,0,56.59999847412109,57.720001220703125,56.59999847412109,57.27000045776367,54.63943099975586,7243300,0.0135362962464502,0.0052520994794197,0.1185035965611297,0.0377322751648158,0.0836126517420956,0.1783666888278291,1,0,1
2021-06-25,0,56.84000015258789,57.43000030517578,55.70000076293945,56.310001373291016,53.7235221862793,4761900,-0.0169047707442701,-0.0189978978305404,0.0941565456360578,0.0376931741230686,0.0835091151673978,0.1781592626805644,-1,-1,1
2021-06-28,0,56.150001525878906,57.29999923706055,56.150001525878906,57.060001373291016,54.43907928466797,10834200,0.0132312061982688,-0.0128853926258428,0.1073877518343267,0.0376478020504847,0.0834015434072515,0.1779700002246129,1,-1,1
2021-06-29,0,57.630001068115234,57.630001068115234,55.93999862670898,56.38999938964844,53.79985046386719,4991700,-0.0118115428575088,-0.0161833255308129,0.0901276883443763,0.0376034183049246,0.083296606607524,0.1777590963466408,-1,-1,1
2021-06-30,0,55.93999862670898,57.290000915527344,55.93999862670898,56.7400016784668,54.13377380371094,9055100,0.0061876319670895,-0.0031672820903103,0.1058698019884427,0.0375541487101049,0.0831853797130477,0.1775688345312721,1,0,1
2021-07-01,0,56.38999938964844,57.470001220703125,56.25,57.220001220703125,54.59172439575195,6942200,0.0084240499930434,0.0126628708030732,0.104351313292489,0.0375060451176203,0.0830738819596457,0.1773770160537763,1,1,1
2021-07-02,0,57.59999847412109,59.52000045776367,57.40999984741211,59.52000045776367,56.78608322143555,10841300,0.0394088892602898,0.0385354638169127,0.1051364999250765,0.0375078605646143,0.0829790812075698,0.1771868107599419,1,1,1
2021-07-05,0,59.59999847412109,60.58000183105469,59.45000076293945,59.959999084472656,57.205867767333984,4252500,0.0073652597496701,0.0628054943108531,0.1151181544348495,0.0374595204162271,0.0829193631656474,0.1770115056674055,1,1,1
2021-07-06,0,59.52999877929688,60.27000045776367,58.97999954223633,59.650001525878906,56.91011047363281,7367400,-0.0051834838409687,0.0443908042716154,0.091578696071594,0.0374115432970485,0.0828316707764476,0.1768053934639015,-1,1,1
2021-07-07,0,60.02000045776367,60.83000183105469,59.720001220703125,60.34999847412109,57.57795333862305,4399900,0.0116667481352542,0.0678690952643786,0.0595688053025732,0.0373660786634297,0.0827816742751056,0.1765716724462749,1,1,1
2021-07-08,0,59.5,60.369998931884766,59.13999938964844,60.09999847412109,57.33943557739258,3415600,-0.0041511061075525,0.0575303571897364,0.076029655521626,0.0373180523553486,0.0827130167605997,0.1763513605118195,-1,1,1
2021-07-12,0,60.04999923706055,61.290000915527344,60.0,61.04999923706055,58.24580383300781,4968800,0.0156833719075915,0.0647896791042844,0.0767448196017486,0.0372764337550516,0.0826570790105885,0.1761324937064934,1,1,1
2021-07-13,0,61.0,61.25,60.0,60.79999923706055,58.007286071777344,6216600,-0.0041034116359779,0.0212773782080167,0.0708743378142915,0.0372287687349594,0.0825509513514574,0.1759094617894812,-1,1,1
2021-07-14,0,59.68999862670898,59.970001220703125,58.68000030517578,59.91999816894531,57.16770553588867,9234500,-0.0145794677731339,-0.0006673493147874,0.0694459011930064,0.0371890806806616,0.0824429090047243,0.1756861445556583,-1,0,1
2021-07-15,0,59.900001525878906,60.41999816894531,59.20000076293945,59.45000076293945,56.71929550170898,4620400,-0.0078746726805541,-0.0033585381543728,0.0233142339271229,0.0371436677480642,0.0823360603734456,0.175444732436079,-1,0,1
2021-07-16,0,59.79999923706055,60.400001525878906,59.5099983215332,59.95000076293945,57.196327209472656,4429100,0.008375258229699,-0.0066500280599279,0.0202197411755175,0.0370972933568117,0.0822308778688932,0.175204232454015,1,0,1
2021-07-19,0,59.47999954223633,59.650001525878906,58.36000061035156,59.54999923706055,56.814701080322266,4728400,-0.0066946112102225,-0.0091935331625979,0.0442914480701376,0.0370515360758404,0.082127296187935,0.1749692745009098,-1,-1,1
2021-07-20,0,59.65999984741211,60.130001068115234,59.16999816894531,59.58000183105469,56.84332275390625,3221800,0.0005036950282794,-0.02437321004191,0.0374499165327269,0.0370037774585493,0.0820355005332029,0.1747330562871735,0,-1,1
