Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2013-12-04,0,21.350000381469727,21.520000457763672,20.799999237060547,20.799999237060547,6.907469749450684,485800,-0.0260988075145777,-0.0560895033308256,-0.0446608075072028,0.0173888851930055,0.0383798399515399,0.080381197800616,-1,-1,-1
2013-12-05,0,21.350000381469727,21.520000457763672,20.700000762939453,20.700000762939453,6.874259471893311,544400,-0.004819212899189,-0.0351246239837035,-0.0351246239837035,0.0173807823362214,0.0383798758913069,0.0803535771574738,-1,-1,-1
2013-12-06,0,20.799999237060547,21.09000015258789,20.540000915527344,20.6299991607666,6.851012229919434,354000,-0.0033874507253838,-0.0182522393479392,-0.0366446177992003,0.0173722994947226,0.0383662767827322,0.0803269285069222,-1,-1,-1
2013-12-09,0,20.549999237060547,21.13999938964844,20.51000022888184,20.89999961853028,6.940677642822266,473600,0.013002854315708,-0.0384843227335955,-0.0352562961100247,0.0173679842362721,0.0383698784640932,0.080299423219895,1,-1,-1
2013-12-10,0,20.809999465942383,20.8799991607666,20.190000534057617,20.350000381469727,6.758028984069824,652100,-0.0266682100845803,-0.0493749357096542,-0.0484391120324599,0.0173808894413084,0.0383871983552663,0.0802812067393266,-1,-1,-1
2013-12-11,0,20.3700008392334,20.76000022888184,20.32999992370605,20.32999992370605,6.751387119293213,196200,-0.0009833067465662,-0.0489541336545893,-0.0447297597921669,0.0173720478455901,0.0384038088483325,0.0802601419851113,0,-1,-1
2013-12-12,0,20.39999961853028,20.940000534057617,20.030000686645508,19.229999542236328,6.386086940765381,638500,-0.0556260880914536,-0.0784814142314653,-0.0784814142314653,0.0174556580284832,0.0384730415420198,0.0802713941834152,-1,-1,-1
2013-12-13,0,19.559999465942383,19.850000381469727,18.8700008392334,18.959999084472656,6.4823384284973145,503000,-0.0141400872564575,-0.0878022885887336,-0.0824740799109073,0.017452954452882,0.038563211764808,0.080287303255247,-1,-1,-1
2013-12-16,0,18.959999084472656,19.65999984741211,18.89999961853028,19.0,6.496016502380371,481400,0.002107530626873,-0.0823073072364768,-0.0562808548771827,0.0174441211762367,0.0386399331207781,0.0802754563097146,1,-1,-1
2013-12-17,0,18.89999961853028,19.450000762939453,18.799999237060547,18.799999237060547,6.427637577056885,533900,-0.0105821499124235,-0.1058923114646084,-0.1054137170970535,0.0174387622545595,0.0387766024582801,0.0803225493518521,-1,-1,-1
2013-12-18,0,18.790000915527344,19.15999984741211,18.1200008392334,18.3799991607666,6.284040927886963,456000,-0.0225937579866183,-0.1018178593666463,-0.1479133497817652,0.0174453323853248,0.0389007710680975,0.0804453555646984,-1,-1,-1
2013-12-19,0,18.489999771118164,18.950000762939453,18.25,18.25,6.239593505859375,626400,-0.007097991238898,-0.107932543858978,-0.1662107011180327,0.0174380846319692,0.0390412164726455,0.0806071373182907,-1,-1,-1
2013-12-20,0,18.350000381469727,18.540000915527344,18.059999465942383,18.39999961853028,6.290877819061279,460300,0.008185563854389,-0.0441208919131353,-0.1510402603192281,0.0174309860753441,0.0390496904423576,0.0807347064154266,1,-1,-1
2013-12-23,0,18.38999938964844,18.90999984741211,17.75,18.09000015258789,6.1848907470703125,501900,-0.0169913360407553,-0.0469721406974333,-0.1539137507190204,0.0174309305170346,0.0390616626856434,0.0808674871616872,-1,-1,-1
2013-12-26,0,18.200000762939453,18.440000534057617,17.790000915527344,18.31999969482422,6.263526916503906,324000,0.0126340347457832,-0.036445636578523,-0.1355762385611832,0.0174264530387233,0.0390614259450096,0.0809628989704895,1,-1,-1
2013-12-27,0,18.40999984741211,18.59000015258789,18.270000457763672,18.270000457763672,6.246431827545166,383600,-0.0027329471425195,-0.028596433808619,-0.1571954708983013,0.0174178972362351,0.039054010541589,0.0811010825674591,-1,-1,-1
2013-12-30,0,18.43000030517578,18.489999771118164,18.100000381469727,18.200000762939453,6.2225022315979,461000,-0.0038387594428989,-0.0098414352648996,-0.1896208173558168,0.017409590024063,0.0390360515680026,0.0813142672143225,-1,-1,-1
2014-01-02,0,18.170000076293945,18.3799991607666,18.14999961853028,18.14999961853028,6.2054057121276855,280400,-0.0027510963092549,-0.0054945403352564,-0.1665878214187607,0.0174010623019476,0.0390169861708038,0.0814709130179528,-1,-1,-1
2014-01-03,0,18.18000030517578,18.670000076293945,18.18000030517578,18.57999992370605,6.352420330047607,616800,0.023415189586208,0.0097350853965624,-0.1229127964714047,0.0174076673331473,0.038997872730856,0.0815409474182356,1,1,-1
2014-01-06,0,18.39999961853028,18.68000030517578,18.229999542236328,18.39999961853028,6.290877819061279,529200,-0.0097350853965624,0.0169913360407554,-0.1658828195693311,0.0174018525154128,0.0389808723765265,0.0816943216832185,-1,1,-1
2014-01-07,0,18.299999237060547,18.489999771118164,18.059999465942383,18.200000762939453,6.2225022315979,1166300,-0.0109290078803906,-0.0065717065854184,-0.1610342303412003,0.0173967833509748,0.0389621314308831,0.0818361190178454,-1,-1,-1
2014-01-08,0,18.32999992370605,18.39999961853028,18.010000228881836,18.13999938964844,6.201986312866211,868100,-0.0033022249622322,-0.0071409844051311,-0.1629323465018011,0.0173884051325032,0.0389435532275819,0.0819810914587058,-1,-1,-1
2014-01-09,0,18.13999938964844,18.200000762939453,17.8799991607666,18.0,6.154119491577148,572300,-0.0077476531441021,-0.0110498781063342,-0.1445811921313256,0.0173815573003073,0.03892616006433,0.0820876302577742,-1,-1,-1
2014-01-10,0,18.1200008392334,18.440000534057617,17.8700008392334,17.899999618530273,6.119931221008301,481300,-0.0055710663606135,-0.0138698481576927,-0.1453330455927499,0.0173738319771054,0.038909870315881,0.0821949569225559,-1,-1,-1
2014-01-13,0,18.030000686645508,18.299999237060547,17.8700008392334,17.899999618530273,6.119931221008301,482700,0.0,-0.0372850377439007,-0.1419455948673662,0.0173651029952347,0.0389105229547346,0.082295167165215,0,-1,-1
2014-01-14,0,17.920000076293945,18.270000457763672,17.920000076293945,18.0,6.154119491577148,342700,0.0055710663606136,-0.0219788859867248,-0.1493773828224605,0.0173571676074397,0.0388984907357592,0.0824090522017678,1,-1,-1
2014-01-15,0,18.11000061035156,18.15999984741211,17.950000762939453,17.950000762939453,6.137025833129883,352700,-0.0027816004582869,-0.0138314785646212,-0.1254907731961672,0.0173487469351848,0.0388822169457634,0.0824788782343437,-1,-1,-1
2014-01-16,0,17.959999084472656,18.07999992370605,17.81999969482422,17.950000762939453,6.137025833129883,402400,0.0,-0.010529253602389,-0.1245074664496009,0.0173400568113248,0.0388647327760048,0.0825466452978913,0,-1,-1
2014-01-17,0,17.989999771118164,18.040000915527344,17.760000228881836,17.899999618530273,6.119931221008301,380900,-0.0027894659023265,-0.0055710663606135,-0.0716708442604737,0.0173316626400733,0.0388459578561012,0.082544283912974,-1,-1,-1
2014-01-20,0,17.959999084472656,18.170000076293945,17.34000015258789,17.450000762939453,5.966078281402588,179600,-0.0254609991656573,-0.0254609991656573,-0.0829917561696735,0.0173422084722725,0.0388363128285017,0.0825538564074987,-1,-1,-1
2014-01-21,0,17.520000457763672,17.700000762939453,17.40999984741211,17.479999542236328,5.976333141326904,410800,0.0017176516696421,-0.0237433474960152,-0.0833816351269044,0.0173335989745322,0.0388254776090886,0.082563743785714,0,-1,-1
2014-01-22,0,17.5,17.649999618530273,17.209999084472656,17.290000915527344,5.911375522613525,507700,-0.0109289913930748,-0.0402434052497036,-0.0837284766075558,0.0173285979745151,0.038829176244654,0.0825738969594573,-1,-1,-1
2014-01-23,0,17.3700008392334,17.399999618530273,16.610000610351562,16.850000381469727,5.760940074920654,639000,-0.0257776732089377,-0.0632394780003543,-0.0869123918298751,0.0173395363385332,0.0388647165773656,0.0825875903516895,-1,-1,-1
2014-01-24,0,16.899999618530273,17.690000534057617,16.719999313354492,17.399999618530273,5.948983669281006,705600,0.0321195048594121,-0.031119973140942,-0.0476948957315649,0.017359942815313,0.0388593961389186,0.0825647429546451,1,-1,-1
2014-01-27,0,17.540000915527344,18.13999938964844,17.40999984741211,18.100000381469727,6.188309192657471,378000,0.0394417750505198,0.0111112678119041,-0.0164386845354342,0.0173950671728201,0.0388410315769788,0.082526469858333,1,1,-1
2014-01-28,0,18.1200008392334,18.59000015258789,17.959999084472656,18.56999969482422,6.349002361297607,1328200,0.0256353995833527,0.0622076665609142,0.0261880510886739,0.0174046414226828,0.0388681936247353,0.0824865938961411,1,1,1
2014-01-29,0,18.39999961853028,18.82999992370605,18.21999931335449,18.440000534057617,6.304554462432861,653500,-0.0070251118404509,0.0534649030508212,0.0065289045024398,0.0173975668286792,0.0388826879092677,0.0824447686304655,-1,1,0
2014-01-30,0,18.700000762939453,18.700000762939453,17.739999771118164,17.8799991607666,6.113091468811035,705400,-0.0308395242819811,0.0335543701619149,-0.0215776726370219,0.0174166996247294,0.0388759677948619,0.0824083835096045,-1,1,-1
2014-01-31,0,17.610000610351562,17.989999771118164,17.59000015258789,17.719999313354492,6.058389186859131,489600,-0.0089888163811883,0.0503432269896641,-0.0267277295753112,0.0174105497573164,0.0388863394302323,0.0823740789758736,-1,1,-1
2014-02-03,0,17.65999984741211,17.75,17.350000381469727,17.59000015258789,6.013946056365967,282900,-0.0073633390030255,0.0108603831272265,-0.0313399722690818,0.017403617690921,0.0388679495922302,0.0823419091210506,-1,1,-1
2014-02-04,0,17.469999313354492,17.729999542236328,17.149999618530273,17.5,5.983173847198486,766800,-0.0051296864946936,-0.0337110784179869,-0.0598848483499835,0.0173958577464255,0.0388651039678021,0.0823285128261505,-1,-1,-1
2014-02-05,0,17.520000457763672,17.549999237060547,17.15999984741211,17.389999389648438,5.945562839508057,538500,-0.0063055876611245,-0.0656520656624642,-0.0564553506145457,0.0173885119563809,0.0389044807679092,0.0823123106419234,-1,-1,-1
2014-02-06,0,17.420000076293945,17.729999542236328,17.209999084472656,17.450000762939453,5.966078281402588,413800,0.00344439910155,-0.0551825547204632,-0.042081943632605,0.0173802029238916,0.0389269643763708,0.0822860466553833,1,-1,-1
2014-02-07,0,17.5,17.610000610351562,17.299999237060547,17.450000762939453,5.966078281402588,1259600,0.0,-0.0243430304384822,-0.0387797186703729,0.0173716337743652,0.0389165241754541,0.0822578502438289,0,-1,-1
2014-02-10,0,17.479999542236328,17.780000686645508,17.270000457763672,17.399999618530273,5.948983669281006,526600,-0.0028695080729582,-0.018223722130252,-0.033901573599229,0.01736336425753,0.038902460008926,0.0822270476203649,-1,-1,-1
2014-02-11,0,17.450000762939453,17.5,17.309999465942383,17.360000610351562,5.935307502746582,544900,-0.0023014399062319,-0.0131618230334584,-0.0306319471448475,0.0173550128043765,0.0388861335687854,0.0821946790308668,-1,-1,-1
2014-02-12,0,17.469999313354492,17.489999771118164,17.290000915527344,17.31999969482422,5.921631813049316,655200,-0.0023068588762635,-0.0103389954150282,-0.032938806021111,0.0173466741883251,0.0388688426375736,0.0821634548697092,-1,-1,-1
2014-02-13,0,17.479999542236328,17.489999771118164,16.920000076293945,16.989999771118164,5.808805465698242,519200,-0.0192369633021614,-0.0232703710560651,-0.0577468356838859,0.0173489742172738,0.038857734995468,0.0821482813849613,-1,-1,-1
2014-02-14,0,17.010000228881836,17.479999542236328,17.010000228881836,17.399999618530273,5.948983669281006,529200,0.0238452620846569,-0.0028695080729582,-0.031119973140942,0.0173561214081224,0.0388388630709144,0.0821162192460741,1,0,-1
2014-02-17,0,17.3700008392334,17.459999084472656,17.059999465942383,17.200000762939453,5.880604267120361,351500,-0.0115607561205842,-0.0144302641935425,-0.0426807292615263,0.0173515990164973,0.0388231212219292,0.0820904422825693,-1,-1,-1
2014-02-18,0,17.229999542236328,17.549999237060547,17.079999923706055,17.18000030517578,5.873766899108887,547900,-0.001163493856809,-0.0127242499773932,-0.0410547572160089,0.0173431611102215,0.0388067274522834,0.0820637022200038,0,-1,-1
2014-02-19,0,17.209999084472656,17.65999984741211,17.059999465942383,17.309999465942383,5.918212413787842,404800,0.0075384040160264,-0.0028844060551349,-0.0080553540343251,0.0173361464681616,0.0387879342063122,0.0820241526346631,1,0,0
2014-02-20,0,17.200000762939453,17.649999618530273,17.200000762939453,17.290000915527344,5.911375522613525,843600,-0.0011559856891076,-0.001733532867979,-0.0109289913930748,0.0173277325143982,0.0387690456048282,0.0819852495395622,0,0,-1
2014-02-21,0,17.350000381469727,17.520000457763672,17.31999969482422,17.450000762939453,5.966078281402588,687600,0.0092113397234326,0.0267147701576151,0.0092113397234326,0.0173214973557128,0.0387578087601757,0.0819443902204636,1,1,1
2014-02-24,0,17.450000762939453,17.6200008392334,17.299999237060547,17.459999084472656,5.969495296478272,968500,0.0005728056058596,0.0034423136788179,0.0355618185382302,0.0173130474939896,0.038738834429231,0.0819084024000138,0,0,1
2014-02-25,0,17.440000534057617,17.440000534057617,17.139999389648438,17.299999237060547,5.914793491363525,576500,-0.0092060405725676,0.0057970292268344,-0.0057637268937496,0.0173071646430039,0.0387200484282234,0.0818686917854107,-1,1,0
2014-02-26,0,17.229999542236328,17.670000076293945,17.170000076293945,17.540000915527344,5.996849536895752,816800,0.0137775817373915,0.020738104821035,-0.0314279202068778,0.0173038299675314,0.0387055694492603,0.0818371268522491,1,1,-1
2014-02-27,0,17.809999465942383,17.989999771118164,17.450000762939453,17.8700008392334,6.109673976898193,353300,0.0186393369940149,0.0318390377990236,-0.0384239827962157,0.0173048270041685,0.0386979248762196,0.0818091798352057,1,1,-1
2014-02-28,0,17.950000762939453,18.200000762939453,17.799999237060547,18.040000915527344,6.167797565460205,416200,0.0094681892497367,0.0424632127378679,-0.0219306817060281,0.0172987506351511,0.0386996944908439,0.0817737643297308,1,1,-1
2014-03-05,0,18.059999465942383,18.200000762939453,17.809999465942383,18.0,6.154119491577148,1239500,-0.0022198074881643,0.0310320655262708,0.0066890350877887,0.0172905373759788,0.0386914196703395,0.0817332340862019,-1,1,0
2014-03-06,0,18.06999969482422,18.88999938964844,18.06999969482422,18.270000457763672,6.246431827545166,1538000,0.0148886375492332,0.0453478974696444,0.0305664890182101,0.0172880710764682,0.0386961623995535,0.0816960502041119,1,1,1
2014-03-07,0,18.34000015258789,18.38999938964844,18.010000228881836,18.14999961853028,6.2054057121276855,879500,-0.0065898557521538,0.047964082290058,0.0313399722690818,0.0172810492772828,0.0387037803594662,0.0816591380445375,-1,1,1
2014-03-10,0,18.09000015258789,18.350000381469727,17.610000610351562,17.850000381469727,6.102838039398193,329200,-0.016667010096743,0.0175194904559234,0.0198026486670325,0.0172807990239277,0.0386879262560911,0.0816197267986083,-1,1,1
2014-03-11,0,17.729999542236328,18.40999984741211,17.729999542236328,18.13999938964844,6.201986312866211,777700,0.0161158814437659,0.0149960349056744,0.0422241177719229,0.0172793954754328,0.0386711965346482,0.0815867942312209,1,1,1
2014-03-12,0,18.3799991607666,18.459999084472656,18.059999465942383,18.299999237060547,6.256690502166748,519900,0.0087816071164271,0.0143094527723648,0.0475613257868,0.0172730274408375,0.0386542727637533,0.0815563191743227,1,1,1
2014-03-13,0,18.3700008392334,19.100000381469727,18.209999084472656,18.86000061035156,6.448150157928467,1430700,0.0301422914108417,0.046671551671371,0.0777036171976418,0.0172894281254503,0.0386603511336408,0.0815459726299124,1,1,1
2014-03-14,0,18.920000076293945,19.100000381469727,18.350000381469727,18.5,6.325068950653076,466700,-0.0192725774832564,0.0125103366388812,0.0613005477873436,0.0172918712207528,0.0386429445283234,0.0815233134457905,-1,1,1
2014-03-17,0,18.489999771118164,18.799999237060547,18.38999938964844,18.56999969482422,6.349002361297607,357200,0.0037766268465289,0.0228768192375641,0.0673786145401044,0.0172838613151089,0.0386295771089339,0.0815048209031724,1,1,1
2014-03-18,0,18.670000076293945,19.07999992370605,18.559999465942383,18.799999237060547,6.427637577056885,686200,0.0123094703232088,0.0518532996575159,0.0819949437395768,0.0172795006385565,0.0386416771439176,0.0814981307958664,1,1,1
2014-03-19,0,18.75,19.14999961853028,18.5,18.979999542236328,6.489177703857422,1044300,0.0095289398095522,0.0452663580233022,0.1107608468512903,0.0172735120818187,0.0386460789271016,0.0815220890779239,1,1,1
2014-03-20,0,18.96999931335449,19.5,18.700000762939453,19.5,6.66696310043335,903100,0.0270286965061319,0.0635134474130072,0.1139442812727655,0.0172849067731026,0.0386741207442358,0.0815498677710342,1,1,1
2014-03-21,1,19.25,19.959999084472656,18.6200008392334,19.200000762939453,6.564396858215332,3578200,-0.0155041467995361,0.0178670092026293,0.1100008905938136,0.0172836521233616,0.0386584542436718,0.081572525403424,-1,1,1
2014-03-24,0,19.229999542236328,19.88999938964844,19.049999237060547,19.709999084472656,6.738760471343994,783100,0.0262157559445723,0.0633553426304579,0.1373801403951949,0.0172938133715794,0.0386860687759276,0.081632964035922,1,1,1
2014-03-25,0,19.420000076293945,19.799999237060547,19.270000457763672,19.670000076293945,6.7250847816467285,596000,-0.0020314384350736,0.0575472773488553,0.1278102979440947,0.0172856975662055,0.0387051556679832,0.08167879874483,-1,1,1
2014-03-26,0,19.670000076293945,19.790000915527344,19.239999771118164,19.25,6.58149003982544,510000,-0.0215835755458702,0.0236542314797764,0.1073827080873322,0.0172908326041968,0.0386920901471407,0.0816976686227428,-1,1,1
2014-03-27,0,19.31999969482422,19.5,19.18000030517578,19.5,6.66696310043335,1163900,0.0129034048359077,0.0270286965061319,0.1110747731998073,0.0172868753900984,0.0386809440479174,0.0817208276959462,1,1,1
2014-03-28,0,19.46999931335449,19.64999961853028,18.57999992370605,19.14999961853028,6.547298908233643,682800,-0.0181117698631362,-0.0181117698631362,0.0923901977308112,0.0172881037321215,0.0386676766072552,0.0817230358574819,-1,-1,1
2014-03-31,0,19.15999984741211,19.280000686645508,18.71999931335449,19.25,6.58149003982544,532600,0.0052083650272284,0.0026007419636282,0.1068046033306073,0.01728048929172,0.0386491354503115,0.0817407905393184,1,0,1
2014-04-01,0,19.31999969482422,19.31999969482422,18.6200008392334,18.96999931335449,6.48576021194458,533200,-0.0146523129832606,-0.0382673269642045,0.078374708609955,0.0172785063440701,0.0386512404397294,0.0817299976954467,-1,-1,1
2014-04-02,0,19.040000915527344,19.43000030517578,18.90999984741211,19.200000762939453,6.564396858215332,355000,0.0120515710196323,-0.0241843175094985,0.0717869426355725,0.0172740170859893,0.0386415525034531,0.0817139678336138,1,-1,1
2014-04-03,0,19.200000762939453,19.350000381469727,18.65999984741211,18.799999237060547,6.427637577056885,528600,-0.021053489516148,-0.0236542314797763,0.0412652638696878,0.0172784729698835,0.0386315179376087,0.081680588000931,-1,-1,1
2014-04-04,0,18.8700008392334,19.239999771118164,18.68000030517578,18.700000762939453,6.393448352813721,475000,-0.0053332645945755,-0.0418909009102597,0.0381518067632766,0.0172711589845608,0.038637350708472,0.0816461024929968,-1,-1,1
2014-04-07,0,18.86000061035156,19.09000015258789,18.799999237060547,18.8799991607666,6.454989433288574,680900,0.0095795516069907,-0.0141995794401326,0.0328427208210341,0.0172652799583131,0.0386223164527245,0.0816099755625292,1,-1,1
2014-04-08,0,18.93000030517578,19.39999961853028,18.729999542236328,19.200000762939453,6.564396858215332,930700,0.0168072025037327,-0.0026007419636282,0.056239779076921,0.0172644862465619,0.0386042104606582,0.0815838142072744,1,0,1
2014-04-09,0,19.059999465942383,19.440000534057617,19.030000686645508,19.299999237060547,6.598580837249756,492900,0.0051947376101326,0.0172463086297648,0.0781015267837966,0.0172569308798483,0.0385885451759821,0.0815727776193062,1,1,1
2014-04-10,0,19.200000762939453,19.299999237060547,18.75,19.299999237060547,6.598580837249756,684700,0.0,0.0051947376101326,0.0619856453400306,0.0172487627066005,0.0385702789316914,0.0815500428812971,0,1,1
2014-04-11,0,19.270000457763672,19.90999984741211,19.1200008392334,19.38999938964844,6.629354476928711,497400,0.0046523813966163,0.0309006085228969,0.0578564196202198,0.0172410944158514,0.0385619431209084,0.0815248239137911,1,1,1
2014-04-14,0,19.38999938964844,20.1299991607666,19.350000381469727,19.700000762939453,6.735344886779785,734300,0.0158612366949192,0.0520951098123918,0.0435753649042974,0.0172394793987231,0.0385739731935407,0.0814925751464603,1,1,1
2014-04-15,0,19.729999542236328,20.36000061035156,19.489999771118164,20.14999961853028,6.88919734954834,871000,0.0225855949893587,0.0651011531947598,0.0854335373769127,0.0172447696644852,0.0386038450692457,0.0814877939800322,1,1,1
2014-04-16,0,20.020000457763672,20.32999992370605,19.780000686645508,19.93000030517578,6.813979148864746,421000,-0.0109781199241062,0.0373158307669207,0.0706787906062774,0.0172402044888791,0.0386003842161432,0.0814709486982103,-1,1,1
2014-04-17,0,19.93000030517578,20.280000686645508,19.809999465942383,20.1200008392334,6.878938674926758,382100,0.0094882374058533,0.0416093305626416,0.0678575576889221,0.0172343145524156,0.0386007838950845,0.0814520894777722,1,1,1
2014-04-22,0,20.459999084472656,20.809999465942383,19.90999984741211,20.57999992370605,7.036209583282471,517100,0.0226053397557755,0.0642146703184172,0.0809339576351454,0.0172395976801854,0.0386289814605431,0.0814432669556205,1,1,1
2014-04-23,0,20.600000381469727,20.600000381469727,20.049999237060547,20.13999938964844,6.885776996612549,309800,-0.0216118697137386,0.0379504192080621,0.0322933914152748,0.0172447791856725,0.0386259427204967,0.081407294538513,-1,1,1
2014-04-24,0,20.270000457763672,20.690000534057617,20.049999237060547,20.600000381469727,7.043048858642578,305500,0.0225832373285072,0.04467241984165,0.0703807755433182,0.0172500126285428,0.0386292200352878,0.081390210486886,1,1,1
2014-04-25,0,20.63999938964844,20.65999984741211,20.0,20.09000015258789,6.868682384490967,357500,-0.025068907891424,-0.0029820830391328,0.0190961117073219,0.0172596459677114,0.0386113938566276,0.0813517779385848,-1,0,1
2014-04-28,0,20.09000015258789,20.09000015258789,19.5,19.5,6.66696310043335,633300,-0.0298077208523579,-0.0218116839673845,-0.0086801707099622,0.0172763923860675,0.0386005427027592,0.0813147608553916,-1,-1,-1
2014-04-29,0,19.520000457763672,19.809999465942383,18.63999938964844,18.89999961853028,6.461826324462891,332000,-0.0312525636876878,-0.0625524850609258,-0.01834915885178,0.0172954657320331,0.0386342552773841,0.0812803929374874,-1,-1,-1
2014-04-30,0,18.88999938964844,20.01000022888184,18.81999969482422,19.950000762939453,6.820818901062012,1113800,0.0540672796964375,-0.0310905451202637,0.0228147160087497,0.0173651530074413,0.0386299289754663,0.0812426353381946,1,-1,1
2014-05-02,0,18.989999771118164,19.559999465942383,18.739999771118164,19.34000015258789,7.035737991333008,601500,-0.0310536836635461,-0.0405323590700711,0.0098728022083398,0.0173837080474736,0.0386344036759992,0.0812038669236845,-1,-1,1
2014-05-05,0,19.309999465942383,19.75,19.209999084472656,19.450000762939453,7.0757575035095215,320700,0.0056716113752287,-0.0574439850233497,0.01033604855634,0.0173763271271409,0.0386599930526788,0.0811651580819252,1,-1,1
2014-05-06,0,19.440000534057617,20.0,19.299999237060547,19.75,7.1848907470703125,797200,0.0153063820569975,-0.0170686950749282,0.0402947435965983,0.0173741682830667,0.038646508750563,0.0811321152891747,1,-1,1
2014-05-07,0,19.739999771118164,19.920000076293945,19.459999084472656,19.71999931335449,7.173976421356201,273200,-0.0015201769923942,0.0112188487850354,0.0267229955845716,0.0173661645528919,0.0386293155029576,0.0810952722064535,0,1,1
2014-05-08,0,19.82999992370605,20.229999542236328,19.75,20.040000915527344,7.290394306182861,706600,0.0160970075469236,0.058568420019647,0.0638734926476432,0.017364655935714,0.0386492754648992,0.0810741056354745,1,1,1
2014-05-09,0,20.200000762939453,20.200000762939453,19.56999969482422,19.790000915527344,7.199443817138672,731400,-0.0125535160250674,-0.008052375701858,0.0566532412171514,0.0173610938121729,0.0386325568736287,0.0810486455925076,-1,-1,1
2014-05-12,0,19.600000381469727,20.229999542236328,19.530000686645508,19.89999961853028,7.239460945129394,719700,0.005542906684521,0.0285442146462088,0.0526165962946816,0.0173537175347759,0.0386226667924155,0.081021069183268,1,1,1
2014-05-13,0,19.81999969482422,20.61000061035156,19.799999237060547,20.350000381469727,7.403167247772217,337200,0.0223612180729312,0.0452338213439115,0.0581706118638799,0.0173585167788778,0.0386266095757839,0.0809964933082734,1,1,1
2014-05-14,1,20.239999771118164,20.81999969482422,20.040000915527344,20.06999969482422,7.301303863525391,613500,-0.0138547830313678,0.0160726562555461,0.0391210912223796,0.0173559279924967,0.0386107744813338,0.0809632339371252,-1,1,1
2014-05-15,0,20.06999969482422,20.690000534057617,19.96999931335449,19.989999771118164,7.272202014923096,688900,-0.0039940105401852,0.0135988227077552,0.0351270806821943,0.0173484012174491,0.0385942298559703,0.0809287305090696,-1,1,1
2014-05-16,0,20.0,20.549999237060547,19.979999542236328,20.21999931335449,7.35587215423584,456800,0.0114400425711032,0.0089418577319349,0.0419147418566815,0.0173435929209806,0.0385767370559255,0.0808965597017094,1,1,1
2014-05-19,0,20.3799991607666,20.59000015258789,20.200000762939453,20.25,7.366786956787109,363900,0.0014826139189528,0.0229779876759553,0.0275361190807149,0.0173355902878336,0.0385637721010608,0.080860220386901,0,1,1
2014-05-20,0,20.25,20.5,19.549999237060547,20.059999465942383,7.297666549682617,444300,-0.0094270376417708,0.0080080433496636,-0.0044765135504146,0.0173301700626044,0.0385461919015064,0.0808232374984614,-1,1,0
2014-05-21,0,19.8700008392334,20.270000457763672,19.600000381469727,19.84000015258789,7.217635154724121,426300,-0.0110276463631286,-0.0253808210863963,-0.004526039989437,0.0173256631728414,0.0385377633317407,0.0807863134187258,-1,-1,0
2014-05-22,0,19.88999938964844,20.26000022888184,19.64999961853028,19.86000061035156,7.224908351898193,698100,0.0010075798020842,-0.0105184582529441,-0.0130066975932061,0.0173176713728474,0.0385219684021074,0.0807512592026966,0,-1,-1
2014-05-23,0,19.88999938964844,20.049999237060547,19.6299991607666,19.770000457763672,7.192167282104492,584900,-0.0045420290127478,-0.0110664767255067,-0.0401540663617294,0.0173103392302965,0.0385063693218926,0.0807276945663576,-1,-1,-1
2014-05-26,0,19.89999961853028,20.1299991607666,19.65999984741211,19.89999961853028,7.239460945129394,380000,0.0065540522241286,-0.0159524670724814,-0.0119881444238621,0.0173033604042131,0.0384926824520231,0.0806924563834722,1,-1,-1
2014-05-27,0,20.0,20.049999237060547,19.57999992370605,19.690000534057617,7.163063049316406,328900,-0.010608792786788,-0.0280438737782224,-0.0451801745391574,0.0172986318743628,0.0384861518440694,0.0806719878675321,-1,-1,-1
2014-05-28,0,19.75,20.01000022888184,19.68000030517578,19.799999237060547,7.20308256149292,460800,0.0055709793938675,-0.013045856742584,-0.0145402872538659,0.0172913785130283,0.0384712905838179,0.0806375013985468,1,-1,-1
2014-05-29,0,19.75,19.86000061035156,19.34000015258789,19.799999237060547,7.20308256149292,392000,0.0,-0.0020182103794554,0.0152674335984921,0.0172834350449215,0.0384537762753748,0.0805998996512667,0,0,1
2014-05-30,0,19.790000915527344,19.950000762939453,19.350000381469727,19.39999961853028,7.057563304901123,558000,-0.0204088527622987,-0.0234346429438384,0.0261111445238811,0.0172870171127163,0.0384441322796414,0.080563760358245,-1,-1,1
2014-06-02,0,19.489999771118164,19.790000915527344,19.32999992370605,19.32999992370605,7.03209924697876,285100,-0.0036147571325741,-0.0225073710636649,-0.0315708923051305,0.0172795138195822,0.0384339222211169,0.0805358611039797,-1,-1,-1
2014-06-03,0,19.51000022888184,19.75,19.3700008392334,19.540000915527344,7.108496189117432,372700,0.0108054041953247,-0.0182560190924686,0.0102881955537403,0.0172744628185171,0.0384213845635287,0.0804982226204627,1,-1,1
2014-06-04,0,19.57999992370605,19.57999992370605,19.34000015258789,19.420000076293945,7.064840793609619,318100,-0.0061602266768386,-0.0138074529825194,-0.001543642498327,0.0172676950386873,0.038406884865506,0.0804613360808566,-1,-1,0
