Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2019-08-01,0,8.387999534606934,8.517999649047852,8.196000099182129,8.253999710083008,8.175943374633789,13435000,-0.0127604898233284,-0.0494015405733642,0.0684391218985959,0.0218247171741249,0.0519399036792895,0.0992743640295423,-1,-1,1
2019-08-02,0,8.253999710083008,8.39799976348877,8.239999771118164,8.350000381469727,8.271037101745605,6815500,0.0115636883417943,-0.018980384933155,0.1151219664129072,0.0217973989898541,0.0518783542254611,0.0992356198084364,1,-1,1
2019-08-05,0,8.347999572753906,8.368000030517578,8.199999809265137,8.303999900817871,8.225470542907715,5767500,-0.0055242700681254,-0.0181389728848909,0.1152573013820199,0.0217658562155371,0.0518155697999586,0.0991966298803724,-1,-1,1
2019-08-06,0,8.289999961853027,8.557999610900879,8.28600025177002,8.520000457763672,8.439431190490723,6998000,0.0256790800897186,0.0047059987471081,0.1040573014685907,0.0217746477486848,0.0517317534656596,0.0991256087478289,1,0,1
2019-08-07,0,8.520000457763672,8.697999954223633,8.394000053405762,8.64799976348877,8.566218376159668,7595500,0.0149116584188912,0.0326741821596107,0.0894531486446435,0.0217533620892516,0.0516667927143171,0.0990201205011799,1,1,1
2019-08-08,0,8.699999809265137,8.98799991607666,8.699999809265137,8.87600040435791,8.792061805725098,14572500,0.0260229976384233,0.0598926645973737,0.0787291527589951,0.0217629388632963,0.0516665912289242,0.09889445383724,1,1,1
2019-08-09,0,9.076000213623049,9.076000213623049,8.708000183105469,8.850000381469727,8.766307830810547,5573500,-0.0029335485029069,0.0697196059177952,0.0267965419033699,0.021729887760932,0.0517002522138537,0.0987267684966014,-1,1,1
2019-08-12,0,8.847999572753906,8.847999572753906,8.670000076293945,8.82800006866455,8.744516372680664,5587500,-0.0024890059512296,0.0556669116247712,0.0631197977679136,0.0216967175804815,0.0516859388550357,0.098579884070845,-1,1,1
2019-08-13,1,8.994000434875488,9.001999855041504,8.668000221252441,8.819999694824219,8.736591339111328,9212000,-0.0009066607542609,0.0602845209386359,0.0490282813190738,0.0216629780062793,0.0516852944222293,0.0984206276125644,0,1,1
2019-08-14,0,9.399999618530272,9.486000061035156,9.100000381469728,9.220000267028809,9.13280963897705,21806000,0.0443532311121411,0.0789586719610585,0.119682878608204,0.0217616131657505,0.0517537577275979,0.0983950224882179,1,1,1
2019-08-15,0,9.387999534606934,9.555999755859377,9.17199993133545,9.432000160217283,9.342803955078123,12693500,0.022733113691223,0.0867801272333903,0.1213677031875019,0.0217596499486091,0.0518559682395172,0.0983738588930419,1,1,1
2019-08-16,0,9.543999671936035,9.800000190734863,9.234000205993652,9.800000190734863,9.707324981689451,13954000,0.0382742249176323,0.0990313545125991,0.1399660105699137,0.0218214299013117,0.0520182918610796,0.09841531107545,1,1,1
2019-08-19,0,9.89799976348877,9.89799976348877,9.470000267028809,9.54800033569336,9.457707405090332,8980000,-0.026050661504184,0.075914241511322,0.0884215801554924,0.0218423852592188,0.0520690065669383,0.0983091179037201,-1,1,1
2019-08-20,0,9.62600040435791,9.871999740600586,9.45199966430664,9.758000373840332,9.66572093963623,7598000,0.0217557560697247,0.1001590035322765,0.1326242178331355,0.0218370775795016,0.052232428311577,0.0983223402317,1,1,1
2019-08-21,0,9.880000114440918,10.008000373840332,9.649999618530272,9.998000144958496,9.903451919555664,8381000,0.0242975877853198,0.1253632520718573,0.1534174582522782,0.0218392538840226,0.052546868133457,0.0984125077111685,1,1,1
2019-08-22,0,9.998000144958496,10.182000160217283,9.880000114440918,9.996000289916992,9.901471138000488,7635000,-0.0002000455141218,0.0808099754455942,0.1720503424669959,0.0218059108081122,0.0526113228567915,0.0985820397469003,0,1,1
2019-08-23,0,9.956000328063965,9.984000205993652,9.579999923706056,9.642000198364258,9.55081844329834,8801000,-0.0360564654196387,0.0220203963347324,0.1060291397770371,0.0218728278265842,0.0525330948073494,0.0985126325023509,-1,1,1
2019-08-26,0,9.644000053405762,9.84000015258789,9.501999855041504,9.65999984741211,9.568649291992188,4173000,0.0018650558722114,-0.0143887727106885,0.1267516629476633,0.021839359938729,0.0524700906240516,0.09850109828599,0,-1,1
2019-08-27,0,9.649999618530272,9.855999946594238,9.539999961853027,9.789999961853027,9.697418212890623,7438000,0.013367820217316,0.0250297090108114,0.1464851652813689,0.0218155617483183,0.0523948850705666,0.098556711754187,1,1,1
2019-08-28,0,9.803999900817873,9.86400032043457,9.687999725341797,9.800000190734863,9.707324981689451,6699000,0.0010209524933724,0.0042949054344591,0.144672009317022,0.0217824157005798,0.0523151751373759,0.0986038034435169,0,0,1
2019-08-29,0,9.859999656677246,10.16800022125244,9.821999549865724,10.100000381469728,10.004487991333008,16012000,0.0301530564772259,0.0101503741263651,0.1878815907878592,0.0218054906200937,0.0522346366889988,0.0988377601601722,1,1,1
2019-08-30,0,10.15999984741211,10.342000007629396,10.086000442504885,10.342000007629396,10.2441987991333,14609000,0.0236778130952465,0.0340282327357335,0.2127548886824453,0.0218056123495271,0.0521704337171837,0.0992019537334164,1,1,1
2019-09-02,0,10.34000015258789,10.489999771118164,10.236000061035156,10.4399995803833,10.34127140045166,11018500,0.0094312675495816,0.0795159657049541,0.2349466460553556,0.0217766954450378,0.0522287758536991,0.0996948434122677,1,1,1
2019-09-03,0,10.380000114440918,10.571999549865724,10.3100004196167,10.399999618530272,10.301650047302246,8671000,-0.0038387727937766,0.0738121370389661,0.2195441849197844,0.0217462306755217,0.0522640737609472,0.1000832985287901,-1,1,1
2019-09-04,0,10.496000289916992,10.510000228881836,9.958000183105469,10.05799961090088,9.962883949279783,12986500,-0.0334374704033083,0.0270068464183416,0.1916309845846016,0.0217991754586324,0.0521918780792095,0.1003133010884907,-1,1,1
2019-09-05,0,10.107999801635742,10.107999801635742,9.791999816894531,10.043999671936035,9.949016571044922,12679500,-0.0013928904315791,0.02459300349339,0.1645590140633038,0.021767296886016,0.0521179347150721,0.1004169234025582,0,1,1
2019-09-06,0,10.097999572753906,10.128000259399414,9.789999961853027,9.84000015258789,9.7469482421875,10170500,-0.0205196820615959,-0.0260797350454316,0.1291276735828168,0.021768726207628,0.0520794502623598,0.1003943451079423,-1,-1,1
2019-09-09,0,9.87399959564209,9.87399959564209,9.402000427246094,9.616000175476074,9.525064468383787,27620000,-0.0230273305298659,-0.0727848786705442,0.0800773454145274,0.0217779421018255,0.0522039027717233,0.1002656014717732,-1,-1,1
2019-09-10,0,9.55799961090088,9.857999801635742,9.46399974822998,9.85200023651123,9.758831977844238,15339000,0.0242461082235137,-0.0579700379966121,0.107257002140948,0.0217804082027639,0.0522614252761776,0.1001862017557203,1,-1,1
2019-09-11,0,9.998000144958496,10.263999938964844,9.871999740600586,10.263999938964844,10.166934967041016,7852500,0.0409681171020986,-0.0131631481007367,0.1507141251942765,0.0218523664775644,0.0521993815620779,0.1002323862522893,1,-1,1
2019-09-12,0,10.359999656677246,10.395999908447266,9.982000350952148,9.984000205993652,9.8895845413208,10513000,-0.0276587891073592,-0.0073844668047878,0.1239619968411781,0.0218784405353091,0.0521306512702577,0.1001932721710921,-1,-1,1
2019-09-13,0,10.0,10.12600040435791,9.800000190734863,10.039999961853027,9.945055961608888,9330000,0.0055932782046352,-0.0003982981685734,0.0852020439336719,0.021847345022199,0.0520564346633885,0.1000724218224889,1,0,1
2019-09-16,0,10.0600004196167,10.178000450134276,9.859999656677246,10.09000015258789,9.99458122253418,8120500,0.0049677390241185,0.0250891229171408,0.0674366692665675,0.0218160842303,0.0519851844971431,0.0999304619637067,1,1,1
2019-09-17,0,10.119999885559082,10.300000190734863,10.031999588012695,10.300000190734863,10.202596664428713,16836500,0.0205990642653353,0.0687155177123423,0.0497615086142705,0.021807993792741,0.0520042331596847,0.0997775120656621,1,1,1
2019-09-18,0,10.1899995803833,10.3100004196167,10.187999725341797,10.260000228881836,10.162976264953612,6887500,-0.0038910517027434,0.040578357786085,0.0719211184157112,0.0217784194722999,0.0519526949532428,0.0996412764068087,-1,1,1
2019-09-19,0,10.390000343322754,10.456000328063965,10.197999954223633,10.29800033569336,10.200616836547852,6700000,0.0036968721710727,0.003307112855059,0.053862234517059,0.0217470799381937,0.0518778330883319,0.0994914703117592,1,0,1
2019-09-20,0,10.300000190734863,10.434000015258787,10.15999984741211,10.343999862670898,10.24618148803711,8338000,0.0044568939714807,0.0354227959338991,0.0340215407032198,0.0217161072475376,0.0518188207590919,0.0993384939512677,1,1,1
2019-09-23,0,10.399999618530272,10.706000328063965,10.342000007629396,10.628000259399414,10.527494430541992,10286500,0.0270854241113902,0.0569149418406538,0.0613070103287316,0.0217271645156069,0.0518027013748136,0.0991946391246853,1,1,1
2019-09-24,0,10.678000450134276,10.694000244140623,10.40999984741211,10.4399995803833,10.34127140045166,9457000,-0.0178475100434164,0.0340996927731189,0.0795159657049541,0.0217215501797083,0.0517421178393951,0.0990697200176718,-1,1,1
2019-09-25,0,10.461999893188477,10.5,10.276000022888184,10.4399995803833,10.34127140045166,14650000,0.0,0.0135006285077836,0.0776509098327427,0.0216906218254784,0.0516670220499837,0.098942909951683,0,1,1
2019-09-26,0,10.461999893188477,10.727999687194824,10.43000030517578,10.59000015258789,10.489853858947754,12239500,0.0142656317606706,0.0316573119711977,0.0785487213760972,0.0216698369261346,0.0516039483549676,0.0988176669969987,1,1,1
2019-09-27,0,10.59000015258789,10.685999870300291,10.513999938964844,10.640000343322754,10.539380073547363,7578000,0.0047103421586817,0.0326707819588067,0.0822381110414067,0.0216394902040697,0.0515422859522283,0.0986976496842337,1,1,1
2019-09-30,0,10.657999992370604,10.871999740600586,10.600000381469728,10.770000457763672,10.66815185546875,8201500,0.0121440174912131,0.0403579054785392,0.0642290720553938,0.0216156891943755,0.051491692076449,0.0985587727251577,1,1,1
2019-10-01,0,10.720000267028809,10.732000350952148,10.55799961090088,10.640000343322754,10.539380073547363,11386500,-0.012144017491213,0.001128463875936,0.0284072414689342,0.0215978956142255,0.0514205300644256,0.0984117259239957,-1,0,1
2019-10-02,0,10.53600025177002,10.70400047302246,10.392000198364258,10.5,10.40070343017578,19287000,-0.0132452590171962,0.0057307149021561,0.0057307149021561,0.0215822034990288,0.0513476578265644,0.0982799913854833,-1,1,0
2019-10-03,0,10.479999542236328,10.800000190734863,10.378000259399414,10.800000190734863,10.697867393493652,9578500,0.0281708946273315,0.0339016095294878,0.0377403823232645,0.0215971017279987,0.0512885182436145,0.0981327583736245,1,1,1
2019-10-04,0,10.791999816894531,10.87600040435791,10.652000427246094,10.800000190734863,10.697867393493652,11284000,0.0,0.0196359777688171,0.0711778527265728,0.0215669722942211,0.0512173311387686,0.0980027128206294,0,1,1
2019-10-07,0,10.87600040435791,11.015999794006348,10.741999626159668,10.862000465393066,10.759281158447266,12190000,0.0057243506678262,0.0206499862779615,0.0782950938259782,0.0215377157788669,0.0511469344928678,0.0978810380442997,1,1,1
2019-10-08,0,10.862000465393066,11.017999649047852,10.649999618530272,10.8100004196167,10.707775115966797,7179000,-0.0047988319900633,0.003707136796685,0.0940159438975107,0.0215104909230899,0.0510760539278553,0.0977825095303444,-1,0,1
2019-10-09,0,10.899999618530272,10.961999893188477,10.763999938964844,10.920000076293944,10.816732406616213,9359500,0.0101243068348115,0.0259754611227099,0.1271675812621883,0.0214849395643697,0.0510097826320319,0.0977562693858902,1,1,1
2019-10-10,0,10.916000366210938,11.020000457763672,10.859999656677246,10.979999542236328,10.876165390014648,8072000,0.0054794170873194,0.0447001372272254,0.108400890125994,0.0214559191578044,0.0509685023901315,0.0976848781437362,1,1,1
2019-10-11,0,11.020000457763672,11.324000358581545,11.020000457763672,11.253999710083008,11.147574424743652,7771500,0.0246482008591439,0.0411774434590377,0.0920809738830391,0.0214595697819292,0.0509211515127861,0.0975834136409895,1,1,1
2019-10-14,0,11.251999855041504,11.411999702453612,11.196000099182127,11.300000190734863,11.193140029907228,4850000,0.0040791473476389,0.0452565908066768,0.1238189103380374,0.0214302020435981,0.0508809787880681,0.0975476314779222,1,1,1
2019-10-15,0,11.258000373840332,11.38599967956543,11.25,11.260000228881836,11.153517723083496,8258000,-0.0035460995589584,0.0359861405798922,0.1146795325744439,0.0214026021305294,0.0508261055072624,0.097489609095928,-1,1,1
2019-10-16,0,11.355999946594238,11.628000259399414,11.258000373840332,11.491999626159668,11.38332462310791,8995000,0.0203944655480298,0.0611794381179855,0.1301062590983554,0.0213950120356677,0.0508221848501278,0.0974694748440031,1,1,1
2019-10-17,0,11.52400016784668,11.640000343322754,11.36400032043457,11.423999786376951,11.315966606140137,6908000,-0.0059347216888259,0.0451204095943479,0.103572473144194,0.0213696940117365,0.050781749866214,0.0973880197107813,-1,1,1
2019-10-18,0,11.461999893188477,11.510000228881836,11.381999969482422,11.503999710083008,11.395208358764648,9863000,0.0069783888795512,0.0466193813865797,0.1144419137264886,0.0213420858875574,0.0507441091477426,0.097328864408963,1,1,1
2019-10-21,0,11.527999877929688,11.555999755859377,11.303999900817873,11.34000015258789,11.232760429382324,12801000,-0.0143584640219548,0.0076127165054809,0.0963865775334611,0.0213299948528592,0.0506745042998977,0.0972347142681919,-1,1,1
2019-10-22,0,11.416000366210938,11.432000160217283,11.12600040435791,11.229999542236328,11.123801231384276,9451500,-0.0097475837675481,-0.0062140146097061,0.0821820997944322,0.021309671286706,0.0506136858848717,0.0971202389851361,-1,-1,1
2019-10-23,0,11.253999710083008,11.355999946594238,11.100000381469728,11.15999984741211,11.054461479187012,8936500,-0.0062527847073653,-0.008920699758113,0.0488438909756769,0.0212849984362348,0.050555946265161,0.0969816025472615,-1,-1,1
2019-10-24,0,11.163999557495115,11.416000366210938,11.128000259399414,11.380000114440918,11.272381782531738,9097500,0.0195214954740896,-0.0097936698320532,0.0862128964931831,0.0212759405722053,0.0504993978677031,0.0968732181531939,1,-1,1
2019-10-25,0,11.416000366210938,11.416000366210938,11.227999687194824,11.329999923706056,11.222855567932127,7073500,-0.0044033704483886,-0.008262318591616,0.0818095260447944,0.0212497821198574,0.0504412984659487,0.0967595497903875,-1,-1,1
2019-10-28,0,11.395999908447266,11.477999687194824,11.284000396728516,11.4399995803833,11.331814765930176,8980500,0.0096618809657538,-0.0055788265054132,0.0772057752498776,0.0212249971110731,0.0503806798103586,0.0966410267456132,1,-1,1
2019-10-29,0,11.46399974822998,11.5,11.34000015258789,11.380000114440918,11.272381782531738,4357500,-0.0052585105173653,0.0035211269991764,0.0672369225738305,0.0211997856925449,0.0503140077858371,0.0965137797292646,-1,0,1
2019-10-30,0,11.380000114440918,11.404000282287598,11.19200038909912,11.279999732971191,11.17332935333252,8189500,-0.0088262163573586,0.0044424944093658,0.0462666887252589,0.0211786844991876,0.050247215324253,0.096377377105657,-1,0,1
2019-10-31,0,11.277999877929688,11.34000015258789,11.18000030517578,11.260000228881836,11.153517723083496,8931000,-0.001774579358618,0.0089206997581129,0.0566361268578538,0.0211512683324058,0.0501794773745696,0.0962447046669335,0,1,1
2019-11-01,0,11.260000228881836,11.36400032043457,11.236000061035156,11.350000381469728,11.242667198181152,15955000,0.0079611344985511,-0.0026396612174256,0.0778425203736011,0.0211254500752261,0.0501173247190414,0.0961287743889233,1,0,1
2019-11-04,0,11.34000015258789,11.34000015258789,11.034000396728516,11.170000076293944,11.064369201660156,14454000,-0.0159861576257149,-0.014222448394752,0.0336854681205544,0.021117437429232,0.0500678677323586,0.095994492761199,-1,-1,1
2019-11-05,0,11.229999542236328,11.229999542236328,10.83199977874756,10.869999885559082,10.767205238342283,14346000,-0.0272249293063891,-0.051109258666895,0.0064605388141653,0.0211422711861402,0.0501057381586641,0.0958775207431117,-1,-1,0
2019-11-06,0,10.895999908447266,11.076000213623049,10.776000022888184,11.001999855041504,10.89795970916748,27198500,0.0120703706726421,-0.0337803774768877,0.0128065588189811,0.0211209775631194,0.050093144542303,0.0957551559474862,1,-1,1
2019-11-07,0,11.05799961090088,11.210000038146973,10.944000244140623,11.067999839782717,10.963333129882812,10771500,0.0059809861713413,-0.0189731749481877,0.0235863769803858,0.0210942601007158,0.0500506817323431,0.0956261092085989,1,-1,1
2019-11-08,0,11.08199977874756,11.38599967956543,10.996000289916992,11.137999534606934,11.032670021057127,22760500,0.0063045959342599,-0.0108939996553098,0.0197666660798341,0.0210678180613573,0.0499970666905966,0.0954997189197153,1,-1,1
2019-11-11,0,11.16800022125244,11.496000289916992,11.10200023651123,11.496000289916992,11.387286186218262,13600500,0.0316365306124506,0.0127813964585897,0.0459237796049653,0.0210953320527898,0.0499307822112345,0.0953677210493188,1,1,1
2019-11-12,0,11.5,11.550000190734863,11.229999542236328,11.300000190734863,11.193140029907228,11567500,-0.0171964313981823,0.0115711226861222,0.0040791473476389,0.0210902840427004,0.0498646965987847,0.0952555324469178,-1,1,0
2019-11-13,1,11.321999549865724,11.458000183105469,11.10200023651123,11.29800033569336,11.191157341003418,15434000,-0.0001769939817804,0.0386190580107309,-0.0001769939817804,0.0210630564575703,0.0498187624362402,0.0951484993601378,0,1,0
2019-11-14,0,11.109999656677246,11.270000457763672,10.83199977874756,10.868000030517578,10.765225410461426,27077000,-0.0388030542435828,-0.0122543669054939,-0.0354339486664049,0.021137147039275,0.0497677370151736,0.0951012486288407,-1,-1,-1
2019-11-18,0,10.87399959564209,10.970000267028809,10.687999725341797,10.87600040435791,10.773149490356444,18062000,0.0007358695770185,-0.0174994834998166,-0.0550925446374163,0.0211098103639586,0.049724049191098,0.0951022254240095,0,-1,-1
2019-11-19,0,10.944000244140623,10.95400047302246,10.66800022125244,10.73799991607666,10.636454582214355,19449500,-0.0127697197643102,-0.0365737991983868,-0.0619275427129008,0.0210953661523384,0.0497186669040156,0.0951218187163364,-1,-1,-1
2019-11-21,0,10.760000228881836,11.133999824523926,10.729999542236328,11.105999946594238,11.00097370147705,21604000,0.0336966538258537,-0.0345136759849836,-0.0352092777665981,0.0211305602406182,0.0497079801239593,0.0950729123179579,1,-1,-1
2019-11-22,0,11.109999656677246,11.437999725341797,11.052000045776367,11.437999725341797,11.329833984375,17014500,0.029455623469657,0.0121383788828558,0.0086048097250136,0.0211498800875335,0.0496432561342828,0.0949574935129595,1,1,0
2019-11-25,0,11.38599967956543,11.592000007629396,11.302000045776367,11.55799961090088,11.448700904846191,19311500,0.0104366827503258,0.0227520556149621,0.028789076242888,0.0211272149191557,0.0495824294011985,0.0948304237728664,1,1,1
2019-11-26,0,11.503999710083008,11.607999801635742,11.270000457763672,11.399999618530272,11.292194366455078,149427000,-0.0137644822924755,0.0477906275660694,0.0212773786577776,0.0211149478219613,0.0495536506964986,0.0947069849940284,-1,1,1
2019-11-27,0,11.423999786376951,11.465999603271484,11.119999885559082,11.302000045776367,11.19512176513672,6436500,-0.0086336166802516,0.0384211413087991,-0.0068777334965638,0.0210946002393079,0.0495091637563463,0.094609939577338,-1,1,0
2019-11-28,0,11.20199966430664,11.338000297546388,10.98799991607666,11.010000228881836,10.905882835388184,8618000,-0.0261757337348113,0.0250151273382982,-0.0286500967829865,0.0211148404170477,0.0494503775745456,0.094548489536209,-1,1,-1
2019-11-29,0,11.01200008392334,11.175999641418455,10.84000015258789,11.140000343322754,11.034653663635254,10547000,0.0117382937949269,0.0030567673073713,-0.0265736839538136,0.0210940391290476,0.0493884573188745,0.0944830477303924,1,0,-1
2019-12-02,0,11.145999908447266,11.258000373840332,10.965999603271484,11.25,11.143611907958984,12084500,0.009825863332373,-0.0165729928299127,-0.0114893101040754,0.0210712238032994,0.0493449255073084,0.0943928131397366,1,-1,-1
2019-12-03,0,11.260000228881836,11.470000267028809,11.15999984741211,11.428000450134276,11.31993007659912,13727000,0.0156983951068151,-0.0113112804734235,0.0130353013600986,0.0210561987900329,0.0492946823212635,0.0942763595340814,1,-1,1
2019-12-04,0,11.5,11.6899995803833,11.5,11.604000091552734,11.494264602661133,9936000,0.0152833503916695,0.0177365522107217,0.0300932311103861,0.0210405026733593,0.0492329541110436,0.0941520012665144,1,1,1
2019-12-05,0,11.621999740600586,11.760000228881836,11.380000114440918,11.597999572753906,11.488320350646973,9486000,-0.000517241532577,0.0258529273583963,0.0216148550792581,0.0210143860204864,0.0491759901138531,0.0940312403161625,0,1,1
2019-12-06,0,11.670000076293944,11.670000076293944,11.302000045776367,11.555999755859377,11.446718215942385,12565500,-0.0036278711390897,0.0484007899541179,0.0339731415658833,0.0209898156488323,0.0491495606161719,0.0939071096146159,-1,1,1
2019-12-09,0,11.600000381469728,11.616000175476074,11.142000198364258,11.15999984741211,11.054461479187012,11908500,-0.0348688181968324,0.0017936779623585,0.0263292526754399,0.0210434955229647,0.0490895373571005,0.0937853283020838,-1,0,1
2019-12-10,0,11.210000038146973,11.255999565124512,10.923999786376951,10.923999786376951,10.820693969726562,18482500,-0.0213737592243434,-0.0294059445943578,-0.0071148772215454,0.0210488161911936,0.0490696110310987,0.0936913610861267,-1,-1,0
2019-12-11,0,10.95400047302246,11.244000434875488,10.899999618530272,11.244000434875488,11.137667655944824,11849000,0.0288725076644396,-0.0162318320367334,0.0157766442715529,0.0210662251804943,0.0490267511038692,0.09357565413939,1,-1,1
2019-12-12,0,11.378000259399414,11.45400047302246,11.246000289916992,11.4399995803833,11.331814765930176,8675000,0.0172812575513587,-0.0142339248770442,0.0267533058886518,0.0210542676113666,0.0489813016273447,0.0934550549955655,1,-1,1
2019-12-13,0,11.494000434875488,11.527999877929688,11.184000015258787,11.236000061035156,11.129746437072754,8876500,-0.0179930345977653,-0.0317097179422325,-0.0228762593215641,0.0210511412696093,0.0489661434142644,0.0933856381042797,-1,-1,-1
2019-12-16,0,11.25,11.83199977874756,11.239999771118164,11.567999839782717,11.45860481262207,9992000,0.0291197368922625,0.0010378900891197,0.0234399089688808,0.0210690210667814,0.0489072989384571,0.0932670854571472,1,0,1
2019-12-17,0,11.670000076293944,11.791999816894531,11.534000396728516,11.652000427246094,11.5418119430542,9220000,0.0072352241980101,0.0431419324839624,0.0308521271486713,0.0210447819459375,0.048873039904523,0.0931466677783259,1,1,1
2019-12-18,0,11.550000190734863,12.144000053405762,11.550000190734863,12.144000053405762,12.02915859222412,12066000,0.0413573492866045,0.1058730409949103,0.1110125306788589,0.0211098828682178,0.0490414258159258,0.0930992208991283,1,1,1
2019-12-19,0,12.199999809265137,12.5,12.039999961853027,12.432000160217283,12.314435005187988,13574500,0.0234385814618004,0.1004391147922712,0.1337152425636407,0.0211108502857737,0.0491820920732403,0.0931043106017334,1,1,1
2019-12-20,0,12.505999565124512,12.789999961853027,12.3100004196167,12.789999961853027,12.669049263000488,14761500,0.0283898060954068,0.1115476633363191,0.1748747684233579,0.0211253777804397,0.0493733330734433,0.0932398990430916,1,1,1
2019-12-23,0,12.800000190734863,12.815999984741213,12.527999877929688,12.640000343322754,12.520466804504396,9449500,-0.0117971967278677,0.1177435012062168,0.1293809178696364,0.0211106174751776,0.0495934143709131,0.0932320277182822,-1,1,1
2019-12-26,0,12.70400047302246,12.895999908447266,12.607999801635742,12.880000114440918,12.75819969177246,6002000,0.0188093136810506,0.1074330779950049,0.11873460808103,0.021101186763795,0.0497587752454023,0.093198886268276,1,1,1
2019-12-27,0,13.119999885559082,13.119999885559082,12.444000244140623,12.760000228881836,12.63933277130127,9771000,-0.0093604337072803,0.0908374200897145,0.0989374916234237,0.0210830217240765,0.0498506321576998,0.0931279094373179,-1,1,1
2019-12-30,0,12.829999923706056,13.010000228881836,12.654000282287598,12.779999732971191,12.659144401550291,16043000,0.0015661322010239,0.0510462030041338,0.1142681061169231,0.0210574932106304,0.0498265515052451,0.0930850266126526,0,1,1
2020-01-02,0,13.039999961853027,13.416000366210938,12.883999824523926,13.288000106811523,13.162339210510254,13001000,0.0389799522940723,0.0665875738364056,0.1618816750912471,0.0211102098250098,0.049837797290116,0.0931693650488223,1,1,1
2020-01-03,0,13.149999618530272,13.850000381469728,13.079999923706056,13.850000381469728,13.71902561187744,46859500,0.0414238798270999,0.0796216475680988,0.2294812886531585,0.0211727446904331,0.0498872262114236,0.09353704065551,1,1,1
2020-01-06,0,13.65999984741211,13.776000022888184,13.182000160217283,13.392000198364258,13.296016693115234,11035000,-0.0336277316170225,0.057791112678944,0.1841152632412092,0.0212198991106536,0.049876247959646,0.093696131454048,-1,1,1
2020-01-07,0,13.31999969482422,13.4399995803833,13.020000457763672,13.02400016784668,12.930652618408203,9186000,-0.02786370641159,0.0111180925863033,0.146425693497246,0.0212450668285563,0.0498157422000766,0.0937270379531093,-1,1,1
2020-01-08,0,13.017999649047852,13.15999984741211,12.621999740600586,12.755999565124512,12.66457462310791,12494500,-0.0207921070917027,-0.0003135807981192,0.1099351912987279,0.0212489168144298,0.0497595011412536,0.0936720627058186,-1,0,1
2020-01-09,0,12.755999565124512,12.857999801635742,12.567999839782717,12.68000030517578,12.589120864868164,14257500,-0.0059757419794022,-0.0078554549785454,0.088676098927656,0.0212270935671802,0.0497095707641599,0.0935841125489078,-1,-1,1
2020-01-10,0,12.79800033569336,12.79800033569336,12.239999771118164,12.40999984741211,12.321053504943848,9845000,-0.0215233861556135,-0.0683587934282313,0.0676699543046194,0.02123267569169,0.0498080994509343,0.0934758396711023,-1,-1,1
2020-01-13,0,12.399999618530272,12.534000396728516,12.329999923706056,12.477999687194824,12.38856601715088,11043500,0.0054644816991031,-0.1043181915562281,0.0767623071428123,0.0212081520942304,0.0500755573541617,0.0933753521053442,1,-1,1
2020-01-14,0,12.44200038909912,12.522000312805176,12.112000465393066,12.5,12.41041088104248,12952500,0.0017615756881957,-0.0689288842510098,0.1133927010278406,0.0211830103132438,0.0501723966962838,0.0933272342708368,0,-1,1
2020-01-15,0,12.600000381469728,12.62399959564209,12.039999961853027,12.20199966430664,12.114544868469238,22899500,-0.0241287990899341,-0.0651939769293539,0.1106376611622499,0.0211957176184107,0.0502538314379767,0.0932738576215766,-1,-1,1
2020-01-16,0,12.199999809265137,12.616000175476074,12.184000015258787,12.612000465393066,12.521608352661133,13678500,0.0330489333653064,-0.0113529364723447,0.1148140868631166,0.0212247286728896,0.0502064930054776,0.0932282347011641,1,-1,1
2020-01-17,0,12.70199966430664,12.862000465393066,12.444000244140623,12.600000381469728,12.50969409942627,12789000,-0.0009519343508206,-0.0063291288437629,0.0965808949609374,0.0212002015459634,0.0501543878785759,0.0931518360213596,0,-1,1
2020-01-20,0,12.720000267028809,12.722000122070312,12.484000205993652,12.630000114440918,12.539477348327637,13257000,0.0023781011906311,0.0175723585024817,0.116952030749334,0.0211753158154709,0.050095613451914,0.0931102329026079,1,1,1
2020-01-21,0,12.631999969482422,12.935999870300291,12.600000381469728,12.760000228881836,12.668545722961426,18273000,0.0102403504306533,0.0223482272340319,0.0980726442877246,0.0211543309509572,0.050038914826832,0.0930361072021332,1,1,1
2020-01-22,0,12.850000381469728,12.97599983215332,12.722000122070312,12.793999671936035,12.702301025390623,6904500,0.0026609895318369,0.0232476410776731,0.0934984096215514,0.021129632362552,0.0499828787661454,0.0929556927569958,1,1,1
2020-01-23,0,12.744000434875488,12.859999656677246,12.522000312805176,12.859999656677246,12.767829895019531,16025500,0.0051454067265961,0.0525218468942034,0.0572864670615429,0.0211055577253754,0.049963105307699,0.0928444391544421,1,1,1
2020-01-24,0,12.880000114440918,12.970000267028809,12.760000228881836,12.899999618530272,12.807541847229004,9595000,0.0031055896838045,0.0225785032127014,0.036953475283547,0.0210810759998082,0.0499070114839824,0.0927313354573377,1,1,1
2020-01-27,0,12.739999771118164,12.739999771118164,12.119999885559082,12.246000289916992,12.15822982788086,14093500,-0.052027905066143,-0.0284974675026209,-0.0434642358780027,0.0212161489195454,0.0498866222674206,0.092716102220472,-1,-1,-1
