Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2013-10-16,0,13.591401100158691,13.727314949035645,13.492344856262209,13.612133026123049,10.224870681762695,3550053,-0.0021976266620084,0.0316340495719464,0.0567503322566025,0.0221173405913111,0.050999863330297,0.096730005213254,0,1,1
2013-10-17,0,13.508469581604004,13.646688461303713,13.434754371643066,13.476219177246094,10.12277889251709,2197404,-0.0100349396226472,0.0091011192523959,0.0501243822222508,0.0221087545917185,0.0509725545339666,0.0966790191122962,-1,1,1
2013-10-18,0,13.487736701965332,13.6858491897583,13.487736701965332,13.619044303894045,10.230062484741213,2760429,0.0105425399981751,0.022061665752339,0.0388013258243807,0.0220989685822826,0.0509471017874634,0.0966266144457561,1,1,1
2013-10-21,0,13.619044303894045,13.881657600402832,13.559149742126465,13.821763038635254,10.38233470916748,3408103,0.0147752520634943,0.0280566207976356,0.0390873543884071,0.0220914678210708,0.050923713663096,0.0965743149805719,1,1,1
2013-10-22,0,13.819459915161133,13.99914264678955,13.736529350280762,13.867835998535156,10.416943550109863,3739754,0.0033278201217137,0.0201348811346544,0.0714282604617853,0.0220798192334947,0.05089784323401,0.0965302948153065,1,1,1
2013-10-23,0,13.819459915161133,13.930033683776855,13.759565353393556,13.833280563354492,10.390986442565918,4037545,-0.0024948779972395,0.0139181679014881,0.0498481617674006,0.0220684920293967,0.0508709622684765,0.0964795737980569,-1,1,1
2013-10-24,0,13.833280563354492,13.948463439941406,13.59600830078125,13.79872703552246,10.365033149719238,2962284,-0.0025009797582838,0.0136148148052127,0.0468221715749086,0.0220571833839726,0.0508440933701118,0.0964284038688775,-1,1,1
2013-10-25,0,13.706582069396973,13.750350952148438,13.51768398284912,13.609829902648926,10.223140716552734,5047257,-0.0137840254889275,0.0098657289389323,0.0528267662540098,0.0220511038554744,0.0508170498268333,0.0963784629944884,-1,1,1
2013-10-28,0,13.637473106384276,13.70888614654541,13.499255180358888,13.582185745239258,10.202374458312988,4419551,-0.0020332561801483,-0.002710067239391,0.0604761718169196,0.0220397408489006,0.0507914670223679,0.0963306443458774,0,0,1
2013-10-29,0,13.556845664978027,13.741135597229004,13.386378288269045,13.665117263793944,10.264667510986328,2219977,0.0060873382306789,-0.0113979810722064,0.0647633506064275,0.0220286111504695,0.0507688286104159,0.0962843266933494,1,-1,1
2013-10-30,0,13.692760467529297,13.86553192138672,13.639777183532717,13.77338695526123,10.345996856689451,3612997,0.007891848078412,-0.0068339531155082,0.0897062456230947,0.0220179743243968,0.0507444989564579,0.0962504643074499,1,-1,1
2013-10-31,0,13.821763038635254,13.856318473815918,13.669724464416504,13.759565353393556,10.335612297058104,4941771,-0.0010040044288582,-0.005343079547127,0.046958612538562,0.0220065186684811,0.0507197368667302,0.0961996921713422,0,-1,1
2013-11-01,0,13.807941436767578,13.97610569000244,13.74574375152588,13.80333423614502,10.36849308013916,3831783,0.0031759299778281,0.0003338301889848,0.0384466919324639,0.0219950018980681,0.0506936599697731,0.0961480714878732,1,0,1
2013-11-04,0,13.849407196044922,13.879353523254396,13.57066822052002,13.784905433654783,10.35464859008789,3246184,-0.001335989932804,0.0127818657451082,0.0459950088310184,0.0219836245599813,0.0506670165156897,0.0960973158418488,0,1,1
2013-11-05,0,13.79872703552246,13.856318473815918,13.57988166809082,13.678937911987305,10.27505111694336,3606052,-0.0077169131941043,0.0070982087311525,0.0304348293250891,0.0219740951194834,0.050640291952083,0.0960457280297782,-1,1,1
2013-11-06,1,13.644384384155272,13.688153266906738,13.49004077911377,13.6858491897583,10.280241012573242,2928425,0.0005051219943534,0.0015159924948268,0.0281660568890409,0.021962585419498,0.050614143243103,0.0959943159931809,0,0,1
2013-11-07,0,13.42784309387207,13.648990631103516,13.197480201721191,13.361038208007812,10.036258697509766,7539848,-0.0240195178927019,-0.030395373476287,0.0130153955408872,0.0219665618378469,0.0506035242703167,0.0959450773695173,-1,-1,1
2013-11-08,0,13.333394050598145,13.379467010498049,13.033923149108888,13.10763931274414,9.845916748046877,5774371,-0.0191476613857603,-0.048539030433189,-0.0186302565417762,0.0219651552464454,0.0506111085624888,0.0959085289752906,-1,-1,-1
2013-11-11,0,13.100728034973145,13.423235893249512,12.93947410583496,13.35182285308838,10.029333114624023,2999617,0.0184577049438855,-0.0332572554671315,0.0022454549038772,0.0219605705501096,0.050602844593717,0.0958624575349916,1,-1,0
2013-11-12,0,13.34030532836914,13.56606101989746,13.215909004211426,13.363341331481934,10.037989616394045,4056645,0.0008623176730435,-0.031058947861284,-0.0056725244412772,0.0219491018038939,0.0505926932670363,0.0958194994105458,0,-1,0
2013-11-13,0,13.358734130859377,13.423235893249512,13.176748275756836,13.349519729614258,10.027605056762695,4213789,-0.001034827611276,-0.0243768622784558,-0.0179569118372483,0.0219377884846924,0.0505774832319672,0.095782697576238,0,-1,-1
2013-11-14,0,13.395591735839844,13.642080307006836,13.393288612365724,13.469307899475098,10.117586135864258,5013831,0.0089331993275981,-0.0159487849452111,-0.0127455477455768,0.0219276828688393,0.0505572442804445,0.0957431411515413,1,-1,-1
2013-11-18,0,13.478523254394531,13.625954627990724,13.40250301361084,13.51998805999756,10.155654907226562,5383249,0.0037555792612165,0.0118263122087073,-0.0067923418223518,0.0219163861291733,0.050530872489083,0.0957008174348549,1,1,0
2013-11-19,0,13.533809661865234,13.584489822387695,13.409414291381836,13.499255180358888,10.140079498291016,4528510,-0.0015346753810578,0.0294392982134097,0.0017079224192376,0.0219051910489046,0.0505089098262604,0.095655222121282,0,1,0
2013-11-21,0,13.361038208007812,13.531505584716797,13.328786849975586,13.476219177246094,10.12277889251709,3711971,-0.0017079224192376,0.0092736708502867,-0.010542539998175,0.0218940382771144,0.0504825175340868,0.0956147297794972,0,1,-1
2013-11-22,0,13.416324615478516,13.515380859375,13.23203468322754,13.33800220489502,10.018953323364258,3692871,-0.0103093201584884,-0.0018979669812451,-0.0356271122201578,0.0218859392495723,0.0504573164653817,0.0955897773104023,-1,0,-1
2013-11-25,0,13.386378288269045,13.455487251281738,13.204390525817873,13.326482772827148,10.010302543640137,4042754,-0.0008640281478635,-0.0017271675178325,-0.0398189604897353,0.0218747090422925,0.0504321160615218,0.0955680801217499,0,0,-1
2013-11-26,0,13.268893241882324,13.395591735839844,13.25737476348877,13.296536445617676,9.987808227539062,3183674,-0.0022496576810857,-0.0129100245265165,-0.0395737401735815,0.0218636917309494,0.0504106387869821,0.0955461667733765,-1,-1,-1
2013-11-27,0,13.384074211120604,13.384074211120604,13.2205171585083,13.379467010498049,10.05010223388672,3045197,0.0062176354253579,-0.0104479683623752,-0.0308551249899397,0.0218529165400006,0.050388155894696,0.0955177143247037,1,-1,-1
2013-11-28,0,13.407110214233398,13.430147171020508,13.227426528930664,13.280410766601562,9.975692749023438,2003796,-0.0074311443258531,-0.0163444373071704,-0.0245022438268653,0.0218434694941494,0.0503683765125925,0.0954850536616277,-1,-1,-1
2013-11-29,0,13.294233322143556,13.381770133972168,13.238945960998535,13.367948532104492,10.041449546813965,3023058,0.0065698664138064,-0.0080666484741265,-0.0158991212329104,0.0218328113331411,0.050345072345957,0.0954474280899337,1,-1,-1
2013-12-02,0,13.271196365356444,13.271196365356444,13.086906433105469,13.130675315856934,9.863219261169434,4604043,-0.0179088211684812,-0.0156661494841193,-0.0398952806320708,0.0218303682980595,0.0503249965740268,0.0954257610471963,-1,-1,-1
2013-12-03,0,13.061566352844238,13.11454963684082,12.861150741577148,12.898009300231934,9.688448905944824,5249981,-0.0178781383873199,-0.0326802597235756,-0.0656652670978027,0.0218278839360918,0.0503163928993875,0.0954282070540192,-1,-1,-1
2013-12-04,0,13.013190269470217,13.190568923950195,12.692985534667969,12.785131454467772,9.603662490844728,7080138,-0.0087900910282077,-0.0392206930706977,-0.0734513536971522,0.0218190809610622,0.0503137443633454,0.0954392499140281,-1,-1,-1
2013-12-05,0,13.013190269470217,13.190568923950195,12.644610404968262,12.785131454467772,9.603662490844728,5798681,0.0,-0.0454383284960557,-0.0766272836749803,0.0218078986261272,0.0503175346800773,0.0954538769860376,0,-1,-1
2013-12-06,0,12.856542587280272,13.05695915222168,12.76209545135498,12.921045303344728,9.705755233764648,5058543,0.0105745102936687,-0.0274326738765337,-0.0647167834485074,0.0217986842058042,0.0503047009935793,0.095454922459419,1,-1,-1
2013-12-09,0,12.874972343444824,12.953295707702637,12.810470581054688,12.934866905212402,9.71613597869873,3064731,0.0010691251635391,-0.032933415126801,-0.0559307450908639,0.0217874933187552,0.0502962083383307,0.0954469818384066,0,-1,-1
2013-12-10,0,12.856542587280272,12.97633171081543,12.828900337219238,12.900312423706056,9.690180778503418,1379563,-0.0026749961106338,-0.0176995900689535,-0.0591108631958512,0.0217767041621224,0.0502772042543754,0.0954420779687116,-1,-1,-1
2013-12-11,0,12.854240417480469,12.891098022460938,12.669949531555176,12.752880096435549,9.57943630218506,3098591,-0.0114943939546331,-0.0113158456362667,-0.0465857392577824,0.0217694394747162,0.0502552396953176,0.0954255111778273,-1,-1,-1
2013-12-12,0,12.741361618041992,12.858846664428713,12.716021537780762,12.780524253845217,9.600199699401855,4493348,0.0021653335240082,-0.0003604210840507,-0.0252727443480139,0.0217583108066067,0.0502301421611839,0.0953931870211632,0,0,-1
2013-12-13,0,12.750576972961426,13.073083877563477,12.589323043823242,12.60084056854248,9.465228080749512,5117147,-0.0141589460142855,-0.0145193670983363,-0.057889395306185,0.0217528417291698,0.0502096258368147,0.0953869173678677,-1,-1,-1
2013-12-16,0,12.7183256149292,12.941778182983398,12.626180648803713,12.845025062561035,9.648649215698242,3228386,0.0191930581916162,-0.0059008192003889,-0.0395586547876124,0.0217492012028845,0.050185884613221,0.095364540168061,1,-1,-1
2013-12-17,0,12.842721939086914,13.156015396118164,12.792041778564451,13.038530349731444,9.794002532958984,4045793,0.0149522651925638,0.0079823208286355,-0.0235715619837725,0.0217424295630187,0.0501601422134081,0.0953311867964838,1,1,-1
2013-12-18,0,13.038530349731444,13.10763931274414,12.7183256149292,12.796648979187012,9.612312316894531,5863361,-0.0187255087562186,-0.0080681918169492,-0.0512302700675893,0.0217408135584673,0.0501371453004859,0.0953185506426762,-1,-1,-1
2013-12-19,0,12.845025062561035,13.050047874450684,12.766701698303224,12.978635787963867,9.749011993408203,2603719,0.014121266521725,0.0175474686594091,-0.0408645828070808,0.0217335533033275,0.0501123717512967,0.0952971465164393,1,1,-1
2013-12-20,0,12.94408130645752,13.029314994812012,12.870365142822266,12.987850189208984,9.75593376159668,2400561,0.0007097149487218,0.0160918500841228,-0.0386201924773011,0.0217225060438325,0.0500873791859159,0.095273993942216,0,1,-1
2013-12-23,0,13.02701187133789,13.073083877563477,12.785131454467772,12.812773704528809,9.62442398071289,6472401,-0.0135717006446502,0.0166790954537581,-0.0504839707027138,0.0217166853663892,0.0500625217334941,0.0952605763746184,-1,1,-1
2013-12-26,0,12.870365142822266,12.983242988586426,12.821989059448242,12.8265962600708,9.634807586669922,1568396,0.001078229059468,-0.0014357336783901,-0.0390964214847573,0.0217056606734811,0.0500379236764869,0.0952377434825466,0,0,-1
2013-12-27,0,12.861150741577148,12.916438102722168,12.68146800994873,12.821989059448242,9.631346702575684,2922781,-0.0003592557339686,-0.0167472546049225,-0.0385916490708624,0.0216947196436939,0.0500187568533731,0.0952145156040749,0,-1,-1
2013-12-30,0,12.842721939086914,12.980938911437988,12.808167457580566,12.8887939453125,9.68152904510498,1964293,0.0051966551304096,0.0071749092817057,-0.031145336259367,0.0216840712202101,0.049993293035647,0.0951859748544429,1,1,-1
2014-01-02,0,12.964814186096191,12.964814186096191,12.547857284545898,12.547857284545898,9.425429344177246,4658305,-0.026808330729151,-0.0337546879691704,-0.064171302413876,0.0216915928902107,0.0499857440422169,0.0951854962279386,-1,-1,-1
2014-01-03,0,12.623876571655272,12.626180648803713,12.356656074523926,12.474141120910645,9.370059967041016,11029561,-0.005892125457648,-0.0403565283755403,-0.062632283545671,0.021681838548768,0.0499842343623213,0.0951833512082631,-1,-1,-1
2014-01-06,0,12.40042495727539,12.43728256225586,12.243779182434082,12.28063678741455,9.224705696105955,6514508,-0.0156340142170643,-0.0424188419479544,-0.0848361641765418,0.02167757823643,0.0499847499772501,0.0952061555575967,-1,-1,-1
2014-01-07,0,12.358960151672363,12.485658645629885,12.273726463317873,12.331315994262695,9.262774467468262,5774371,0.0041182655374615,-0.0393788054699609,-0.0628090774705989,0.0216668223475283,0.0499821961314132,0.0952039558258071,1,-1,-1
2014-01-08,0,12.388907432556152,12.552465438842772,12.28754711151123,12.520214080810549,9.40466594696045,4363118,0.0152024220673875,-0.0238171276686047,-0.0297285170158916,0.0216603871193582,0.0499671216054617,0.0951743268039261,1,-1,-1
2014-01-09,0,12.485658645629885,12.520214080810549,12.22304630279541,12.296762466430664,9.23681926727295,6805788,-0.0180084510119086,-0.047022233810923,-0.0389468769995923,0.0216581580700106,0.0499724265361583,0.0951511288642476,-1,-1,-1
2014-01-10,0,12.331315994262695,12.453409194946287,12.14241886138916,12.421157836914062,9.330256462097168,8467515,0.0100652821242177,-0.0101486209575542,-0.0288815948753745,0.0216490432953985,0.0499504532142144,0.0951209703537589,1,-1,-1
2014-01-13,0,12.421157836914062,12.474141120910645,12.25990390777588,12.324405670166016,9.257583618164062,3782295,-0.0078197984658313,-0.0120762939657374,-0.0472759036348747,0.0216400959247093,0.0499292483482918,0.0951043311934622,-1,-1,-1
2014-01-14,0,12.273726463317873,12.56859016418457,12.236867904663086,12.483356475830078,9.376981735229492,4167774,0.0128147778864525,0.0163724981377793,-0.0355302509119613,0.0216323026146762,0.049904780644114,0.0950786303029427,1,1,-1
2014-01-15,0,12.60084056854248,12.610054969787598,12.33592414855957,12.421157836914062,9.330256462097168,3508380,-0.0049949794206212,0.0072592531796966,-0.0378502342219486,0.021622373391121,0.049879624565365,0.0950545902611567,-1,1,-1
2014-01-16,0,12.421157836914062,12.699896812438965,12.421157836914062,12.439586639404297,9.344101905822754,4508975,0.0014825626709062,-0.0064606062167845,-0.0248732775964092,0.0216115385344113,0.0498565772145084,0.0950220051822045,0,-1,-1
2014-01-17,0,12.439586639404297,12.522517204284668,12.17236614227295,12.209223747253418,9.171064376831056,4724288,-0.018692147477147,-0.0071443026820229,-0.0457307585975644,0.0216099759364889,0.04983376367601,0.0950040266684864,-1,-1,-1
2014-01-20,0,12.227652549743652,12.423460960388184,12.211527824401855,12.331315994262695,9.262774467468262,1600519,0.0099503316265439,-0.0072592531796967,-0.0216214809567348,0.021600903628426,0.0498110158913871,0.0949696164377978,1,-1,-1
2014-01-21,0,12.409640312194824,12.43728256225586,12.271422386169434,12.391210556030272,9.307764053344728,5179223,0.0048453525837345,0.0054058978698691,-0.0359691865646165,0.0215904024025357,0.0497860634769287,0.0949442306325513,1,1,-1
2014-01-22,0,12.358960151672363,12.552465438842772,12.305975914001465,12.499481201171877,9.38909149169922,4306252,0.0086997443923094,0.0012908643757258,-0.0422217073648709,0.0215808910126448,0.0497615200171927,0.0949234461184429,1,0,-1
2014-01-23,0,12.467229843139648,12.527125358581545,12.269118309020996,12.301368713378906,9.240278244018556,5455309,-0.0159766058427255,-0.0096907620463783,-0.0394728044513778,0.0215770260363095,0.0497396704608255,0.0949005716169645,-1,-1,-1
2014-01-24,0,12.262207984924316,12.40042495727539,12.082525253295898,12.158543586730955,9.132996559143066,8080300,-0.0116784351610929,-0.0228517598783775,-0.065272506134196,0.0215701571823172,0.0497242225045988,0.094900277797871,-1,-1,-1
2014-01-27,0,12.211527824401855,12.22304630279541,11.944307327270508,11.944307327270508,8.972066879272461,9130817,-0.0177773079486216,-0.0219369203498522,-0.0837595290315395,0.0215677913979599,0.0497082270652059,0.0949204151143886,-1,-1,-1
2014-01-28,0,12.001897811889648,12.165454864501951,12.001897811889648,12.163151741027832,9.136457443237305,4676537,0.0181562415953037,-0.0137310103810926,-0.0520315867915855,0.0215636451845885,0.049688024658891,0.0949074623663967,1,-1,-1
2014-01-29,0,12.165454864501951,12.42576503753662,12.163151741027832,12.317495346069336,9.25239086151123,7337124,0.012609605421569,-0.0059667575432581,-0.0405002104294846,0.021555892282012,0.0496651059505406,0.0948851841961359,1,-1,-1
2014-01-30,0,12.25759983062744,12.552465438842772,12.163151741027832,12.28063678741455,9.224705696105955,5806494,-0.0029968605779379,-0.0176633625135054,-0.0431378152734537,0.0215456191245507,0.0496468010771491,0.0948648872732817,-1,-1,-1
2014-01-31,0,12.137811660766602,12.342835426330566,12.075613975524902,12.278332710266112,9.222973823547363,5274724,-0.0001876363057837,-0.0018743929765635,-0.048522106709647,0.0215349893995516,0.0496229869720876,0.0948488633291567,0,0,-1
2014-02-03,0,12.358960151672363,12.409640312194824,11.875198364257812,11.900538444519045,8.939190864562988,4940469,-0.0312524941889812,-0.0214484520044517,-0.0529662701694772,0.0215486305345452,0.0496067929000683,0.0948365731788418,-1,-1,-1
2014-02-04,0,11.97886085510254,12.186187744140623,11.928181648254396,12.08022117614746,9.0741605758667,6718534,0.0149858550903615,0.0113147110345316,-0.0320882896214674,0.0215422995849608,0.0495822659115535,0.0948083883129179,1,1,-1
2014-02-05,0,12.013416290283203,12.057185173034668,11.525047302246094,11.736981391906738,8.81633472442627,7495136,-0.0288248419276511,-0.035666372488423,-0.0452791173320543,0.0215523941285036,0.0495764195688376,0.0947896692467349,-1,-1,-1
2014-02-06,0,11.727766036987305,12.183883666992188,11.704730033874512,12.140114784240724,9.11915111541748,7094463,0.0337705809360592,-0.0145053969739329,-0.0156268019334564,0.0215659751276483,0.0495567124794414,0.0947523001136472,1,-1,-1
2014-02-07,0,12.098649978637695,12.352048873901367,11.932788848876951,11.9673433303833,8.989372253417969,6384279,-0.0143336896892374,-0.0258422260852324,-0.0451629136900814,0.021560897743652,0.0495433169189192,0.0947334795514376,-1,-1,-1
2014-02-10,0,11.935091972351074,12.11016845703125,11.748498916625977,11.819911003112791,8.87862491607666,4113078,-0.0123960683398299,-0.0380506581192787,-0.0395505310180027,0.0215545252818079,0.0495395516571536,0.0947104131967889,-1,-1,-1
2014-02-11,0,11.918967247009276,12.128597259521484,11.753106117248535,12.05488109588623,9.05512809753418,4528076,0.0196841655137799,0.0128860015834826,-0.0299316476284405,0.0215516808421668,0.0495153338144774,0.0946808913328903,1,1,-1
2014-02-12,0,12.05488109588623,12.179277420043944,11.870591163635254,11.97886085510254,8.99802303314209,4016274,-0.0063261471698351,-0.0084260006767142,-0.0284379963324442,0.0215423924365281,0.0494933977341087,0.0946504717507993,-1,-1,-1
2014-02-13,0,12.036452293395996,12.036452293395996,11.656353950500488,11.865983963012695,8.91323471069336,3013074,-0.0094676846179754,0.0109311566329614,-0.0507204588368723,0.0215344247057803,0.0494690800291055,0.0946360968094362,-1,1,-1
2014-02-14,0,11.891324043273926,11.97886085510254,11.713944435119627,11.88441276550293,8.927078247070312,2812955,0.0015518735454749,-0.0212875507576228,-0.0441736058707761,0.0215238579409183,0.0494529378635605,0.0946164379952663,0,-1,-1
2014-02-17,0,11.863679885864258,12.094042778015137,11.863679885864258,12.08482837677002,9.077621459960938,1891364,0.0167231228380495,0.0097692617696638,-0.0289330457036329,0.0215187636599357,0.0494286232781001,0.0945863262116675,1,1,-1
2014-02-18,0,12.047969818115234,12.112471580505373,11.90975284576416,11.946611404418944,8.973798751831055,4817619,-0.0115031390298816,0.0106621910796121,-0.0217440372563676,0.0215119228342244,0.0494043932141441,0.0945521686054571,-1,1,-1
2014-02-19,1,11.91205596923828,12.170062065124512,11.889019966125488,12.170062065124512,9.141645431518556,5009490,0.0185313331505849,0.0095093587164172,-0.0131630357323265,0.0215081923764861,0.0493801389653185,0.094513913993701,1,1,-1
2014-02-20,0,12.071006774902344,12.133204460144045,11.937396049499512,11.97886085510254,8.99802303314209,4992127,-0.0158355058862523,0.0,-0.0338438942023134,0.0215043110322351,0.049356435879034,0.0944869531378384,-1,0,-1
2014-02-21,0,11.97886085510254,12.246082305908203,11.868287086486816,12.140114784240724,9.11915111541748,4120024,0.0133717396851223,0.0228394243030978,-0.0291718989095003,0.0214971489771166,0.0493345579180368,0.0944570671202355,1,1,-1
2014-02-24,0,12.133204460144045,12.170062065124512,11.969647407531738,12.130901336669922,9.11223030090332,3250091,-0.0007592140326932,0.0205283367249295,-0.013954507099468,0.0214867516202634,0.0493120569923096,0.0944192599761557,0,1,-1
2014-02-25,0,12.066398620605469,12.077917098999023,11.91205596923828,11.958128929138184,8.982450485229492,3057786,-0.0143447343666538,-0.0105395204797736,-0.0166208063050289,0.0214817893937571,0.0492911327902292,0.0943827070964936,-1,-1,-1
2014-02-26,0,12.006505012512209,12.160847663879396,11.955824851989746,12.11707878112793,9.101846694946287,4038847,0.013204634698798,0.0141682532489062,0.0143611363423908,0.0214745743994777,0.0492674551201645,0.0943367425867518,1,1,1
2014-02-27,0,12.036452293395996,12.278332710266112,11.97425365447998,12.209223747253418,9.296547889709473,3842201,0.0075757840074613,0.0032127041057825,0.0037806787545487,0.0214650342839787,0.0492435507818534,0.0942929336274991,1,0,0
2014-02-28,0,12.211527824401855,12.347441673278809,12.013416290283203,12.013416290283203,9.147453308105469,7218615,-0.0161676614834395,0.0028805485085954,-0.0249965881504599,0.0214614658410595,0.0492197104315465,0.0942608096536516,-1,0,-1
2014-03-05,0,12.013416290283203,12.013416290283203,11.840643882751465,11.893627166748049,9.056241035461426,4431272,-0.0100213249918182,-0.0205125161683453,-0.0320210525643402,0.0214539091556977,0.049203457380563,0.0942328621851154,-1,-1,-1
2014-03-06,0,11.91666316986084,12.082525253295898,11.82221508026123,12.036452293395996,9.164996147155762,5445325,0.0119370119800895,-0.0078162901555624,-0.019896404278467,0.0214460954174199,0.0491817817030856,0.0941980938211702,1,-1,-1
2014-03-07,0,11.981164932250977,12.278332710266112,11.930484771728516,11.97886085510254,9.121142387390137,5601600,-0.0047962354968667,0.0017322087142246,0.0065598544136473,0.0214365233941364,0.0491581537692436,0.0941538297434067,-1,0,0
2014-03-10,0,11.918967247009276,12.059488296508787,11.85216236114502,11.958128929138184,9.105356216430664,4808069,-0.0017322087142245,-0.0132046346987981,-0.0101582093909388,0.0214263427862189,0.0491384505793346,0.0941147883030513,0,-1,-1
2014-03-11,0,12.008809089660645,12.082525253295898,11.783053398132324,11.86137580871582,9.031683921813965,4904873,-0.0081239012826505,-0.0289043199889101,0.0105427312540617,0.0214179509141728,0.0491276030768184,0.0940698469672529,-1,-1,1
2014-03-12,0,11.819911003112791,11.921271324157717,11.77153491973877,11.829126358032228,9.00712776184082,3638609,-0.0027225653873423,-0.015459223892813,-0.02595041506934,0.0214079513093439,0.0491088998629713,0.0940384589742772,-1,-1,-1
2014-03-13,0,11.976557731628418,11.976557731628418,11.65865707397461,11.677085876464844,8.891359329223633,7656186,-0.0129363761693071,-0.0183742750703019,-0.0245531015494097,0.0214021271508868,0.0490916125183307,0.0940063207801308,-1,-1,-1
2014-03-14,0,11.656353950500488,11.723158836364746,11.520440101623535,11.529653549194336,8.779098510742188,5727923,-0.0127061633345461,-0.0430174503849375,-0.0248631965441259,0.0213961586358223,0.0490928223091521,0.0939743762926574,-1,-1,-1
2014-03-17,0,11.584940910339355,11.762319564819336,11.529653549194336,11.642532348632812,8.865049362182617,3326492,0.0097426883079443,-0.0284785265801264,-0.0348046737499615,0.0213874974955243,0.0490816555608433,0.0939484071899602,1,-1,-1
2014-03-18,0,11.612585067749023,11.962736129760742,11.534260749816896,11.960432052612305,9.107110023498535,6224965,0.0269388983044154,0.0001925804385136,-0.001539628275711,0.0213921043123446,0.0490584061675756,0.0939066158140898,1,0,0
2014-03-19,0,11.898234367370604,12.24838638305664,11.766927719116213,12.128597259521484,9.235157012939451,5664110,0.0139622013496705,0.0222786830708346,0.0218902576919348,0.021385465102209,0.0490369262594139,0.0938606812118014,1,1,1
2014-03-20,0,12.018022537231444,12.22304630279541,11.849858283996582,12.11707878112793,9.22638702392578,5523028,-0.0009501470893859,0.024051101368791,0.019388237057074,0.0213752977841899,0.04901602888736,0.0938149885794708,0,1,1
2014-03-21,0,11.999593734741213,12.388907432556152,11.999593734741213,12.213830947875977,9.300058364868164,14756727,0.0079530669259757,0.0449405444640741,0.0106181811450005,0.0213660531069781,0.0490063384084498,0.0937704894791098,1,1,1
2014-03-24,0,12.338227272033691,12.45571231842041,12.08482837677002,12.289851188659668,9.357942581176758,4304515,0.0062048213208935,0.0638515291195138,0.0283261414957757,0.0213563619891717,0.0490141267212112,0.093724607763995,1,1,1
2014-03-25,0,12.370477676391602,12.504088401794434,12.276028633117676,12.338227272033691,9.394775390625,4545440,0.0039285359325521,0.0580373767441215,0.0137233442777428,0.021346293462787,0.0490157275953217,0.093679748825219,1,1,1
2014-03-26,0,12.46262264251709,12.563982963562012,12.22304630279541,12.301368713378906,9.366711616516112,4666119,-0.0029918174120977,0.0281066610276084,0.0265670327518972,0.0213364791043191,0.0489963553132847,0.0936339982971225,-1,1,1
2014-03-27,0,12.393513679504396,12.805864334106444,12.358960151672363,12.554767608642578,9.55965805053711,10539465,0.0203899488750826,0.0345344085530204,0.0335852419418575,0.0213344895081987,0.0489800132974492,0.0935885185523047,1,1,1
2014-03-28,0,12.676859855651855,12.88649082183838,12.464926719665527,12.60544776916504,9.598249435424805,6954684,0.0040286005747365,0.0395131562171431,0.0383730565492874,0.0213244706235973,0.0489665657651404,0.0935435378733774,1,1,1
2014-03-31,0,12.6561279296875,12.676859855651855,12.469533920288086,12.649216651916504,9.631577491760254,4876222,0.0034662053586409,0.035026294649808,0.0561839962745821,0.0213144032458339,0.0489505063862191,0.0935023232058601,1,1,1
2014-04-01,0,12.669949531555176,12.854240417480469,12.531731605529783,12.821989059448242,9.76313018798828,5106728,0.0135663037942137,0.0423877771231282,0.0565456653699977,0.021307625609196,0.0489389485072342,0.0934612713534129,1,1,1
2014-04-02,0,12.821989059448242,13.174444198608398,12.79895305633545,13.061566352844238,9.945552825927734,7755594,0.0185124594895545,0.0569717006801307,0.0674823408520908,0.0213041145094744,0.0489393918973827,0.0934242112713501,1,1,1
2014-04-03,0,13.084603309631348,13.197480201721191,12.692985534667969,12.76209545135498,9.717525482177734,8661557,-0.02319456703061,0.0367689510616184,0.0604554353049204,0.0213073527628357,0.0489243011648828,0.0933845233389372,-1,1,1
2014-04-04,0,12.900312423706056,13.045440673828123,12.692985534667969,12.810470581054688,9.75436019897461,8939814,0.003783365919656,0.0201623681061919,0.0742601262163946,0.0212973645741197,0.0489024655649793,0.0933506059107702,1,1,1
2014-04-07,0,12.992457389831545,13.059263229370115,12.902615547180176,13.003975868225098,9.901702880859377,6544895,0.0149922960413067,0.0311260635727621,0.0773154102776119,0.0212914462948502,0.0488845095246411,0.0933182510907439,1,1,1
2014-04-08,0,13.050047874450684,13.123764038085938,12.792041778564451,12.854240417480469,9.787687301635742,8350743,-0.0115813962369806,0.0160784619771407,0.0705302495374981,0.0212850278784098,0.0488618945464389,0.093282659021348,-1,1,1
2014-04-09,0,12.785131454467772,13.010886192321776,12.692985534667969,12.946385383605955,9.8578519821167,5231314,0.0071428777434032,0.00965503592633,0.0794053359951259,0.0212757055907015,0.0488386599946535,0.0932514625739285,1,1,1
2014-04-10,0,12.937170028686523,13.137585639953612,12.785131454467772,12.985547065734863,9.88766860961914,4280640,0.0030203465920962,-0.0058370769711281,0.0905495838698728,0.0212656972572379,0.0488171956705211,0.0932269078905498,1,-1,1
2014-04-11,0,12.902615547180176,13.176748275756836,12.787434577941896,13.176748275756836,10.033259391784668,4966515,0.0146168072570927,0.0319742973165748,0.107888956514308,0.0212595918604252,0.048799743387215,0.0932151884223988,1,1,1
