Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
925,2013-09-26,15.777609825134276,15.882794380187988,15.672426223754885,15.777609825134276,9.630581855773926,10529141,-0.00031746608545253396,-0.031252538854505255,0.11421796475955469,0.018184959387506715,0.04346878952101865,0.08110085185688475,0,-1,1
926,2013-09-27,15.697469711303713,16.27347755432129,15.682443618774414,16.128223419189453,9.844595909118652,29192423,0.02197890934680969,-0.0031008538342872293,0.13264445279920134,0.018189680265985112,0.0434452219066,0.08118095540123937,1,0,1
927,2013-09-30,15.697469711303713,16.27347755432129,15.682443618774414,15.747557640075684,9.612238883972168,23702847,-0.023885461893749817,0.0038240446954487723,0.10063608545964925,0.018196584603800626,0.043421903062957984,0.08120864190460482,-1,0,1
928,2013-10-01,15.787628173828123,15.962935447692873,15.507137298583984,15.90282917022705,9.711644172668455,18343442,0.009811745856407176,0.004735600950337558,0.0902520998152743,0.018189712889218265,0.043398738462082045,0.08122228652650607,1,1,1
929,2013-10-02,15.852742195129396,16.008014678955078,15.81768035888672,15.837716102600098,9.671879768371582,16081408,-0.004102838083348662,0.004437408461661151,0.0762023476950701,0.018180372456332958,0.04337557047759688,0.08121944962773071,-1,1,1
930,2013-10-03,15.85775089263916,15.93288230895996,15.75256633758545,15.877785682678224,9.69635009765625,13297887,0.0025268149102021242,0.006011704050867746,0.08867607664212765,0.018170797498932877,0.0433526775678659,0.08123085350369168,1,1,1
931,2013-10-04,15.82769775390625,16.038066864013672,15.742548942565918,15.90282917022705,9.711644172668455,11438148,0.0015760231731465368,0.007905193309466964,0.08784207782888817,0.018161113806788035,0.04333018843251283,0.08124108634637027,0,1,1
932,2013-10-07,15.867768287658691,15.992986679077148,15.72752285003662,15.832707405090332,9.6688232421875,12555389,-0.0044191393510161795,-0.01849285538835885,0.07281905862649347,0.018151896564916302,0.04331067480237213,0.08123443057772119,-1,-1,1
933,2013-10-08,15.877785682678224,15.962935447692873,15.57726001739502,15.777609825134276,9.635173797607422,14145601,-0.0034860539584507864,0.0019065525469400858,0.049123509273895236,0.018142483860699485,0.04328740176961814,0.08120753519421736,-1,0,1
934,2013-10-09,15.81768035888672,16.068119049072266,15.78261947631836,15.947908401489258,9.739174842834473,17711350,0.010735850606550374,0.002830657297083553,0.03223510864281929,0.018136261339797368,0.0432642399319857,0.08117092029413264,1,0,1
935,2013-10-10,16.0631103515625,16.27347755432129,15.90282917022705,16.2283992767334,9.91046905517578,21223393,0.017435063298628185,0.024368558679060424,0.04255963996912918,0.018135665660216495,0.04324884472842251,0.08113983486107243,1,1,1
936,2013-10-11,16.173303604125977,16.258451461791992,16.00300407409668,16.07312774658203,9.815646171569824,18090286,-0.009613955773200128,0.012227787995658145,0.037788304801958016,0.018128617304586307,0.04322769722866899,0.081106068904325,-1,1,1
937,2013-10-14,16.053091049194336,16.268468856811523,15.937891006469728,16.188329696655273,9.885994911193848,17764258,0.007141800083568473,0.01779356490607996,0.047198016251815834,0.018120490795591637,0.04320876453588422,0.08107796363068762,1,1,1
938,2013-10-15,16.183319091796875,16.278486251831055,16.0631103515625,16.253442764282227,9.925758361816406,24638007,0.004014155215366427,0.026226859472462605,0.03672157052274285,0.018111324022686347,0.04319462281779126,0.08104370035481491,1,1,1
939,2013-10-16,16.27347755432129,16.51890754699707,16.218381881713867,16.438766479492188,10.038932800292969,24902544,0.011337606398517193,0.0410505198294304,0.05415178631710527,0.018105531562194917,0.04319312299254144,0.08102054591900179,1,1,1
940,2013-10-17,16.29351234436035,16.654144287109375,16.29351234436035,16.57901382446289,10.124581336975098,24007513,0.008495312958866373,0.03880998218174628,0.04669274193555316,0.01809806589513654,0.04318932587089524,0.08099216263105702,1,1,1
941,2013-10-18,16.568994522094727,16.99974822998047,16.568994522094727,16.98973274230957,10.375405311584473,27239647,0.024471537155565683,0.04584645603868381,0.042764831089357074,0.018106168190690677,0.04319297732396716,0.08096134939420303,1,1,1
942,2013-10-21,16.934635162353516,16.979713439941406,16.6942138671875,16.83445930480957,10.280583381652832,15711456,-0.009181270495554178,0.04627914131632967,0.039756336267211215,0.01809897586703441,0.04319706255020686,0.08092883121527619,-1,1,1
943,2013-10-22,16.854494094848633,17.014774322509766,16.664161682128906,16.924617767333984,10.335637092590332,16717892,0.005341299863115942,0.04447864109587717,0.07590799655381306,0.018090230247940018,0.043199039765082374,0.08092514301153991,1,1,1
944,2013-10-23,16.83946990966797,16.884546279907227,16.629100799560547,16.6942138671875,10.194928169250488,15561519,-0.01370705026629279,0.02675743561421797,0.05330075668600211,0.0180860740863473,0.043185174376146905,0.08090136231750997,-1,1,1
945,2013-10-24,16.77936363220215,16.794389724731445,16.468820571899414,16.61407470703125,10.145997047424316,14209889,-0.004811974329660072,0.010607854886040853,0.05229342795101429,0.018077143178049638,0.0431636879879246,0.08087685148115506,-1,1,1
946,2013-10-25,16.654144287109375,16.679187774658203,16.513898849487305,16.5289249420166,10.093993186950684,10697646,-0.005138337100654814,-0.0030257951734803078,0.046202571529363884,0.018068318471828153,0.043140803038737345,0.08084822041393148,-1,0,1
947,2013-10-28,16.599048614501953,16.724266052246094,16.493864059448242,16.724266052246094,10.213289260864258,11866397,0.011748848840272183,-0.015748483488773838,0.05826888645508857,0.01806287435304384,0.043120747239807515,0.08082824580983747,1,-1,1
948,2013-10-29,17.275230407714844,17.35036277770996,17.13999366760254,17.335336685180664,10.58645248413086,38917774,0.03588627944827137,0.02931906645505173,0.07217625655655029,0.01809111486037002,0.043108781778160764,0.08082060286609916,1,1,1
949,2013-10-30,17.240169525146484,17.380414962768555,17.195091247558594,17.275230407714844,10.549755096435549,17560016,-0.0034732940220355687,0.020504472569900293,0.09258842442826472,0.018081911029000135,0.04309131874649112,0.0808356432792787,-1,1,1
950,2013-10-31,17.180065155029297,17.38542366027832,17.044828414916992,17.320310592651367,10.57728672027588,23219893,0.0026061283707671835,0.03681765120696033,0.0853828069426247,0.01807258853324396,0.043085532738219,0.08084188028281361,1,1,1
951,2013-11-01,17.30528450012207,17.380414962768555,17.004758834838867,17.15502166748047,10.4808931350708,18934606,-0.009588896223298638,0.03204072931332191,0.07989674880267479,0.018065719027526284,0.0430756402201917,0.08084189345332188,-1,1,1
952,2013-11-04,17.129976272583008,17.370397567749023,17.11495018005371,17.285249710083008,10.560454368591309,13214034,0.007562580552742941,0.04474164696671965,0.08493251444521575,0.01805791098087546,0.043077805375916184,0.08084738837236916,1,1,1
953,2013-11-05,17.260204315185547,17.335336685180664,16.879539489746094,16.99974822998047,10.386026382446287,19334305,-0.016654985958666525,0.016337812167781,0.06670150531340267,0.018056429902963463,0.043058450776259354,0.08083422242209044,-1,1,1
954,2013-11-06,16.969696044921875,16.979713439941406,16.60906410217285,16.794389724731445,10.260560035705566,18822802,-0.012153648264680223,-0.031702115545170606,0.05896699639973867,0.01805119004677947,0.043047809608613354,0.08081449566380262,-1,-1,1
955,2013-11-07,16.714248657226562,16.98973274230957,16.433759689331055,16.5439510345459,10.10755443572998,21747674,-0.015024347069796141,-0.043253168592931136,0.047428703288393256,0.01804819952618451,0.04304765735141567,0.08078651657813785,-1,-1,1
956,2013-11-08,16.51890754699707,16.55396842956543,15.952917098999023,16.10818862915039,9.841322898864746,20061231,-0.026692785412752648,-0.07255208237645107,0.010000067269090177,0.018059233962303578,0.04308861188176117,0.08074400629819338,-1,-1,1
957,2013-11-11,16.148258209228516,16.20335578918457,16.033056259155273,16.178312301635742,9.884166717529297,9589189,0.004343845305456299,-0.058619340847696245,-0.0030911507240817017,0.018050366057987953,0.04310719933331152,0.08070085647930744,1,-1,0
958,2013-11-12,16.113197326660156,16.568994522094727,16.02804946899414,16.153268814086914,9.86886501312256,21720722,-0.0015491659667191589,-0.06773108736715837,0.004973639082399297,0.018040991405439993,0.043139544301011905,0.0806579428962843,0,-1,0
959,2013-11-13,16.103179931640625,16.60405731201172,15.982970237731934,16.478836059570312,10.06777572631836,21658032,0.019954461996925788,-0.031121639411566152,0.01778630099575663,0.01804323115118515,0.04312824174008813,0.08061713079720775,1,-1,1
960,2013-11-14,16.538942337036133,16.959678649902344,16.533933639526367,16.829450607299805,10.281982421875,18632336,0.021053469481866472,0.0020854783349806964,0.03482561526225669,0.018046749237267318,0.04310572030734561,0.08058243934214195,1,0,1
961,2013-11-18,16.914600372314453,17.06987190246582,16.879539489746094,17.05985450744629,10.42274284362793,19686887,0.013597649725788027,0.030707475130564748,0.03708565858952768,0.018042747248413683,0.04309505019950695,0.08054887926215748,1,1,1
962,2013-11-19,16.994739532470703,16.994739532470703,16.478836059570312,16.60405731201172,10.144277572631836,16108560,-0.02708093185755951,0.030319328685757915,0.0015094137731016962,0.018054371154898403,0.04308408224910071,0.08050604993813458,-1,1,0
963,2013-11-21,16.408714294433594,16.60405731201172,16.353618621826172,16.433759689331055,10.04022979736328,18245614,-0.010309345255907269,0.01566613812439432,-0.03327146863837118,0.018047984155972824,0.043064751265524163,0.08047033756030966,-1,1,-1
964,2013-11-22,16.313547134399414,16.398696899414062,15.907837867736816,16.188329696655273,9.890283584594728,28045833,-0.015047143089944303,0.0021681610011692063,-0.039137341232761184,0.018045025379252677,0.043042357030685575,0.08043742717278533,-1,0,-1
965,2013-11-25,16.233407974243164,16.268468856811523,15.65239143371582,15.947908401489258,9.743403434753418,22597185,-0.01496290760899656,-0.03274920860475308,-0.05944154870487383,0.01804198698689119,0.04303248004965458,0.08041757734501005,-1,-1,-1
966,2013-11-26,15.882794380187988,16.453794479370117,15.807662963867188,16.02804946899414,9.792364120483398,27344662,0.005012593250970956,-0.048790084835648596,-0.04072190518760987,0.01803339864856571,0.04303819361394219,0.0803855379165889,1,-1,-1
967,2013-11-27,16.113197326660156,16.50889015197754,16.09817123413086,16.453794479370117,10.052472114562988,25683774,0.026215838870600652,-0.03617189569083598,-0.009694091987349216,0.018043971394334418,0.04303107452710439,0.08034352680723272,1,-1,-1
968,2013-11-28,16.5289249420166,16.574003219604492,16.188329696655273,16.303531646728516,9.96067237854004,13426462,-0.009174368263034026,-0.01826533209631049,-0.013730123149728336,0.01803699311803054,0.04301245111026876,0.0803021654393709,-1,-1,-1
969,2013-11-29,16.348609924316406,16.513898849487305,16.23841667175293,16.498872756958008,10.080010414123535,16645020,0.011910311025033172,0.003954324184630048,-0.013568660964967246,0.018031814397006546,0.0429903700730274,0.08026084039551795,1,0,-1
970,2013-12-02,16.253442764282227,16.654144287109375,16.083145141601562,16.138240814208984,9.864177703857422,25046891,-0.022100399313446956,-0.0030989320388726546,-0.07155533972668564,0.018036339327606746,0.04296813817351784,0.08025143089502175,-1,0,-1
971,2013-12-03,15.977960586547852,16.178312301635742,15.777609825134276,15.777609825134276,9.64374542236328,20439967,-0.02259982617667437,-0.010735850606550485,-0.09068187188132443,0.018041458900159017,0.04294709235000975,0.08026211792884547,-1,-1,-1
972,2013-12-04,15.917856216430664,16.053091049194336,15.622339248657228,15.712495803833008,9.603946685791016,20326765,-0.0041355284653544115,-0.01988397232287594,-0.0974235287174462,0.018032619275648105,0.0429293031951778,0.08028089532891353,-1,-1,-1
973,2013-12-05,15.917856216430664,16.053091049194336,15.487101554870604,15.57726001739502,9.52129077911377,25583749,-0.00864414725971114,-0.05474395845318772,-0.0964787797538587,0.01802539541394841,0.04294225758860578,0.08029831512516603,-1,-1,-1
974,2013-12-06,15.79263687133789,15.917856216430664,15.527172088623049,15.742548942565918,9.622320175170898,18764304,0.01055501072341792,-0.03501457946673591,-0.09348634958318391,0.018019403658552067,0.04293418551417878,0.0803118993930919,1,-1,-1
975,2013-12-09,15.852742195129396,16.123214721679688,15.787628173828123,15.89281177520752,9.714156150817873,12672384,0.009499747072397174,-0.03742514341937201,-0.06733161655212026,0.018012803833484612,0.04292815101501459,0.0802982983092517,1,-1,-1
976,2013-12-10,15.812671661376951,15.92787265777588,15.767593383789062,15.79263687133789,9.652935981750488,11094550,-0.006323106783197514,-0.02164785088912245,-0.06150107507063759,0.018004650949978517,0.04291122295363821,0.08027986188787094,-1,-1,-1
977,2013-12-11,15.777609825134276,15.82769775390625,15.356874465942385,15.371899604797363,9.395771026611328,18619159,-0.027002668972437287,-0.02605069368488537,-0.07347939697327878,0.018015920777001294,0.04289674190107696,0.0802717369397465,-1,-1,-1
978,2013-12-12,15.396944046020508,15.572251319885254,15.29676914215088,15.502127647399902,9.475367546081545,17144744,0.008436140441413697,-0.013479024778117191,-0.038350471119112314,0.018008804421282328,0.042876576089344434,0.08023862759560041,1,-1,-1
979,2013-12-13,15.552215576171877,15.71750545501709,15.426997184753418,15.562232971191406,9.512100219726562,14792467,0.0038697335210006304,-0.0009651439974054812,-0.03882458290356795,0.01800005767300173,0.042854537326058366,0.0802057844300726,1,0,-1
980,2013-12-16,15.572251319885254,15.787628173828123,15.527172088623049,15.61232089996338,9.542716979980469,15894136,0.0032133882062322402,-0.008306766514590922,-0.03406202873061654,0.017991185676801375,0.042833192602519735,0.08017081233092803,1,-1,-1
981,2013-12-17,15.642374038696287,15.722514152526855,15.552215576171877,15.63235569000244,9.55496311187744,17431840,0.0012824452016487933,-0.016524068385339204,-0.052734045525893294,0.01798206315741165,0.04281414647814265,0.0801460463091191,0,-1,-1
982,2013-12-18,15.722514152526855,16.02804946899414,15.607312202453612,15.72752285003662,9.613130569458008,21159505,0.006069376324560325,-0.004131585277581471,-0.06771813868319967,0.01797399454314473,0.04279233190850971,0.08013270146886346,1,0,-1
983,2013-12-19,15.92787265777588,16.123214721679688,15.747557640075684,16.078136444091797,9.827444076538086,14853960,0.02204813892187355,0.04491922261672928,-0.05926764948711421,0.01797878988493115,0.04279552263999447,0.08011254201836449,1,1,-1
984,2013-12-20,16.02804946899414,16.088153839111328,15.75256633758545,15.697469711303713,9.594770431518556,25104589,-0.02396082977367938,0.012522252401636097,-0.056147547403234084,0.017985694468550268,0.042775776571166664,0.08009010925484002,-1,1,-1
985,2013-12-23,15.777609825134276,15.90282917022705,15.682443618774414,15.76258373260498,9.697562217712402,12261504,0.004139478936123455,0.012791997816758912,-0.04169872321120337,0.017977073628759555,0.042756144326816806,0.0800588482005539,1,1,-1
986,2013-12-26,15.842723846435549,15.952917098999023,15.767593383789062,15.872776985168455,9.765357971191406,10683471,0.006966489126149285,0.01654509873667605,-0.019685090995109764,0.017969375056264995,0.042737926368791104,0.0800193834543581,1,1,-1
987,2013-12-27,15.847732543945312,16.018030166625977,15.822689056396484,15.82769775390625,9.737627029418944,13333026,-0.00284407486130794,0.0124185786737192,-0.007566258247421161,0.01796046633635539,0.042718225677695704,0.07997812538984408,-1,1,0
988,2013-12-30,15.887803077697754,16.0631103515625,15.702479362487791,16.0631103515625,9.882461547851562,19352873,0.014763932792710547,0.02111313514186946,0.0021850812943184066,0.01795763093661348,0.04270219087753116,0.07993682232513663,1,1,0
989,2014-01-02,15.79764461517334,15.897821426391602,15.622339248657228,15.787628173828123,9.717519760131836,25333788,-0.017298754140097808,-0.01823375792010169,-0.041329511716379864,0.017956841400318568,0.04268409161202573,0.07990556835057168,-1,-1,-1
990,2014-01-03,15.777609825134276,15.917856216430664,15.682443618774414,15.757575035095217,9.699018478393556,40048592,-0.0019054020750054659,0.003821669778572263,-0.0340605455283514,0.017947847774698652,0.04266265093770152,0.07987098086772267,-1,0,-1
991,2014-01-06,15.71750545501709,15.877785682678224,15.682443618774414,15.78261947631836,9.71442985534668,25543620,0.0015880971487159065,0.0012702879911647088,-0.04438275940466875,0.01793886581758277,0.04264103990529968,0.07984141072420006,0,0,-1
992,2014-01-07,15.767593383789062,15.942899703979492,15.607312202453612,15.662408828735352,9.6404390335083,25317616,-0.0076458021932964545,-0.01334200332828113,-0.029928162284518202,0.017931393086219227,0.04262128353123792,0.07980529848822014,-1,-1,-1
993,2014-01-08,15.702479362487791,15.907837867736816,15.702479362487791,15.907837867736816,9.79150676727295,21595142,0.0155484362091224,0.0050505077421491825,0.008220100101278643,0.01792927971330246,0.0426000938783915,0.07976486330537477,1,1,1
994,2014-01-09,15.802654266357422,15.822689056396484,15.401952743530272,15.411970138549805,9.486297607421877,30000606,-0.031667446207204665,-0.0413808712577661,-0.019311817640571605,0.0179481299297362,0.04259808080830405,0.07972576199622096,-1,-1,-1
995,2014-01-10,15.467066764831545,15.657400131225586,15.376909255981444,15.487101554870604,9.532540321350098,21302854,0.004863030522848454,-0.019219086594819905,-0.005804639858012107,0.017939809292483243,0.04258054665836248,0.07968487673515545,1,-1,0
996,2014-01-13,15.48209285736084,15.622339248657228,15.41697883605957,15.41697883605957,9.489381790161133,20059434,-0.004538095828645193,-0.021851780348459617,-0.020897746410075174,0.01793132720929617,0.04256426084556988,0.07964626400711472,-1,-1,-1
997,2014-01-14,15.41697883605957,15.712495803833008,15.366891860961914,15.647381782531738,9.631195068359377,25900794,0.014834180838661538,-0.008605696658513861,-0.015563312643810744,0.017928621977793137,0.042543487403734384,0.07960659286877064,1,-1,-1
998,2014-01-15,15.777609825134276,15.777609825134276,15.607312202453612,15.65239143371582,9.634271621704102,20847453,0.00032010782904076565,-0.0006397866361767514,-0.00892009803157253,0.017919634756994478,0.04252203942726055,0.07956610697971601,0,0,-1
999,2014-01-16,15.722514152526855,15.742548942565918,15.261707305908203,15.326821327209473,9.433884620666504,29822718,-0.021019391017988522,-0.037207613863287775,-0.002936820077123767,0.01792281556068741,0.0425162342774251,0.07952538232279324,-1,-1,0
1000,2014-01-17,15.376909255981444,15.401952743530272,15.016278266906738,15.02629566192627,9.248905181884766,21800582,-0.01980261111830985,-0.025342778774392904,-0.031175571636847397,0.01792459156587911,0.042501893743116255,0.0794901751783335,-1,-1,-1
1001,2014-01-20,15.011268615722656,15.086400985717772,14.83095359802246,14.906085014343262,9.17491054534912,8649436,-0.00803219063500639,-0.0382379999322477,-0.043077495792854394,0.01791733926296459,0.04249696068300872,0.07946037407379589,-1,-1,-1
1002,2014-01-21,15.116453170776367,15.116453170776367,15.096418380737305,15.116453170776367,9.30439567565918,22494765,0.014014244773951735,-0.019685659329650735,-0.03227663922513493,0.017914018759014674,0.04247975047961659,0.07942566839703391,1,-1,-1
1003,2014-01-22,15.216629028320312,15.301777839660645,15.02629566192627,15.151515007019045,9.325980186462402,20587109,0.0023167628378137624,-0.03220307733049861,-0.031242321588970154,0.017905252209262368,0.04246992593206875,0.07939061330568443,1,-1,-1
1004,2014-01-23,15.031304359436035,15.406962394714355,14.810918807983398,14.85098934173584,9.140996932983398,24941475,-0.02003404205031544,-0.05255722720985482,-0.0573457399638458,0.01790728267163828,0.04247993085384021,0.07936970267319722,-1,-1,-1
1005,2014-01-24,14.85098934173584,14.971199035644531,14.480340003967283,14.655647277832031,9.02076244354248,30606544,-0.013240744468297296,-0.04477858066016356,-0.0926346233540166,0.017903084414411085,0.042481139230400325,0.07938167573933196,-1,-1,-1
1006,2014-01-27,14.725769996643066,15.086400985717772,14.60555934906006,14.951164245605469,9.202665328979492,22928005,0.019963431864396666,-0.0050125376774571365,-0.04871036171594066,0.017905485662601583,0.04246007068131349,0.0793551063555468,1,-1,-1
1007,2014-01-28,15.13148021697998,15.276734352111816,15.00125217437744,15.056347846984863,9.267401695251465,20113739,0.007010513357142085,0.010030166314691558,-0.04583932729492193,0.017898026175582924,0.04244032201286096,0.07932690514456191,1,1,-1
1008,2014-01-29,14.976207733154297,15.051339149475098,14.660655975341797,14.770848274230955,9.091673851013184,24936684,-0.019144158984649207,-0.023128237443909516,-0.07194997540572044,0.017899093863624788,0.042424829298798344,0.07931757308730814,-1,-1,-1
1009,2014-01-30,14.825944900512695,15.00625991821289,14.630602836608888,14.78587532043457,9.100921630859377,23331099,0.0010168276906769387,-0.024428172591046377,-0.06808907285373567,0.01789025488777573,0.04241004150288711,0.07930486765120424,0,-1,-1
1010,2014-01-31,14.700725555419922,15.2016019821167,14.62559413909912,15.156522750854492,9.329060554504396,25224180,0.024758629080577334,0.02036449853984632,-0.05809437656586899,0.017898638332536507,0.042394357053599716,0.07928441158095338,1,1,-1
1011,2014-02-03,15.02629566192627,15.116453170776367,14.745804786682127,14.976207733154297,9.222648620605469,35590207,-0.011968193198799264,0.02163704980934426,-0.05276381562457061,0.017893613395809263,0.04237934828603542,0.07926036229441953,-1,1,-1
1012,2014-02-04,15.592286109924316,15.887803077697754,15.411970138549805,15.702479362487791,9.669898986816406,64219019,0.04735583035389215,0.04902944829883989,-0.003502583195672954,0.017947120047260588,0.04238775442526313,0.07922032644797972,1,1,0
1013,2014-02-05,15.677434921264648,15.852742195129396,15.386926651000977,15.627346992492676,9.623628616333008,32437734,-0.004796229201615684,0.03722270574008216,-0.009886909546004356,0.017938844798782275,0.0423838706238735,0.07918068081714431,-1,1,-1
1014,2014-02-06,15.737540245056152,16.128223419189453,15.65239143371582,15.952917098999023,9.82412338256836,26389138,0.020619310865874152,0.07698617559060557,0.01837820351316639,0.017941852150453082,0.042433990062922256,0.07914357359982119,1,1,1
1015,2014-02-07,15.992986679077148,16.178312301635742,15.65239143371582,15.942899703979492,9.817956924438477,22916825,-0.0006281322350684395,0.07534121566486027,0.002201635068975318,0.017933009617484726,0.042480854050010806,0.07910386100206866,0,1,0
1016,2014-02-10,15.832707405090332,16.008014678955078,15.757575035095217,15.917856216430664,9.802532196044922,13375751,-0.0015720589159296278,0.04901052766835337,0.03229702236025042,0.017924230213613866,0.04248880435671988,0.07907180923518813,0,1,1
1017,2014-02-11,16.02804946899414,16.02804946899414,15.70748805999756,15.947908401489258,9.821043014526367,21671807,0.0018861743522261228,0.06286489521937876,0.029320166189628166,0.017915519230503826,0.04251496496007087,0.07903853060267985,1,1,1
1018,2014-02-12,16.018030166625977,16.023040771484375,15.672426223754885,15.777609825134276,9.71616554260254,18118037,-0.010735850606550485,0.004773214258936153,0.023122411411723023,0.017909791998903517,0.042494311363370445,0.07900302771156341,-1,1,1
1019,2014-02-13,15.712495803833008,15.757575035095217,15.442023277282717,15.70748805999756,9.672980308532717,21342385,-0.004454290174434394,0.00511515328611746,0.003833940398626886,0.01790150252658208,0.04247373315703341,0.07896365418967367,-1,1,0
1020,2014-02-14,15.72752285003662,15.852742195129396,15.507137298583984,15.82769775390625,9.74701690673828,17121584,0.007623882533563706,-0.007880275046193128,0.011137715103150064,0.017894371329679724,0.04245337269598989,0.07892526649522352,1,-1,1
1021,2014-02-17,15.837716102600098,15.982970237731934,15.602304458618164,15.627346992492676,9.623628616333008,11314564,-0.012739035819681138,-0.01999117863080583,0.019418070301457237,0.017889942746420008,0.04243674074224805,0.07888880152343847,-1,-1,1
1022,2014-02-18,15.622339248657228,15.867768287658691,15.532180786132812,15.532180786132812,9.56502628326416,19989357,-0.006108340468947436,-0.024527460183823607,0.0331123409508197,0.017882149971670265,0.042422384505398925,0.07885737464500886,-1,-1,1
1023,2014-02-19,15.271724700927734,15.597294807434082,15.151515007019045,15.57726001739502,9.75754451751709,22773276,0.002898108204433721,-0.023515526331615973,0.044042639790259935,0.01787365475271758,0.04240749472298177,0.07883165957038148,1,-1,1
1024,2014-02-20,15.432005882263184,15.777609825134276,15.366891860961914,15.557225227355955,9.74499225616455,19455892,-0.0012869840401674635,-0.014066659765233101,0.028741410976140566,0.017864951689941344,0.04238868863962849,0.07879844959895085,0,-1,1
1025,2014-02-21,15.57726001739502,15.677434921264648,15.462058067321776,15.57726001739502,9.75754451751709,15399803,0.0012869840401676129,-0.008325385550631163,0.027711632178494393,0.017856283390120846,0.04236853193315692,0.07876488120550343,0,-1,1
1026,2014-02-24,15.51214599609375,15.75256633758545,15.457049369812012,15.662408828735352,9.810876846313477,14028407,0.005451339617221636,-0.010497928466973208,0.053197013846031635,0.017848429233108313,0.04234883403355919,0.0787451374107587,1,-1,1
1027,2014-02-25,15.662408828735352,15.692461013793944,15.492111206054688,15.557225227355955,9.74499225616455,11507426,-0.006738323657389229,-0.004497216304681266,0.05969943465693969,0.01784091357760094,0.04232824288386376,0.07873021153879416,-1,-1,1
1028,2014-02-26,15.61232089996338,15.622339248657228,15.426997184753418,15.497118949890137,9.707342147827148,18472416,-0.003871043109480872,-0.0022599189452146107,0.03586495968306216,0.01783260187931788,0.042307551778133244,0.07870022601298447,-1,0,1
1029,2014-02-27,15.57726001739502,15.812671661376951,15.497118949890137,15.742548942565918,9.861080169677734,15851810,0.01571303787306611,0.01055501072341792,0.04456748419898615,0.01783079368053159,0.04228837464112847,0.0786749239241484,1,1,1
1030,2014-02-28,15.78261947631836,15.952917098999023,15.517154693603516,15.63235569000244,9.79206085205078,24750410,-0.0070243213129420395,0.0048176734506431805,0.05668732187069325,0.01782341657195916,0.04226809230810804,0.07865769537509372,-1,1,1
1031,2014-03-05,15.537190437316896,15.54720687866211,15.276734352111816,15.391935348510742,9.64609432220459,12559382,-0.015499155424052294,-0.011968466013576635,0.04017133875596421,0.01782117367362092,0.04224889486559971,0.07862994973801812,-1,-1,1
1032,2014-03-06,15.477084159851074,15.822689056396484,15.29676914215088,15.81768035888672,9.91290283203125,16640827,0.0272846308800806,0.009864825249282254,0.04269734055546752,0.01783301340680236,0.042229626790608724,0.07860360901048018,1,1,1
1033,2014-03-07,15.70748805999756,15.907837867736816,15.426997184753418,15.502127647399902,9.7151460647583,18797646,-0.02015104238491002,-0.003547893478238498,0.03451449136935688,0.01783524257328825,0.042209145983416414,0.07857310840114502,-1,0,1
1034,2014-03-10,15.432005882263184,15.51214599609375,15.041321754455566,15.301777839660645,9.58958911895752,18138801,-0.013008261760579265,-0.01268511212933694,-0.025849600745114682,0.01783108576369796,0.04219022388741644,0.0785378644919036,-1,-1,-1
1035,2014-03-11,15.467066764831545,15.597294807434082,15.326821327209473,15.467066764831545,9.6931791305542,16657398,0.010744018326873269,-0.017654131675529847,-0.010309353216625676,0.017825690543233377,0.042172963507167954,0.07849952521161982,1,-1,-1
1036,2014-03-12,15.311795234680176,15.381917953491213,15.126470565795898,15.276734352111816,9.573892593383787,18998893,-0.012381998159968396,-0.02301180852255608,-0.04331066224246831,0.017821122311866878,0.04215812122990076,0.07847152519141215,-1,-1,-1
1037,2014-03-13,15.346856117248535,15.361883163452148,15.00625991821289,15.07137393951416,9.445199012756348,18784868,-0.013533861497503461,-0.02104651459600726,-0.056216391504903304,0.017817351012384984,0.04214233689695718,0.0784512778480473,-1,-1,-1
1038,2014-03-14,15.056347846984863,15.176557540893556,14.575507164001465,14.670673370361328,9.194076538085938,25649434,-0.026946686702957797,-0.07527783217904557,-0.08159101929193141,0.01782811848744049,0.04218539997682964,0.07845228172588484,-1,-1,-1
1039,2014-03-17,14.75582218170166,15.021286964416504,14.735787391662598,14.976207733154297,9.385560989379885,20624843,0.020612298424778762,-0.034514491369356776,-0.06286489521937877,0.017831235183583146,0.04217786101652848,0.07843677650763407,1,-1,-1
1040,2014-03-18,15.0363130569458,15.281743049621582,14.871024131774902,15.256698608398438,9.56134033203125,19487437,0.018555868910091974,-0.0029503606986855933,-0.0335731757027364,0.017832130182347673,0.042157503062945766,0.07840439239527236,1,0,-1
1041,2014-03-19,15.211620330810549,15.457049369812012,15.161532402038574,15.326821327209473,9.6052827835083,15719442,0.0045856619407272856,-0.009108717084831524,-0.024533223587574714,0.017824165258929076,0.04213788024013636,0.07836901600934794,1,-1,-1
1042,2014-03-20,15.216629028320312,15.71750545501709,15.151515007019045,15.647381782531738,9.806180953979492,20344933,0.020699283188947683,0.02397256426408451,-0.011457822932190722,0.01782732725642991,0.04212469722090803,0.07833111728655436,1,1,-1
1043,2014-03-21,15.57726001739502,15.972951889038086,15.406962394714355,15.70748805999756,9.843844413757324,25215196,0.003833940398626886,0.041340366160214914,0.00511515328611746,0.017819197528856814,0.042124896509522405,0.07829309024067864,1,1,0
