Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2015-05-13,0,12.399999618530272,12.5,12.0,12.0,11.891154289245604,2257830,-0.0327897920593026,-0.1324891691238259,-0.3062584112186138,0.0423241404192519,0.0901924316868727,0.0463523896700393,-1,-1,-1
2015-05-14,0,12.0,13.0,11.800000190734863,12.800000190734863,12.683897972106934,3441920,0.0645385360387321,0.0,-0.265963579280973,0.0441587763858054,0.0897469633602883,0.0428090551606727,1,0,-1
2015-05-15,0,12.699999809265137,13.699999809265137,12.699999809265137,13.399999618530272,13.278454780578612,2203800,0.0458094926622424,0.085655400603704,-0.237958665567241,0.0446408566402579,0.094125642809896,0.0433723762436351,1,1,-1
2015-05-18,0,13.5,13.899999618530272,13.100000381469728,13.5,13.377548217773438,2415920,0.0074350069554087,0.0769610411361284,-0.2305236586118323,0.043941482227456,0.0969060871974237,0.0438885404389844,1,1,-1
2015-05-19,0,13.600000381469728,13.600000381469728,13.199999809265137,13.5,13.377548217773438,1191710,0.0,0.1012537493391781,-0.2186891555517658,0.0432041446508737,0.1005347167462518,0.0450535983518897,0,1,-1
2015-05-20,0,13.399999618530272,13.5,12.800000190734863,12.899999618530272,12.78299045562744,1854390,-0.0454624036480545,0.0395308399490262,-0.2759860622598869,0.0430054823518776,0.1003622086445269,0.0425486597934827,-1,1,-1
2015-05-21,0,12.800000190734863,12.899999618530272,12.199999809265137,12.699999809265137,12.58480453491211,2507620,-0.0156253033502768,0.056695328658052,-0.2797768625500973,0.0423210270235217,0.1007224727681735,0.0404967945040167,-1,1,-1
2015-05-22,0,12.699999809265137,13.0,12.600000381469728,12.899999618530272,12.78299045562744,1638050,0.0156253033502768,0.0077820959695965,-0.2339377792102848,0.041883113467545,0.0994536356504967,0.0399865316245413,1,0,-1
2015-05-25,0,12.699999809265137,12.800000190734863,12.5,12.699999809265137,12.58480453491211,741990,-0.0156253033502768,-0.0536527000429228,-0.2617584024604826,0.041260649165528,0.097666183342328,0.0383111656227424,-1,-1,-1
2015-05-26,0,12.699999809265137,12.699999809265137,12.0,12.100000381469728,11.990246772766112,3091340,-0.0483964943169335,-0.109484201315265,-0.2081557032202992,0.0411933620962919,0.0966071168617876,0.0399792869644988,-1,-1,-1
2015-05-27,0,12.300000190734863,13.300000190734863,12.100000381469728,13.300000190734863,13.179363250732422,3536970,0.0945585654395563,-0.0149256358757086,-0.1269307195150991,0.0441856725861067,0.0952007017382912,0.0520301129655791,1,-1,-1
2015-05-28,0,13.399999618530272,13.399999618530272,12.699999809265137,13.100000381469728,12.981176376342772,3631090,-0.0151517902417431,0.0153849775306027,-0.0735625651117808,0.0435875512582913,0.0943538723997735,0.0674293056274395,-1,1,-1
2015-05-29,0,13.199999809265137,13.199999809265137,12.600000381469728,12.600000381469728,12.485713005065918,2114710,-0.0389154150941248,-0.0079051342132451,-0.1053604853824514,0.0432981694994289,0.09312381344994,0.0732291508257834,-1,0,-1
2015-06-01,0,12.699999809265137,13.199999809265137,12.199999809265137,13.199999809265137,13.08026885986328,1963140,0.046519970909907,0.022989533346385,0.0386148366966618,0.0436135772907407,0.0924695299028554,0.0958007554394804,1,1,1
2015-06-02,0,13.199999809265137,14.199999809265137,13.100000381469728,14.199999809265137,14.07119846343994,2991510,0.073025136032468,0.1116399727291299,0.0882925937136456,0.0448622400766227,0.0948361116094555,0.1167692243168418,1,1,1
2015-06-03,0,14.100000381469728,14.5,13.600000381469728,13.699999809265137,13.57573413848877,4029820,-0.0358461322633559,0.1241903347827076,0.0073259981205756,0.0445626132395798,0.0973875381729078,0.1229793009476041,-1,1,0
2015-06-05,0,13.600000381469728,13.699999809265137,13.199999809265137,13.300000190734863,13.179363250732422,1433620,-0.0296317693431512,0.0,-0.0296317693431512,0.0441723965789369,0.0962004722925744,0.1250074053422617,-1,0,-1
2015-06-08,0,13.800000190734863,14.199999809265137,13.399999618530272,13.899999618530272,13.773920059204102,5311390,0.0441247631241052,0.0592765533658483,0.0824436268660476,0.0443109407509023,0.0960989341198947,0.1346169045031964,1,1,1
2015-06-09,0,14.199999809265137,14.399999618530272,12.800000190734863,13.0,12.882083892822266,5280420,-0.0669394552312436,0.0312525132287296,0.0553500795762656,0.0447785703676719,0.0953632086457347,0.139830303216857,-1,1,1
2015-06-10,0,13.300000190734863,13.5,12.800000190734863,12.899999618530272,12.78299045562744,2115630,-0.0077220756652074,-0.022989533346385,0.0314986374880738,0.0442672622775962,0.0941396651886083,0.1423726220562072,-1,-1,1
2015-06-11,0,13.100000381469728,13.199999809265137,12.600000381469728,13.0,12.882083892822266,1161780,0.0077220756652075,-0.0882925937136455,0.0635134213563311,0.043822085965521,0.0933991528500438,0.14602916991365,1,-1,1
2015-06-12,0,12.899999618530272,13.100000381469728,12.699999809265137,13.0,12.882083892822266,1907530,0.0,-0.0524464614502896,0.0472529156142338,0.0433522320784887,0.0923097670994673,0.1479965908426603,0,-1,1
2015-06-15,0,12.899999618530272,13.399999618530272,12.699999809265137,12.899999618530272,12.78299045562744,1852090,-0.0077220756652074,-0.0305367677723458,0.0723206320083289,0.0428893155327874,0.0912044896241717,0.1506742553387593,-1,-1,1
2015-06-16,0,12.899999618530272,13.100000381469728,12.699999809265137,12.699999809265137,12.58480453491211,1072160,-0.0156253033502768,-0.090286834246728,-0.0078432073806802,0.0424625005694491,0.0905656904863481,0.1496620839701111,-1,-1,0
2015-06-17,0,12.800000190734863,12.899999618530272,12.5,12.800000190734863,12.683897972106934,1535590,0.0078432073806803,-0.0155041716348042,-0.0458094926622425,0.0420738080047403,0.0895698268214716,0.1477190125121358,1,-1,-1
2015-06-18,0,12.899999618530272,13.100000381469728,12.699999809265137,13.0,12.882083892822266,1177040,0.0155041716348041,0.0077220756652075,-0.037740327982847,0.0417587370247668,0.0887711507767005,0.1459879568092156,1,0,-1
2015-06-19,0,12.899999618530272,13.300000190734863,12.699999809265137,12.699999809265137,12.58480453491211,3155040,-0.0233473790154844,-0.0233473790154844,-0.0610877069983314,0.0414214068019602,0.0878100210373915,0.1439296277465996,-1,-1,-1
2015-06-22,0,12.800000190734863,12.899999618530272,12.600000381469728,12.800000190734863,12.683897972106934,812820,0.0078432073806803,-0.0155041716348042,-0.0077820959695966,0.0410641817577916,0.0869027575779591,0.1429363562437821,1,-1,0
2015-06-23,0,12.800000190734863,12.899999618530272,12.699999809265137,12.899999618530272,12.78299045562744,945340,0.0077820959695965,0.0,0.0156253033502768,0.0407155313148905,0.0861102567865767,0.1425130841587025,1,0,1
2015-06-24,0,12.899999618530272,13.199999809265137,12.699999809265137,13.100000381469728,12.981176376342772,1320230,0.0153849775306027,0.0310102808808797,0.0153849775306027,0.0404333453415156,0.0856746724147208,0.1420040925709985,1,1,1
2015-06-25,0,13.100000381469728,13.300000190734863,12.800000190734863,13.0,12.882083892822266,1702040,-0.0076629018653953,0.0155041716348041,0.0233473790154845,0.0400657224340164,0.0850484260356422,0.1416348681338991,-1,1,1
2015-06-26,0,12.899999618530272,13.199999809265137,12.600000381469728,12.699999809265137,12.58480453491211,1704150,-0.0233473790154844,-0.0233473790154844,0.0483964943169335,0.0397806850512788,0.084213779381754,0.1418784976121275,-1,-1,1
2015-06-29,0,12.600000381469728,12.899999618530272,12.5,12.699999809265137,12.58480453491211,1031370,0.0,0.0,-0.0461620711226228,0.0394363776713758,0.0834926485695548,0.1401679432548961,0,0,-1
2015-06-30,0,12.699999809265137,12.899999618530272,12.600000381469728,12.699999809265137,12.58480453491211,930640,0.0,-0.0078432073806802,-0.0310102808808797,0.0391008582893503,0.0827470314599513,0.138687139281784,0,0,-1
2015-07-01,0,12.800000190734863,13.0,12.699999809265137,13.0,12.882083892822266,1128320,0.0233473790154845,0.0077220756652075,0.0312525132287296,0.0389421394362077,0.0821162768607714,0.1383642942149429,1,0,1
2015-07-02,0,12.899999618530272,13.5,12.800000190734863,13.399999618530272,13.278454780578612,5241130,0.0303053210274383,0.022642419162043,0.0150378633462608,0.0388749849975018,0.0816368918762412,0.1376422422897003,1,1,1
2015-07-03,0,13.300000190734863,13.399999618530272,13.100000381469728,13.300000190734863,13.179363250732422,721560,-0.0074906289202999,0.0228146921071383,-0.0654779016065071,0.0385574358043772,0.0811644053349109,0.1359659284227874,-1,1,-1
2015-07-06,0,13.199999809265137,13.5,13.100000381469728,13.100000381469728,12.981176376342772,823490,-0.0151517902417431,0.0310102808808797,-0.0447835595848943,0.0382703454940273,0.0807884259162712,0.1344759528133533,-1,1,-1
2015-07-07,0,13.0,13.100000381469728,12.399999618530272,12.699999809265137,12.58480453491211,1345030,-0.0310102808808797,0.0,-0.0461620711226228,0.0381116832550574,0.0801515856991946,0.1330228436341567,-1,0,-1
2015-07-08,0,12.699999809265137,12.699999809265137,12.100000381469728,12.300000190734863,12.188432693481444,1368000,-0.0320027005607812,-0.0320027005607812,-0.1222895348075092,0.0379636729050373,0.0794762776075181,0.1315709283574463,-1,-1,-1
2015-07-10,0,12.5,12.600000381469728,12.300000190734863,12.399999618530272,12.287525177001951,898180,0.0080971639620318,-0.0472529156142337,-0.0472529156142337,0.0377058336347165,0.0788671296706701,0.130211697803064,1,-1,-1
2015-07-13,0,12.5,12.800000190734863,12.300000190734863,12.5,12.386618614196776,1372990,0.0080322024609524,-0.0695260341807197,-0.0314986374880738,0.0374527305729735,0.0784273296439906,0.1290210305579132,1,-1,-1
2015-07-14,0,12.600000381469728,12.600000381469728,12.199999809265137,12.399999618530272,12.287525177001951,2150890,-0.0080322024609524,-0.0700676077213722,-0.0472529156142337,0.0371742947160946,0.077997709442447,0.1277377004148005,-1,-1,-1
2015-07-15,0,12.300000190734863,12.399999618530272,12.100000381469728,12.399999618530272,12.287525177001951,789570,0.0,-0.054915817479629,-0.0472529156142337,0.0369044887893819,0.0774612939011995,0.1264915620495285,0,-1,-1
2015-07-16,0,12.399999618530272,12.600000381469728,12.300000190734863,12.5,12.386618614196776,1804680,0.0080322024609524,-0.0158733341377968,-0.0314986374880738,0.0366678911157746,0.0768646913422506,0.1253969685986566,1,-1,-1
2015-07-17,0,12.399999618530272,12.5,12.0,12.199999809265137,12.08933925628662,1338780,-0.0242927082030498,-0.0081633417800655,-0.0401660423408467,0.0364802820937663,0.0763033336906333,0.1242623702268962,-1,-1,-1
2015-07-20,0,12.199999809265137,12.199999809265137,11.800000190734863,11.800000190734863,11.692968368530272,1530380,-0.0333363884696151,-0.0495968942117125,-0.0813456381911421,0.0363778423287374,0.0757784034168903,0.1230136128468807,-1,-1,-1
2015-07-21,0,11.800000190734863,11.899999618530272,11.199999809265137,11.199999809265137,11.098410606384276,4282190,-0.0521857863644401,-0.1098148830371052,-0.1490355961903864,0.036539930088472,0.0758903705252409,0.1221489745286699,-1,-1,-1
2015-07-22,0,11.100000381469728,11.199999809265137,10.100000381469728,10.399999618530272,10.305665969848633,4210710,-0.0741079918036054,-0.1758906723797582,-0.1997962089785076,0.0371455099830128,0.0774200490425037,0.12201119800803,-1,-1,-1
2015-07-23,0,10.100000381469728,10.300000190734863,9.600000381469728,9.800000190734863,9.71111011505127,4049860,-0.0594233643282775,-0.2353140367080357,-0.2670627806874653,0.0373907455896016,0.0806929956928834,0.1233375932364418,-1,-1,-1
2015-07-24,0,9.600000381469728,9.699999809265137,9.0,9.199999809265137,9.116551399230955,2036870,-0.0631789418163231,-0.3065251809853113,-0.3380238184733852,0.0376857771431469,0.0864604313092172,0.1267032566129078,-1,-1,-1
2015-07-27,0,9.100000381469728,9.699999809265137,8.600000381469727,9.699999809265137,9.612015724182127,3129610,0.0529224025230048,-0.2293100702592566,-0.3004863934809831,0.0380802034026279,0.0888078461685316,0.1285429198189779,1,-1,-1
2015-07-28,0,10.0,10.100000381469728,9.100000381469728,9.300000190734863,9.21564483642578,2448710,-0.0421114451776137,-0.2380851269672552,-0.3349349367932016,0.0380352753087022,0.0912121396996213,0.1312089893793714,-1,-1,-1
2015-07-29,0,9.199999809265137,9.399999618530272,9.0,9.100000381469728,9.01745891571045,1773050,-0.0217399652257813,-0.2076393058285964,-0.3333275230034985,0.0378228164182755,0.0926131615290233,0.1335577938908477,-1,-1,-1
2015-07-30,0,9.100000381469728,9.600000381469728,9.0,9.600000381469728,9.512924194335938,3787890,0.0534886827676659,-0.0800426312573248,-0.2798388402358325,0.038207433533773,0.0920789885559013,0.1343255178733735,1,-1,-1
2015-07-31,0,9.5,9.600000381469728,8.899999618530273,9.100000381469728,9.01745891571045,1738980,-0.0534886827676659,-0.0741079496967133,-0.3333275230034985,0.0383133234251896,0.0915258779442624,0.1363007444885295,-1,-1,-1
2015-08-03,0,8.800000190734863,8.979999542236328,8.6899995803833,8.850000381469727,8.769726753234863,1005100,-0.0278569533187927,-0.0387859611991828,-0.3845318553377755,0.038140072238118,0.0909244464770279,0.1395750936072748,-1,-1,-1
2015-08-04,0,8.779999732971191,9.0,8.640000343322754,8.9399995803833,8.858908653259277,938700,0.0101180401246695,-0.0815903235975182,-0.4047191362405444,0.0379595259949746,0.0904277757099559,0.1431685054110882,1,-1,-1
2015-08-05,0,8.979999542236328,9.869999885559082,8.960000038146973,9.699999809265137,9.612015724182127,1035200,0.0815903235975183,0.0421114451776139,-0.3156381837227262,0.0389726894672482,0.0903832834781354,0.1440976049612349,1,1,-1
2015-08-06,0,9.539999961853027,9.539999961853027,9.109999656677246,9.149999618530272,9.067004203796388,508700,-0.0583720282492006,0.0054793821541944,-0.3588584217301837,0.0391414887808578,0.0899811856362465,0.1459151915839431,-1,0,-1
2015-08-07,0,9.050000190734863,9.329999923706056,8.949999809265137,8.989999771118164,8.908455848693848,783100,-0.0176410145728233,-0.0656503151862947,-0.3454891554221273,0.0389261536473989,0.0894505801606734,0.1472544629779373,-1,-1,-1
2015-08-10,0,9.079999923706056,9.170000076293944,8.829999923706055,8.850000381469727,8.769726753234863,438400,-0.0156953209001639,-0.0278569533187927,-0.3291817757615101,0.0387090428947641,0.088914302376467,0.1481255256880745,-1,-1,-1
2015-08-11,0,8.899999618530273,8.989999771118164,8.550000190734863,8.789999961853027,8.710269927978516,800000,-0.0068027947664903,-0.0068027947664903,-0.3440817344900321,0.0384860371054317,0.0884631416279036,0.1492082947683828,-1,0,-1
2015-08-12,0,8.65999984741211,8.710000038146973,8.350000381469727,8.4399995803833,8.363445281982422,1376800,-0.0406324484670246,-0.0575532833581846,-0.3927463854180093,0.0384263257757336,0.0879424896938418,0.15128299661368,-1,-1,-1
2015-08-13,0,9.199999809265137,9.399999618530272,8.720000267028809,8.720000267028809,8.640905380249023,1800200,0.0326370096532115,-0.1065065973024913,-0.3520771733038454,0.0384491804354985,0.0876849625263063,0.152289920550355,1,-1,-1
2015-08-14,0,8.8100004196167,8.960000038146973,8.640000343322754,8.850000381469727,8.769726753234863,737000,0.0147982335803034,-0.0333363354729872,-0.3372789397235418,0.0383066668798628,0.0871754413918609,0.1529260077685603,1,-1,-1
2015-08-17,0,8.75,8.989999771118164,8.579999923706055,8.579999923706055,8.502174377441406,382400,-0.0309835975159584,-0.0466789184161223,-0.3762947397004527,0.0381755319158604,0.0866675928308165,0.1542413504124448,-1,-1,-1
2015-08-18,0,8.640000343322754,9.100000381469728,8.40999984741211,8.949999809265137,8.868819236755371,1629300,0.0422196063678031,0.0112360088518448,-0.3097824251295997,0.0383167716299558,0.0863694066060939,0.154296063770164,1,1,-1
2015-08-19,0,8.850000381469727,8.880000114440918,8.449999809265137,8.539999961853027,8.46253776550293,1670800,-0.046892507641986,-0.0288537040236509,-0.3233385443019706,0.0383314165444732,0.085891160426017,0.1545153636358265,-1,-1,-1
2015-08-20,0,8.529999732971191,8.529999732971191,7.989999771118164,8.109999656677246,8.03643798828125,1556500,-0.051663177539561,-0.0398844330961873,-0.3228159354770913,0.0383958990818357,0.0854080050147329,0.1546863696982458,-1,-1,-1
2015-08-21,0,8.0,8.020000457763672,7.610000133514404,7.630000114440918,7.560792446136475,1419800,-0.0610099654988835,-0.1335314082482824,-0.3097179091723695,0.0385758134833961,0.0854581481839578,0.1546409972374449,-1,-1,-1
2015-08-24,0,6.699999809265137,7.690000057220459,6.659999847412109,7.579999923706055,7.5112457275390625,2471400,-0.0065746707060592,-0.1549043125346452,-0.2568692155501512,0.0383748527749056,0.0857671895400305,0.1540126392670197,-1,-1,-1
2015-08-25,0,7.699999809265137,7.78000020980835,7.21999979019165,7.289999961853027,7.223875999450684,1502500,-0.03900964880133,-0.1629303638200167,-0.2326999225351581,0.0383011582474163,0.0861657319405529,0.1532157845324888,-1,-1,-1
2015-08-26,0,7.349999904632568,7.900000095367432,7.349999904632568,7.900000095367432,7.828343391418457,2947800,0.0803592307570167,-0.1247907394308033,-0.2052630943011464,0.0391437454775082,0.0860790348448692,0.1522976895165342,1,-1,-1
2015-08-27,0,7.96999979019165,8.100000381469727,7.739999771118164,7.909999847412109,7.838252067565918,676300,0.0012649909442552,-0.076633240844562,-0.1618866581792773,0.0389562343335566,0.0856720472814444,0.1513182774685159,0,-1,-1
2015-08-28,0,7.789999961853027,8.199999809265137,7.769999980926514,8.079999923706055,8.006710052490234,4841400,0.0212641006016261,-0.0037059627033747,-0.1188825923518697,0.0388684625757012,0.0853388094173196,0.1504355284242101,1,0,-1
2015-08-31,0,7.849999904632568,7.880000114440918,7.730000019073486,7.880000114440918,7.8085246086120605,765900,-0.0250639446979371,0.0322400580975714,-0.197435219817473,0.0387147334420919,0.0852770504923872,0.149545164955377,-1,1,-1
2015-09-01,0,7.849999904632568,7.920000076293945,7.260000228881836,7.320000171661377,7.253603935241699,1848300,-0.073717566968519,-0.0349028381648882,-0.2176641040183261,0.0390705838786507,0.0848444850614853,0.1487457511400413,-1,-1,-1
2015-09-02,0,7.329999923706055,7.5,7.25,7.400000095367432,7.332878589630127,1529800,0.010869661673387,0.0149764723098288,-0.1789374890261463,0.0389258436779749,0.0846357541096235,0.1478466109629992,1,1,-1
2015-09-03,0,7.440000057220459,7.949999809265137,7.21999979019165,7.840000152587891,7.768887996673584,2674000,0.0577588407274427,-0.007623917719745,-0.1312966884233733,0.0392679606663081,0.0842937194750319,0.1469939288868351,1,0,-1
2015-09-04,0,7.78000020980835,7.78000020980835,7.429999828338623,7.5,7.431971549987793,3204800,-0.0443358332827927,-0.053224741946793,-0.2572228453036841,0.0392441095465808,0.0838747867444055,0.1464763174298246,-1,-1,-1
2015-09-08,0,7.610000133514404,7.760000228881836,7.510000228881836,7.610000133514404,7.540973663330078,1249400,0.0145601688759293,-0.0599286736724899,-0.1842906481785543,0.0391184895197586,0.0834707627898846,0.1456290412321926,1,-1,-1
2015-09-09,0,7.71999979019165,7.730000019073486,7.449999809265137,7.630000114440918,7.560792446136475,1615400,0.002624670876981,-0.0322400580975715,-0.1640249627287498,0.0389477437126186,0.0830710769086028,0.1447798852491368,0,-1,-1
2015-09-10,0,7.25,7.420000076293945,7.139999866485596,7.329999923706055,7.263513088226318,1940400,-0.0401123548050661,0.0013651540658814,-0.188441996633652,0.0388924540058149,0.082794521107127,0.1439690730561774,-1,0,-1
2015-09-11,0,7.25,7.690000057220459,7.230000019073486,7.679999828338623,7.61033821105957,1702700,0.0466440193177296,0.037139511710224,-0.1349951825494319,0.0390604322434325,0.0827850692044306,0.1431822815876753,1,1,-1
2015-09-14,0,7.710000038146973,7.989999771118164,7.650000095367432,7.900000095367432,7.828343391418457,958900,0.0282432467369637,0.0076239177197451,-0.0661194873454435,0.0390288054362886,0.0825439794031217,0.1427482577380949,1,0,-1
2015-09-15,0,7.730000019073486,7.800000190734863,7.5,7.550000190734863,7.481518268585205,8400600,-0.0453151830209737,0.0066445679815641,-0.1440716800196287,0.0390208389132486,0.0822982310215913,0.1419666024091447,-1,0,-1
2015-09-16,0,7.610000133514404,8.210000038146973,7.559999942779541,7.96999979019165,7.897708415985107,1690000,0.054136877953533,0.0462212770591675,-0.1047330356463993,0.0392745404223508,0.0823646069269386,0.1413133192628082,1,1,-1
2015-09-17,0,7.809999942779541,7.940000057220459,7.760000228881836,7.760000228881836,7.689613342285156,763600,-0.0267021027871528,0.0168945033950336,-0.1004515409175937,0.0391447459196676,0.0821794562785836,0.1406879856436241,-1,1,-1
2015-09-18,0,7.679999828338623,7.699999809265137,7.349999904632568,7.400000095367432,7.332878589630127,1613100,-0.0475023505925941,0.0095045076075056,-0.1901734978779911,0.0391554251384988,0.081948550716797,0.1399611889232481,-1,1,-1
2015-09-21,0,7.380000114440918,7.420000076293945,6.860000133514404,6.869999885559082,6.807685375213623,1078800,-0.0743159235214235,-0.1114554352316476,-0.2175969137574286,0.0394777507493554,0.0818451956486248,0.1393330897701414,-1,-1,-1
2015-09-22,0,6.849999904632568,6.880000114440918,6.420000076293945,6.599999904632568,6.540134429931641,2081100,-0.0400944549934222,-0.1797931369620336,-0.2060281912112899,0.0394196647429503,0.082507934078247,0.1386699186306501,-1,-1,-1
2015-09-23,0,6.650000095367432,6.659999847412109,6.230000019073486,6.260000228881836,6.203218460083008,1640400,-0.0528894129081688,-0.1873673668492287,-0.1979076386205751,0.0394659819945521,0.0832488390365263,0.1379921628724215,-1,-1,-1
2015-09-24,0,6.21999979019165,6.21999979019165,5.909999847412109,6.03000020980835,5.975305080413818,3849100,-0.0374331761414187,-0.2789374209441804,-0.2287661440559346,0.0393873954625879,0.0857362741740116,0.1374394811108795,-1,-1,-1
2015-09-25,0,6.050000190734863,6.119999885559082,5.670000076293945,5.800000190734863,5.747391223907471,4117000,-0.0388890950954868,-0.2911244132525146,-0.2286455903500915,0.0393175632906874,0.0883509588202754,0.1368921175020886,-1,-1,-1
2015-09-28,0,5.699999809265137,5.889999866485596,5.579999923706055,5.849999904632568,5.796937942504883,4213600,0.0085836945039456,-0.2350383681559748,-0.3004211266031626,0.0391862334572111,0.0896496302624018,0.1368768576857574,1,-1,-1
2015-09-29,0,5.920000076293945,6.079999923706055,5.769999980926514,5.849999904632568,5.796937942504883,1339700,0.0,-0.1607224446345511,-0.3016861175474178,0.0390323130338979,0.0898432380240005,0.1368610281445084,0,-1,-1
2015-09-30,0,6.099999904632568,6.099999904632568,5.849999904632568,6.010000228881836,5.95548677444458,1366400,0.0269831416889757,-0.0936448479521532,-0.2959670764600683,0.0390059845981425,0.0895432091313422,0.1367785289352506,1,-1,-1
2015-10-01,1,6.050000190734863,6.059999942779541,5.840000152587891,6.0,5.945577144622803,760400,-0.0016653174025606,-0.042420752446545,-0.2725684491646918,0.0388520177721393,0.0891670355305573,0.1364933308677371,0,-1,-1
