Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2011-04-07,0,5.800000190734863,5.860000133514404,5.78000020980835,5.860000133514404,3.918895483016968,5376500,-0.0017049879711584,0.0,-0.0612267094879674,0.0230502101789924,0.0533629116771692,0.0959325067178946,0,0,-1
2011-04-08,0,5.889999866485596,5.920000076293945,5.820000171661377,5.840000152587891,3.9055209159851074,5529500,-0.0034188034047502,-0.0085251520273159,-0.0646455128927177,0.0230134693605983,0.0532759917478619,0.0957821354294575,-1,-1,-1
2011-04-11,0,5.889999866485596,5.909999847412109,5.840000152587891,5.860000133514404,3.918895483016968,3196500,0.0034188034047501,-0.0051063486225656,-0.0547854695675716,0.0229784305699135,0.0531901446851382,0.0956241726813714,1,0,-1
2011-04-12,0,5.860000133514404,5.869999885559082,5.800000190734863,5.829999923706055,3.8988325595855713,3624000,-0.005132639096988,-0.0102389877195537,-0.0885824643425036,0.0229426773237022,0.053104009783334,0.0955096725298445,-1,-1,-1
2011-04-13,0,5.849999904632568,5.869999885559082,5.619999885559082,5.789999961853027,3.872082233428955,4878000,-0.0068847022794806,-0.0171236899990344,-0.097035830297666,0.0229081558566924,0.0530198609747225,0.095412426436326,-1,-1,-1
2011-04-14,0,5.78000020980835,5.840000152587891,5.710000038146973,5.769999980926514,3.858707189559937,2851300,-0.0034602077821023,-0.0171825371297295,-0.1036259280524092,0.0228721127981803,0.0529361364544898,0.095330183822565,-1,-1,-1
2011-04-15,0,5.789999961853027,5.789999961853027,5.630000114440918,5.670000076293945,3.7918317317962646,3123800,-0.0174829460189951,-0.0329604951775661,-0.0909717708928342,0.0228533081443725,0.0528672084596694,0.0952208424773474,-1,-1,-1
2011-04-18,0,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,3.7918317317962646,0,0.0,-0.0295416917728159,-0.0845097190872206,0.0228175405645613,0.0527941566889411,0.0951002013618324,0,-1,-1
2011-04-19,0,5.369999885559082,5.550000190734863,5.340000152587891,5.550000190734863,3.71158218383789,3964600,-0.0213911690703982,-0.0543516642479643,-0.1026541352003412,0.0228083979525926,0.0527689442009598,0.0950159821185915,-1,-1,-1
2011-04-20,0,5.650000095367432,5.659999847412109,5.550000190734863,5.550000190734863,3.71158218383789,3541300,0.0,-0.0492190251509763,-0.0961288329103037,0.0227729378629248,0.0527307144076241,0.0949175453481994,0,-1,-1
2011-04-25,0,5.559999942779541,5.590000152587891,5.429999828338623,5.550000190734863,3.71158218383789,1567800,0.0,-0.0423343228714956,-0.0961288329103037,0.0227376426460836,0.0526778163148047,0.0948192621416643,0,-1,-1
2011-04-26,0,5.539999961853027,5.610000133514404,5.510000228881836,5.590000152587891,3.7383317947387695,2387300,0.0071813523386043,-0.031692762750789,-0.0840253689661403,0.0227077155740475,0.0526081257324378,0.0946990077946604,1,-1,-1
2011-04-27,0,5.579999923706055,5.610000133514404,5.460000038146973,5.46999979019165,3.658081293106079,2374800,-0.021700736385888,-0.035910553117682,-0.0620217131607271,0.0226997576512067,0.0525445521460451,0.094552211840464,-1,-1,-1
2011-04-28,0,5.420000076293945,5.460000038146973,5.289999961853027,5.329999923706055,3.564455032348633,3721700,-0.0259273542140088,-0.0618379073316908,-0.0947984025092569,0.0227043160212476,0.0525402121427532,0.0944522081973089,-1,-1,-1
2011-04-29,0,5.380000114440918,5.380000114440918,5.260000228881836,5.369999885559082,3.591205596923828,6521000,0.0074766633459231,-0.0329700749153694,-0.0735758317736927,0.0226752222764937,0.052472677218876,0.094318475633001,1,-1,-1
2011-05-02,0,5.320000171661377,5.400000095367432,5.300000190734863,5.329999923706055,3.564455032348633,3021300,-0.0074766633459231,-0.0404467382612926,-0.0947984025092569,0.0226425905468743,0.0524168440804812,0.0942190563701223,-1,-1,-1
2011-05-03,0,5.329999923706055,5.369999885559082,5.239999771118164,5.239999771118164,3.504267692565918,3168300,-0.0170297692104818,-0.0574765074717743,-0.1118281717197388,0.0226235320067314,0.0523994117749584,0.0941580099120683,-1,-1,-1
2011-05-04,0,5.269999980926514,5.269999980926514,5.019999980926514,5.019999980926514,3.3571419715881348,2903200,-0.0428915247490715,-0.1075493845594503,-0.1598260450913761,0.0227019612838479,0.0525920151370555,0.0942573606792147,-1,-1,-1
2011-05-05,0,5.010000228881836,5.289999961853027,4.980000019073486,5.28000020980835,3.5310187339782715,3824200,0.0504962075504606,-0.0353524406231017,-0.1093298375409156,0.0228508487422737,0.0525276270222799,0.0941888957884715,1,-1,-1
2011-05-06,0,5.349999904632568,5.420000076293945,5.21999979019165,5.260000228881836,3.517643451690674,3461400,-0.0037950671913246,-0.0132201536004174,-0.1131249047322401,0.0228164546812941,0.0524468443407525,0.0941296263652806,-1,-1,-1
2011-05-09,0,5.289999961853027,5.460000038146973,5.190000057220459,5.460000038146973,3.65139412879944,780,0.0373177264801642,0.0166209095338234,-0.075807178252076,0.0228830980783529,0.052389359774125,0.0940000997608207,1,1,-1
2011-05-10,0,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,3.65139412879944,0,0.0,0.0240975728797465,-0.0724058176006687,0.02284880437004,0.052345844101187,0.0938670922975821,0,1,-1
2011-05-11,1,5.690000057220459,5.929999828338623,5.599999904632568,5.599999904632568,3.745018720626831,12910500,0.0253177839677662,0.0664451260579947,-0.045383045661744,0.0228623765971573,0.0524412857959997,0.0937170698384146,1,1,-1
2011-05-12,0,5.5,5.820000171661377,5.420000076293945,5.650000095367432,3.778456687927246,5371800,0.0088889813263359,0.1182256321334022,-0.0330752609306578,0.0228353666613244,0.0528427435354373,0.0935680220305976,1,1,-1
2011-05-13,0,5.679999828338623,5.800000190734863,5.599999904632568,5.639999866485596,3.7717692852020255,4546700,-0.0017715202003402,0.0659579043826012,-0.0382655845357485,0.0228012603810393,0.0529303136984811,0.0934189507411559,0,1,-1
2011-05-16,0,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,3.7717692852020255,0,0.0,0.0697529715739259,-0.0331329454387603,0.0227674724375438,0.0530330787247364,0.0932713068734244,0,1,-1
2011-05-17,0,5.610000133514404,5.769999980926514,5.559999942779541,5.769999980926514,3.858707189559937,2811000,0.0227880353771775,0.0552232804709392,-0.0034602077821023,0.0227723366549173,0.0530742431304447,0.0931459691590914,1,1,0
2011-05-18,0,5.650000095367432,5.849999904632568,5.429999828338623,5.480000019073486,3.6647679805755615,8938200,-0.0515669727738905,0.0036563076970486,-0.0515669727738905,0.0229004647257087,0.0529997349782896,0.0930013233502329,-1,0,-1
2011-05-19,0,5.440000057220459,5.449999809265137,5.25,5.289999961853027,3.537705659866333,8399400,-0.0352868657814273,-0.0569483420521449,-0.0693708925363228,0.0229392033137939,0.0529826568563329,0.0928698198294426,-1,-1,-1
2011-05-20,0,5.28000020980835,5.309999942779541,5.150000095367432,5.150000095367432,3.444079637527466,6003100,-0.0268215054654675,-0.0926588288439483,-0.0961923980017903,0.0229455698566677,0.0530950482116194,0.0927776910599603,-1,-1,-1
2011-05-23,0,5.110000133514404,5.110000133514404,4.940000057220459,4.96999979019165,3.323704242706299,5686800,-0.0355769353000157,-0.1264642439436238,-0.1103781642314078,0.0229843795869618,0.0533922007504265,0.092715889507307,-1,-1,-1
2011-05-24,0,4.989999771118164,5.099999904632568,4.96999979019165,5.079999923706055,3.397267341613769,3982200,0.0218914486783205,-0.1045727952653032,-0.0884867155530873,0.0229868154029196,0.053557099364095,0.0926104493727136,1,-1,-1
2011-05-25,0,5.059999942779541,5.159999847412109,5.019999980926514,5.099999904632568,3.410642385482788,3202000,0.0039292744588862,-0.1234315561835945,-0.084557441094201,0.0229554169893274,0.0538257202833556,0.0924992324939312,1,-1,-1
2011-05-26,0,5.119999885559082,5.369999885559082,5.059999942779541,5.320000171661377,3.557767868041992,3491800,0.042232814589945,-0.0296317688197587,-0.0495059788428602,0.0230446216976654,0.0537554998208882,0.0923572907521888,1,-1,-1
2011-05-27,0,5.320000171661377,5.420000076293945,5.300000190734863,5.420000076293945,3.624644041061402,2897700,0.0186224939071998,0.0242775908688683,-0.0091827485497724,0.0230372029584438,0.0537109963364943,0.0922310383912505,1,1,0
2011-05-30,0,5.460000038146973,5.679999828338623,5.369999885559082,5.550000190734863,3.71158218383789,3537500,0.0237021325970562,0.074801228931392,0.0404467382612925,0.0230441860740289,0.0538335016688939,0.0921979006581517,1,1,1
2011-05-31,0,5.570000171661377,5.670000076293945,5.53000020980835,5.659999847412109,3.785144329071045,5144700,0.0196259031311154,0.1300040673625232,0.0525959780464848,0.0230390715059622,0.0542909661125639,0.092199234635856,1,1,1
2011-06-01,0,5.590000152587891,5.630000114440918,5.369999885559082,5.369999885559082,3.591205596923828,4448500,-0.0525959780464847,0.0555166406377179,0.0074766633459231,0.023167712200241,0.0543286822218428,0.0920952998694849,-1,1,0
2011-06-02,0,5.380000114440918,5.599999904632568,5.269999980926514,5.590000152587891,3.7383317947387695,3686700,0.0401514272539736,0.0917387934328053,0.0646578598103788,0.0232423289519502,0.0545274404184034,0.0921347892335217,1,1,1
2011-06-03,0,5.5,5.800000190734863,5.489999771118164,5.630000114440918,3.765081644058228,2908300,0.0071301480149934,0.0566361268578538,0.1146795325744439,0.0232137427552168,0.0545663143869935,0.0923850017706011,1,1,1
2011-06-06,0,5.639999866485596,5.690000057220459,5.320000171661377,5.360000133514404,3.5845179557800293,3676900,-0.0491454624864683,-0.0111318295358143,0.0150378625375148,0.0233191035814202,0.0544874461459639,0.0922926629610019,-1,-1,1
2011-06-07,0,5.409999847412109,5.5,5.269999980926514,5.269999980926514,3.524330139160156,3728800,-0.0169336410581005,-0.051767603190971,0.0018992886707389,0.0233001118169359,0.0544551970997959,0.0921802118774295,-1,-1,0
2011-06-08,0,5.300000190734863,5.309999942779541,5.139999866485596,5.199999809265137,3.477518320083618,2128000,-0.0133717700264139,-0.0847652763485003,-0.048790207835839,0.023275326153062,0.0545239867621213,0.092042949197995,-1,-1,-1
2011-06-09,0,5.239999771118164,5.460000038146973,5.210000038146973,5.400000095367432,3.6112685203552246,3322200,0.0377403823232645,0.0055710840212487,-0.0110498255125746,0.0233367509156763,0.0544523516729572,0.0919171039364804,1,1,-1
2011-06-10,0,5.380000114440918,5.400000095367432,5.199999809265137,5.21999979019165,3.4908926486968994,2313900,-0.0339016095294878,-0.0684819527622128,-0.0702692190098287,0.0233664985856693,0.0544635248110856,0.0917956810552629,-1,-1,-1
2011-06-13,0,5.25,5.329999923706055,5.199999809265137,5.239999771118164,3.504267692565918,2213300,0.003824092951834,-0.0717880078253722,-0.0753341073843307,0.0233355101284788,0.054484438049461,0.091680330588148,1,-1,-1
2011-06-14,0,5.269999980926514,5.329999923706055,5.190000057220459,5.21999979019165,3.4908926486968994,2191400,-0.0038240929518339,-0.0264666382907379,-0.0773866801358243,0.0233030707067368,0.0544136207268047,0.0915678901782716,-1,-1,-1
2011-06-15,0,5.170000076293945,5.21999979019165,5.070000171661377,5.090000152587891,3.4039547443389893,5138600,-0.0252195011609706,-0.034752498393608,-0.102606181296795,0.0233035234616672,0.054351713885993,0.0914974785121201,-1,-1,-1
2011-06-16,0,5.110000133514404,5.150000095367432,4.960000038146973,4.989999771118164,3.3370800018310547,2537100,-0.0198419966450827,-0.0412227250122767,-0.1452362133190551,0.0232904909185685,0.0542991878410742,0.091543590385844,-1,-1,-1
2011-06-17,0,5.079999923706055,5.139999866485596,5.0,5.139999866485596,3.437392473220825,3437500,0.0296171895961855,-0.0493459177393556,-0.0640520509489789,0.0233169665295539,0.054261313403671,0.0914182105862245,1,-1,-1
2011-06-20,0,5.090000152587891,5.269999980926514,5.079999923706055,5.260000228881836,3.517643451690674,2789100,0.0230780167717661,0.0076337085618984,-0.0056871683957854,0.0233211881952743,0.0541938474508349,0.091302056172618,1,1,0
2011-06-21,0,5.25,5.309999942779541,5.139999866485596,5.300000190734863,3.5443930625915527,3533200,0.0075757862825109,0.0113854018925753,0.0287101233521931,0.0232940228845731,0.054130552079612,0.0912424875712178,1,1,1
2011-06-22,0,5.260000228881836,5.369999885559082,5.239999771118164,5.239999771118164,3.504267692565918,2802900,-0.0113854018925753,0.003824092951834,0.0529016567596332,0.0232675038313203,0.0540603344552177,0.0912446746740984,-1,0,1
2011-06-24,0,5.21999979019165,5.25,5.050000190734863,5.090000152587891,3.4039547443389893,3682700,-0.0290435941128046,0.0,0.0019666139685082,0.0232796125705244,0.0539879133897706,0.0911382737853146,-1,0,0
2011-06-27,0,5.110000133514404,5.150000095367432,5.070000171661377,5.110000133514404,3.417330503463745,4145300,0.0039215698032706,0.0237635664483533,0.0019589093128925,0.0232495964576463,0.0539432627109733,0.0910322036928298,1,1,0
2011-06-28,0,5.130000114440918,5.260000228881836,5.119999885559082,5.179999828338623,3.464142322540283,3571300,0.0136055927884529,0.0077519696406208,-0.0266683124885994,0.0232316318950421,0.0538770727610541,0.0909024840574917,1,1,-1
2011-06-29,0,5.210000038146973,5.28000020980835,5.150000095367432,5.230000019073486,3.497581243515014,2514300,0.0096062585916403,-0.0057197885395049,-0.0356845478041587,0.0232074459351042,0.0538031870906235,0.0907711694312333,1,-1,-1
2011-06-30,0,5.25,5.380000114440918,5.25,5.380000114440918,3.597894191741944,3373100,0.0282771137214693,0.0149815388994533,-0.0311095666797456,0.0232282684865087,0.0537455894864175,0.0906411871702657,1,1,-1
2011-07-01,0,5.400000095367432,5.550000190734863,5.289999961853027,5.409999847412109,3.617955684661865,3553900,0.005560669208365,0.0319276100003939,-0.0451748006024959,0.0231997502383715,0.0537174274997478,0.0905115359160335,1,1,-1
2011-07-04,0,5.449999809265137,5.570000171661377,5.360000133514404,5.570000171661377,3.7249562740325928,1605300,0.0291460201045067,0.0901172242177052,0.0365671975484956,0.023223194052803,0.0538999094144922,0.090471192894019,1,1,1
2011-07-05,0,5.590000152587891,5.659999847412109,5.409999847412109,5.440000057220459,3.6380186080932617,3756000,-0.0236160133717929,0.0625796410426417,-0.0272002430772709,0.0232202379782587,0.053959441476378,0.090343852456514,-1,1,-1
2011-07-06,0,5.369999885559082,5.460000038146973,5.329999923706055,5.369999885559082,3.591205596923828,1760200,-0.0129511841767027,0.036022864077486,-0.0472815752689673,0.02319652468081,0.0539388293821016,0.0902163018828279,-1,1,-1
2011-07-07,0,5.400000095367432,5.46999979019165,5.25,5.25,3.510955572128296,2466600,-0.0225998106060828,0.0038167948797627,-0.0207359233885817,0.0231909012431052,0.0538700824564189,0.0900929938842305,-1,0,-1
2011-07-08,0,5.190000057220459,5.409999847412109,5.130000114440918,5.320000171661377,3.557767868041992,2833100,0.0132452590171961,-0.0112150598245103,0.009442976686715,0.0231726174026882,0.0537970994615944,0.090001215475632,1,-1,1
2011-07-11,0,5.21999979019165,5.260000228881836,5.139999866485596,5.139999866485596,3.437392473220825,2232100,-0.0344202821292203,-0.0511960111620956,-0.0116055354160912,0.0232035391997898,0.0537676166329023,0.0898851390822752,-1,-1,-1
2011-07-12,0,5.110000133514404,5.190000057220459,5.0,5.0,3.343767642974853,3867400,-0.0276151410574079,-0.1079571723240104,-0.0769610587967636,0.0232111259044507,0.0539358889277504,0.0897819743801394,-1,-1,-1
2011-07-13,0,5.070000171661377,5.360000133514404,5.059999942779541,5.349999904632568,3.5778307914733887,3976000,0.0676586306481265,-0.016682528304091,0.0245991813808507,0.0234536140235749,0.0538644457018811,0.089717559120975,1,-1,1
2011-07-14,0,5.320000171661377,5.449999809265137,5.28000020980835,5.400000095367432,3.6112685203552246,5376000,0.0093024281486372,0.0055710840212487,0.0300775165776539,0.0234292223690554,0.0537982586077691,0.0896642865043196,1,1,1
2011-07-15,0,5.400000095367432,5.599999904632568,5.369999885559082,5.539999961853027,3.7048943042755127,4144200,0.0255955226425931,0.0537664172699248,0.0594971321720811,0.023439655293284,0.0538271354373026,0.0896864883040944,1,1,1
2011-07-18,0,5.480000019073486,5.53000020980835,5.340000152587891,5.349999904632568,3.5778307914733887,2934000,-0.0348979507912303,0.0056232074614983,0.0498186825418213,0.0234713700021468,0.053761232793171,0.0896800745067714,-1,1,1
2011-07-19,0,5.369999885559082,5.420000076293945,5.170000076293945,5.179999828338623,3.464142322540283,5336800,-0.0322915199500976,0.0077519696406208,0.0373691592368063,0.0234932460530148,0.0536973028036691,0.0896418820556783,-1,1,1
2011-07-20,0,5.210000038146973,5.239999771118164,5.070000171661377,5.079999923706055,3.397267341613769,4288300,-0.0194937765602318,0.0158733341377968,-0.0117418069196111,0.0234802166897142,0.0536422342111854,0.0895276429017438,-1,1,-1
2011-07-21,0,5.110000133514404,5.28000020980835,5.099999904632568,5.199999809265137,3.477518320083618,5423200,0.0233473423357022,-0.0284379541746272,-0.0114724813556749,0.0234843002258803,0.0535798919902568,0.0894140469524369,1,-1,-1
2011-07-22,0,5.210000038146973,5.28000020980835,5.159999847412109,5.199999809265137,3.477518320083618,3625800,0.0,-0.0377403823232644,-0.0190482676381859,0.0234538462985492,0.0535284432169713,0.0892957958488883,0,-1,-1
2011-07-25,0,5.210000038146973,5.21999979019165,5.050000190734863,5.110000133514404,3.417330503463745,593,-0.0174591585639233,-0.080795063529781,-0.025122024309534,0.0234372518646199,0.0535815287796385,0.0891752255524352,-1,-1,-1
2011-07-26,0,5.119999885559082,5.150000095367432,5.0,5.0,3.343767642974853,4334100,-0.0217615179095757,-0.0676586306481264,-0.017839948106305,0.0234291827805781,0.0535924393925943,0.0890586055639188,-1,-1,-1
2011-07-27,0,5.0,5.03000020980835,4.760000228881836,4.760000228881836,3.183266878128052,6692100,-0.0491901961063535,-0.0845573068043824,-0.0709517140159294,0.0235227506615527,0.0536571360739744,0.0889545858264816,-1,-1,-1
2011-07-28,0,4.820000171661377,4.909999847412109,4.639999866485596,4.690000057220459,3.1364541053771973,4932500,-0.0148151216690345,-0.079878651913185,-0.099372428473417,0.023501646471856,0.0537044138656944,0.0888927485383868,-1,-1,-1
2011-07-29,0,4.650000095367432,4.75,4.559999942779541,4.579999923706055,3.0628910064697266,1275,-0.0237336131906854,-0.1269596074395728,-0.1327123002557428,0.0234975384593052,0.05396173677043,0.0889110464561985,-1,-1,-1
2011-08-01,0,4.760000228881836,4.769999980926514,4.559999942779541,4.610000133514404,3.082953453063965,4070200,0.0065289045024398,-0.120430702937133,-0.1544605094747723,0.0234712800981946,0.0541796067299241,0.0889986159062992,1,-1,-1
2011-08-02,0,4.599999904632568,4.679999828338623,4.420000076293945,4.420000076293945,2.955890655517578,4498400,-0.0420881726197863,-0.1450597169929959,-0.2021093513029239,0.0235289876994835,0.0545361382394338,0.0892868638121966,-1,-1,-1
2011-08-03,0,4.400000095367432,4.420000076293945,4.150000095367432,4.230000019073486,2.828827142715454,7215900,-0.0439377157833952,-0.1672359148668153,-0.2751930871908258,0.0235939999869088,0.055036827536973,0.0900090254106145,-1,-1,-1
2011-08-04,0,4.130000114440918,4.340000152587891,3.9600000381469727,4.25,2.8422021865844727,10505400,0.0047169853690404,-0.1133287333914213,-0.2468600884499925,0.0235664684828355,0.0552061234741801,0.0905309261139463,1,-1,-1
2011-08-05,0,4.329999923706055,4.420000076293945,4.150000095367432,4.21999979019165,2.8221397399902344,14535900,-0.0070839046060247,-0.1055975163284113,-0.2409928088793143,0.0235378858532777,0.0553379510191777,0.0910084150873818,-1,-1,-1
2011-08-08,0,4.099999904632568,4.25,3.819999933242798,4.010000228881836,2.681701421737671,9866800,-0.05104377993406,-0.1329076830717859,-0.2694367782072916,0.0236363888067916,0.0556022074241265,0.0916560409825982,-1,-1,-1
2011-08-09,0,4.070000171661377,4.170000076293945,3.819999933242798,4.099999904632568,2.741888999938965,6713900,0.0221956520536718,-0.1172409355205539,-0.2604863851708159,0.0236383161310522,0.0557816970942241,0.0922337711543563,1,-1,-1
2011-08-10,0,4.03000020980835,4.159999847412109,3.940000057220459,4.099999904632568,2.741888999938965,5357000,0.0,-0.0751527629007675,-0.2260661030415957,0.0236087747522319,0.0557988488613099,0.0926021142433874,0,-1,-1
2011-08-11,0,4.119999885559082,4.289999961853027,4.110000133514404,4.21999979019165,2.8221397399902344,4220100,0.0288481278803881,-0.0023669192369841,-0.1696028341037996,0.0236301280585041,0.055730430340757,0.0927131584198533,1,0,-1
2011-08-12,0,4.21999979019165,4.300000190734863,4.079999923706055,4.150000095367432,2.77532696723938,4499600,-0.0167267211075901,-0.0238106257136148,-0.2539881858595162,0.0236118602727358,0.0556622893080447,0.0932287232378003,-1,-1,-1
2011-08-15,0,4.199999809265137,4.269999980926514,4.159999847412109,4.260000228881836,2.8488900661468506,3778900,0.0261608567866974,0.0094341356791073,-0.237129757221456,0.0236245622834485,0.0556033061232273,0.0936392920147367,1,1,-1
2011-08-16,0,4.099999904632568,4.170000076293945,4.070000171661377,4.119999885559082,2.7552640438079834,4973800,-0.0334160784248952,0.027061837188272,-0.2961413582889445,0.0236469100487534,0.0555694999620388,0.0944106804149362,-1,1,-1
2011-08-17,0,4.130000114440918,4.179999828338623,4.110000133514404,4.150000095367432,2.77532696723938,5200800,0.0072552216381978,0.0121214067727979,-0.2539881858595162,0.0236220993635211,0.0555136735650946,0.0948985596029375,1,1,-1
2011-08-18,0,4.079999923706055,4.130000114440918,4.0,4.130000114440918,2.7619519233703613,4012900,-0.0048309225401043,0.0072904842326936,-0.2265275884495228,0.0235931648379344,0.0554530723724333,0.0952307945102173,-1,1,-1
2011-08-19,0,4.090000152587891,4.25,4.070000171661377,4.21999979019165,2.8221397399902344,3467800,0.0215576436476944,0.0,-0.1854761682415964,0.0235932665737496,0.055387246320305,0.0953772015132339,1,0,-1
2011-08-22,0,4.28000020980835,4.309999942779541,4.110000133514404,4.110000133514404,2.748576641082764,2643600,-0.0264120173369015,-0.0096852962293114,-0.2352355279142003,0.0235951257172778,0.0553181855142857,0.0957445633579065,-1,-1,-1
2011-08-23,0,4.159999847412109,4.349999904632568,4.039999961853027,4.159999847412109,2.7820143699646,5877900,0.0120919765999906,-0.0237541764160182,-0.2231435513142097,0.0235765580224154,0.0552518796258994,0.0960462360630218,1,-1,-1
2011-08-24,0,4.199999809265137,4.260000228881836,4.050000190734863,4.119999885559082,2.7552640438079834,4910700,-0.0096619020088769,0.0,-0.2153462947591634,0.0235505738119312,0.055186801784817,0.0963069979557835,-1,0,-1
2011-08-25,0,4.130000114440918,4.179999828338623,4.03000020980835,4.03000020980835,2.6950762271881104,3861400,-0.0220867075642972,-0.0293419292024952,-0.2156714844138848,0.0235424659886274,0.055124453316523,0.0965652090308032,-1,-1,-1
2011-08-26,0,4.039999961853027,4.090000152587891,3.900000095367432,4.010000228881836,2.681701421737671,3993200,-0.0049751296239746,-0.0294861362863656,-0.171456417931506,0.0235140847297867,0.0550624203786245,0.0966471510081582,-1,-1,-1
2011-08-29,0,4.050000190734863,4.130000114440918,4.03000020980835,4.130000114440918,2.7619519233703613,4263800,0.0294861362863656,-0.0215576436476944,-0.1271551599761058,0.023537168191149,0.0549960960377794,0.0966076206884096,1,-1,-1
2011-08-30,0,4.099999904632568,4.139999866485596,4.070000171661377,4.079999923706055,2.7285139560699463,4325700,-0.0121804649660325,-0.0073260912768254,-0.1156020117514529,0.023513793217565,0.0549290141019338,0.0965452218989214,-1,-1,-1
2011-08-31,0,4.119999885559082,4.269999980926514,4.099999904632568,4.269999980926514,2.855576992034912,7132500,0.0455168530571008,0.0260987851802848,-0.076614063196792,0.0236018050664713,0.0548953908546254,0.09643279866244,1,1,-1
2011-09-01,0,4.349999904632568,4.449999809265137,4.300000190734863,4.389999866485596,2.9358274936676025,6545900,0.0277153739001011,0.0634760610892627,-0.0068105166769045,0.0236183466839591,0.0549575358566788,0.0963318034384012,1,1,0
2011-09-02,0,4.300000190734863,4.309999942779541,4.170000076293945,4.239999771118164,2.8355143070220947,7798900,-0.0347659814114756,0.0507967872420843,0.0023612176950147,0.0236448838839287,0.0549794778759808,0.0962420799085,-1,1,0
2011-09-05,0,4.179999828338623,4.190000057220459,4.119999885559082,4.119999885559082,2.7552640438079834,2451000,-0.028710079677787,0.027061837188272,-0.0310658473518126,0.0236526961884261,0.054946923483855,0.0961234111243936,-1,1,-1
2011-09-06,0,4.070000171661377,4.199999809265137,4.059999942779541,4.199999809265137,2.8087642192840576,4192200,0.0192313442917461,0.0168070451936524,-0.0047505984540418,0.0236472276985947,0.0548988081763254,0.0960256103742656,1,1,0
2011-09-08,0,4.269999980926514,4.320000171661377,4.230000019073486,4.25,2.8422021865844727,3169500,0.0118345030600664,0.0408220132197518,0.0581276845400846,0.0236285475965646,0.0548943193692098,0.0960501994513971,1,1,1
2011-09-09,0,4.190000057220459,4.25,4.130000114440918,4.170000076293945,2.78870177268982,2123700,-0.0190029288297054,-0.0236977686670544,0.0169291036567073,0.02361493744747,0.0548307680772133,0.0959827514912496,-1,-1,1
2011-09-12,0,4.139999866485596,4.150000095367432,4.050000190734863,4.119999885559082,2.7552640438079834,2886400,-0.0120629185221073,-0.0634760610892627,0.0048661851346001,0.023591843341808,0.0548224125011313,0.0958971095217167,-1,-1,0
2011-09-13,0,4.159999847412109,4.179999828338623,4.119999885559082,4.119999885559082,2.7552640438079834,2141400,0.0,-0.028710079677787,-0.023981942745788,0.0235639490555656,0.0547622448175241,0.0957836358817117,0,-1,-1
2011-09-14,0,4.119999885559082,4.21999979019165,4.110000133514404,4.159999847412109,2.7820143699646,2803800,0.009661902008877,0.009661902008877,0.0024066803706791,0.0235428233652194,0.0547069788851144,0.0956952662408126,1,1,0
2011-09-15,0,4.199999809265137,4.21999979019165,4.130000114440918,4.170000076293945,2.78870177268982,2587800,0.0024010165132301,-0.0071684257696388,-0.021353159902788,0.0235158855758997,0.0546419132174255,0.0955841553101919,1,-1,-1
2011-09-16,0,4.199999809265137,4.25,4.179999828338623,4.239999771118164,2.8355143070220947,2735300,0.0166471611556797,-0.0023557676740256,0.0287100796777871,0.0235055019842414,0.0545786564983215,0.0955387240287224,1,0,1
2011-09-19,0,4.170000076293945,4.230000019073486,4.150000095367432,4.199999809265137,2.8087642192840576,2279600,-0.0094787353860409,0.0071684257696389,0.0119761226535482,0.0234806111803751,0.05452170800273,0.0954642072185616,-1,1,1
2011-09-20,0,4.210000038146973,4.230000019073486,4.119999885559082,4.130000114440918,2.7619519233703613,3256600,-0.0168070451936525,0.0024242990980936,0.0,0.0234639964756547,0.0544614185582282,0.0953736075024301,-1,0,0
2011-09-21,0,4.150000095367432,4.25,4.090000152587891,4.090000152587891,2.735201597213745,3849100,-0.009732427320344,-0.0073081282222504,-0.0312900709680384,0.0234394297911164,0.0543972102749254,0.0952586162559615,-1,-1,-1
2011-09-22,0,4.010000228881836,4.050000190734863,3.7300000190734863,3.839999914169312,2.568013429641724,5734500,-0.0630726631143688,-0.0800426933454962,-0.0679507167455056,0.0235972566022232,0.0544329340518101,0.0951474289953924,-1,-1,-1
2011-09-23,0,3.819999933242798,3.890000104904175,3.7300000190734863,3.890000104904175,2.6014509201049805,4256500,0.0129368403501151,-0.0695068695086113,-0.067105852995381,0.0235809378686205,0.0544394867301636,0.0950361616102877,1,-1,-1
2011-09-26,0,3.9600000381469727,3.9700000286102295,3.809999942779541,3.900000095367432,2.60813856124878,2623000,0.0025673929907793,-0.0835866376735117,-0.0548765579957247,0.0235545241283296,0.0544846704595302,0.0949206060535904,1,-1,-1
2011-09-27,0,3.9800000190734863,3.990000009536743,3.799999952316284,3.849999904632568,2.5747005939483643,2911100,-0.0129034540598571,-0.0870113563473279,-0.0456933044912844,0.0235328610457313,0.0545398092185867,0.0948044980625963,-1,-1,-1
