Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2018-05-24,0,5.057499885559082,5.125,5.017499923706055,5.074999809265137,4.2669358253479,691200,0.9070105589125528,-0.0049140312364964,-0.0424366148410647,-0.0854090652025794,0.0205359708397848,0.0551487343514627,0.1209953021565088,-1,-1,-1
2018-05-25,0,5.052499771118164,5.110000133514404,4.945000171661377,5.025000095367432,4.2248969078063965,349200,0.7187534680016011,-0.0099011043414163,-0.036154696218671,-0.0903228275963391,0.0205117904558639,0.0551059707393068,0.1209519859590267,-1,-1,-1
2018-05-28,0,5.034999847412109,5.034999847412109,4.71750020980835,4.800000190734863,4.035723209381104,1158000,0.4935655537978004,-0.0458093402834726,-0.063072521122767,-0.1608247075342699,0.0206447569647976,0.0551467124344856,0.121189439637577,-1,-1,-1
2018-05-29,0,4.824999809265137,4.992499828338623,4.744999885559082,4.849999904632568,4.077763080596924,10226400,0.9293379902960852,0.0103630537957505,-0.0551515342949507,-0.1504616537385193,0.0206196191792265,0.0551575826114724,0.1213722185413593,1,-1,-1
2018-05-30,0,4.84250020980835,4.994999885559082,4.840000152587891,4.862500190734863,4.0882720947265625,3173200,1.0666521502245556,0.0025738365572869,-0.0646989329426509,-0.1492173846253236,0.0205874123418345,0.055202630446635,0.1215451798460365,1,-1,-1
2018-06-01,0,4.927499771118164,4.942500114440918,4.835000038146973,4.925000190734863,4.140819072723389,4392800,1.1841437029136497,0.0127712018599323,-0.0349163836484154,-0.127549399741969,0.0205665622080522,0.0551558271357992,0.1216223482503484,1,-1,-1
2018-06-04,0,4.960000038146973,4.987500190734863,4.90749979019165,4.9375,4.15132999420166,258000,1.1312018566795832,0.0025351515084706,-0.0274672009034484,-0.0987563072061305,0.0205346150762794,0.0550944114857737,0.12159574261307,1,-1,-1
2018-06-05,0,4.900000095367432,4.952499866485596,4.775000095367432,4.894999980926514,4.115595817565918,6604000,1.362241942216444,-0.0086451481504171,-0.0262112447124492,-0.0846680573671974,0.0205088708420133,0.0550310135987225,0.1215271045243157,-1,-1,-1
2018-06-06,0,4.855000019073486,4.877500057220459,4.775000095367432,4.775000095367432,4.01470422744751,778800,1.3508523076435694,-0.0248199374819029,-0.0052218419108796,-0.1043128314986739,0.0205253860543011,0.0549456532456733,0.1215163513903943,-1,0,-1
2018-06-07,0,4.75,4.760000228881836,4.525000095367432,4.599999904632568,3.867568016052246,2882400,1.4491369797819762,-0.0373377879193182,-0.0529226836259484,-0.1416506194179921,0.0206007960368438,0.0549473141474062,0.1216434502915663,-1,-1,-1
2018-06-08,0,4.677499771118164,4.702499866485596,4.574999809265137,4.59499979019165,3.863363981246948,1020000,1.4606769134895947,-0.0010875882031199,-0.0565841083863554,-0.1380100517179799,0.0205690230190314,0.0549603621336944,0.1217523119728512,0,-1,-1
2018-06-11,0,4.582499980926514,4.652500152587891,4.15500020980835,4.585000038146973,3.854956150054932,10028800,1.8935472921306773,-0.0021786695484774,-0.0715339797947651,-0.1468018549870836,0.020537709518698,0.0550290504867005,0.121895141205699,-1,-1,-1
2018-06-12,0,4.635000228881836,4.644999980926514,4.474999904632568,4.537499904632568,3.815019607543945,9472400,2.259817359037326,-0.0104138278116411,-0.084482959114877,-0.1623812316525286,0.0205146303943384,0.0551548455025965,0.1221044210554648,-1,-1,-1
2018-06-13,0,4.514999866485596,4.574999809265137,4.46750020980835,4.510000228881836,3.791898250579834,934800,1.8156445862531023,-0.0060790529355586,-0.0819168639000183,-0.1632947357342834,0.0204861236169661,0.0552660151522212,0.1223135709709878,-1,-1,-1
2018-06-14,0,4.5,4.510000228881836,4.429999828338623,4.497499942779541,3.781388521194458,965600,1.7071326662138615,-0.0027754755494396,-0.059872401967555,-0.1731074009391614,0.0204554447419433,0.0552857454240356,0.122565109133627,-1,-1,-1
2018-06-15,0,4.445000171661377,4.482500076293945,4.420000076293945,4.425000190734863,3.72043251991272,2122000,1.5872890598176257,-0.0162513455102313,-0.0387859595584682,-0.1719098225126423,0.020444398399134,0.055245057018073,0.1228057939374642,-1,-1,-1
2018-06-18,0,4.394999980926514,4.4375,4.347499847412109,4.375,3.678393602371216,586000,1.5999135811029812,-0.0113637945371122,-0.0490621658924604,-0.1908564433917322,0.0204231629475456,0.0552301539541382,0.1231368913727632,-1,-1,-1
2018-06-19,0,4.304999828338623,4.5,4.304999828338623,4.462500095367432,3.7519612312316895,918800,1.3236502796418732,0.0198025624802267,-0.0270809338637563,-0.1548708579476952,0.0204208502884373,0.0551671180334296,0.1232902473837809,1,-1,-1
2018-06-20,0,4.510000228881836,4.527500152587891,4.380000114440918,4.492499828338623,3.777184247970581,12064400,1.817723470306264,0.0067001258422063,-0.0099669802099087,-0.1292792167261122,0.0203931127043377,0.0550857550606388,0.1233396225636561,1,-1,-1
2018-06-21,0,4.477499961853027,4.497499942779541,4.400000095367432,4.4375,3.730942487716675,1277200,1.74342278195709,-0.0123179446952972,-0.0162058719696475,-0.1440392283893439,0.0203739408742745,0.055009595774308,0.1234426229990834,-1,-1,-1
2018-06-22,0,4.537499904632568,4.539999961853027,4.422500133514404,4.525000095367432,3.8045096397399902,658000,1.7266917132568544,0.0195262309942627,0.006095834574055,-0.1366342326000684,0.0203708808083473,0.0549264301229762,0.1235145981319853,1,1,-1
2018-06-25,0,4.522500038146973,4.614999771118164,4.46750020980835,4.5625,3.836039066314697,482000,1.298170809607566,0.0082532306928615,0.0306004107771479,-0.1113696544729035,0.0203450891018221,0.0548672731674693,0.1234988453106985,1,1,-1
2018-06-26,0,4.557499885559082,4.610000133514404,4.452499866485596,4.5,3.7834904193878174,1776000,0.9557193551269106,-0.0137933661568692,0.0281708391573909,-0.1202489893932764,0.0203291439652859,0.05480446016182,0.1235100555773737,-1,1,-1
2018-06-27,0,4.5,4.625,4.474999904632568,4.625,3.888587236404419,1326400,0.9744979644425728,0.0273989384225538,0.0357672150997182,-0.082948946629306,0.0203528334990013,0.0547547494935205,0.123416518963521,1,1,-1
2018-06-28,0,4.570000171661377,4.707499980926514,4.567500114440918,4.625,3.888587236404419,490000,0.9541740772415808,0.0,0.0290670892575118,-0.0371396063458335,0.0203226200974027,0.0546935998509958,0.123245166385937,0,1,-1
2018-06-29,0,4.650000095367432,4.71750020980835,4.442500114440918,4.625,3.888587236404419,1879200,0.9473370799969306,0.0,0.0413850339528091,-0.0475026601415841,0.020292540851343,0.0546555525585652,0.1230873277979566,0,1,-1
2018-07-02,0,4.5625,4.622499942779541,4.432499885559082,4.5625,3.836039066314697,894800,0.962201937414709,-0.0136055722656847,0.0082532306928615,-0.0636820689645557,0.0202765937366525,0.0545749670619603,0.122955432511078,-1,1,-1
2018-07-03,0,4.5625,4.695000171661377,4.5625,4.650000095367432,3.9096078872680655,1123200,0.9731906083379568,0.0189967432850137,0.0189967432850137,-0.0574565275394743,0.0202721960757366,0.0545019145969343,0.1228133392754417,1,1,-1
2018-07-04,0,4.652500152587891,4.712500095367432,4.630000114440918,4.650000095367432,3.9096078872680655,116000,0.4479996524994138,0.0,0.032790109441883,-0.0599916790479449,0.020242456222352,0.0544475324814106,0.1226757910932964,0,1,-1
2018-07-05,0,4.630000114440918,4.652500152587891,4.512499809265137,4.574999809265137,3.846548318862915,1878000,0.476620683998081,-0.0162608787705144,-0.0108697077511853,-0.0676074096680421,0.0202326134440618,0.0543708775719207,0.1225519476643147,-1,-1,-1
2018-07-06,0,4.554999828338623,4.712500095367432,4.537499904632568,4.699999809265137,3.9516451358795166,7061200,0.7722998285904918,0.0269557766894329,0.0160860689382475,-0.0158316954967062,0.0202543317034181,0.0542961674609011,0.1223670363285447,1,1,-1
2018-07-10,0,4.722499847412109,4.757500171661377,4.672500133514404,4.672500133514404,3.928523778915405,606400,0.7785077660591184,-0.0058682557608811,0.0102178131773663,0.0156378366617308,0.0202276242773109,0.0542180666835016,0.1221788907793124,-1,1,1
2018-07-11,0,4.625,4.889999866485596,4.625,4.822500228881836,4.054640293121338,2017200,0.7954981652276432,0.0315982500939368,0.0554216355369879,0.0483236749587877,0.0202681936481922,0.0542167665884487,0.1220138081210522,1,1,1
2018-07-12,0,4.900000095367432,4.997499942779541,4.824999809265137,4.954999923706055,4.166043281555176,415200,0.7555921625794044,0.0271047553860916,0.0635296476380657,0.0776070998933566,0.0202895804220725,0.0542402640130104,0.1218919622479475,1,1,1
2018-07-13,0,4.96750020980835,4.96750020980835,4.940000057220459,4.96750020980835,4.176552295684815,566000,0.7609297653711108,0.0025193645289182,0.0660490121669842,0.0905402922339163,0.0202606185257089,0.0542715267629547,0.121795888201342,1,1,1
2018-07-16,0,4.974999904632568,5.022500038146973,4.9375,4.974999904632568,4.182857990264893,3318000,0.837425597253344,0.0015086460791767,0.0838185370166753,0.0981279912486515,0.020231561559338,0.0543711949520663,0.1217166258645569,0,1,1
2018-07-17,0,4.949999809265137,5.074999809265137,4.900000095367432,5.025000095367432,4.2248969078063965,2778400,0.93411464850641,0.0100001173638161,0.0668628776910584,0.1109035841619072,0.0202089515723392,0.0544031575371001,0.1216686084263597,1,1,1
2018-07-18,0,5.050000190734863,5.050000190734863,4.927499771118164,4.974999904632568,4.182857990264893,344800,0.8997853291145927,-0.010000117363816,0.0627310160881237,0.1171548123083226,0.0201878660135116,0.0544206128812107,0.1216368155617135,-1,1,1
2018-07-19,0,4.925000190734863,4.925000190734863,4.8125,4.900000095367432,4.119800090789795,3868000,1.0800085050830888,-0.0151901020971683,0.0159426638970184,0.1133285047482666,0.0201763961027971,0.0543465684542635,0.1215939567578348,-1,1,1
2018-07-20,0,4.947500228881836,5.199999809265137,4.925000190734863,5.177499771118164,4.353115081787109,555200,1.024050990935609,0.0550870590400286,0.0439249675509554,0.1486130013080685,0.020356565214831,0.0543131120340755,0.1216589013375436,1,1,1
2018-07-23,0,5.237500190734863,5.239999771118164,5.005000114440918,5.137499809265137,4.319485187530518,1083200,0.7536966478471199,-0.0077554739696451,0.0336501290523918,0.1341574014962168,0.0203325572155332,0.0542600746250473,0.1216741238108291,-1,1,1
2018-07-24,0,5.142499923706055,5.170000076293945,5.0625,5.170000076293945,4.346810817718506,716400,0.7622154522181652,0.0063062052644008,0.0384476882376159,0.1527815514559151,0.0203060987631487,0.0542155190497034,0.1217502498527697,1,1,1
2018-07-25,0,5.162499904632568,5.224999904632568,5.139999866485596,5.21999979019165,4.388848304748535,748000,0.705219642646743,0.0096244166427383,0.0380719875165382,0.1428797371043906,0.0202831323376338,0.0541702968665743,0.121790444123281,1,1,1
2018-07-26,0,5.182499885559082,5.184999942779541,5.072500228881836,5.125,4.3089752197265625,408000,0.7055493217625791,-0.0183667397093094,0.0297053651710447,0.1162597667022195,0.0202795220489701,0.0541116065091715,0.1217503548721732,-1,1,1
2018-07-27,0,5.159999847412109,5.184999942779541,5.050000190734863,5.175000190734863,4.351014137268066,540400,0.7054021740689157,0.0097088451335315,0.0546043124017447,0.1397619779926203,0.0202568697450131,0.0541038723963333,0.1217778878797198,1,1,1
2018-07-30,0,5.15749979019165,5.15749979019165,5.077499866485596,5.077499866485596,4.269038200378418,559600,0.5716507365818215,-0.0190203968771356,-0.0195031435154196,0.0933426426929307,0.0202550099644819,0.0540408472342809,0.1216830105015087,-1,-1,1
2018-07-31,0,5.025000095367432,5.067500114440918,4.90500020980835,4.949999809265137,4.161839485168457,1696400,0.5171909331954987,-0.025431395582477,-0.0371790651282514,0.0679112471104536,0.0202730149767893,0.0540072029756558,0.1215442408852507,-1,-1,1
2018-08-01,0,4.90749979019165,4.987500190734863,4.824999809265137,4.875,4.098780632019043,2303600,0.6103147887832245,-0.0152676378219329,-0.0587529082145852,0.0526436092885206,0.0202617542403321,0.0540308848313196,0.1213871817813355,-1,-1,1
2018-08-02,0,4.837500095367432,4.945000171661377,4.837500095367432,4.925000190734863,4.140819072723389,1258000,0.4854515711392416,0.0102040892702827,-0.0581732355870408,0.076453270824488,0.020240209876329,0.0540520200170461,0.1212622263842202,1,-1,1
2018-08-03,0,4.949999809265137,4.977499961853027,4.897500038146973,4.974999904632568,4.182857990264893,3110400,0.6087697556635826,0.0101011307066866,-0.0297053651710447,0.0675576582461609,0.0202185896149884,0.0540036569681778,0.1211242533079964,1,-1,1
2018-08-06,0,4.934999942779541,4.962500095367432,4.857500076293945,4.875,4.098780632019043,1148800,0.609116804374087,-0.0203052199769693,-0.0597194302815457,0.0472524382691916,0.0202200634550506,0.054028854683077,0.1209635947228272,-1,-1,1
2018-08-07,0,4.875,4.949999809265137,4.78000020980835,4.862500190734863,4.0882720947265625,3798000,0.7536178492441682,-0.0025671125896495,-0.0432661459940595,0.0609462044500565,0.0201928720226677,0.0540076116801053,0.1208179971908599,-1,-1,1
2018-08-08,0,4.90500020980835,5.050000190734863,4.90500020980835,4.949999809265137,4.161839485168457,2077200,0.8160377737037683,0.0178347504115824,0.0,0.051825178172206,0.0201857626459929,0.0539327022969175,0.1206628284237016,1,0,1
2018-08-09,0,4.994999885559082,5.144999980926514,4.875,5.0625,4.256425857543945,1721600,0.8808753583570077,0.0224726470733779,0.0377402848953109,0.0801660810064652,0.0201909124746686,0.0538899047812487,0.1205459119151069,1,1,1
2018-08-10,0,5.007500171661377,5.007500171661377,4.84250020980835,4.894999980926514,4.115595817565918,2844400,0.989777440564934,-0.0336461922669747,-0.0061099966419465,0.0149216386455535,0.0202418577616442,0.0538173323109739,0.1203717931127949,-1,-1,1
2018-08-13,0,4.894999980926514,5.170000076293945,4.829999923706055,5.099999904632568,4.287955284118652,1052400,1.0144991419423053,0.041026380290362,0.0248152529417289,0.028843263549824,0.0203245661850292,0.0537558667269907,0.1202021217852378,1,1,1
2018-08-14,0,4.962500095367432,5.070000171661377,4.869999885559082,5.03249979019165,4.3756537437438965,596800,0.9627115657672404,0.0202459402177602,0.0653664131364583,0.0465698392386658,0.0203228722685597,0.0537825032420183,0.1200445371363197,1,1,1
2018-08-15,0,5.025000095367432,5.119999885559082,4.880000114440918,4.942500114440918,4.297401428222656,2936000,0.9996740299474683,-0.0180454147807238,0.0498881109453839,0.0270157783787651,0.0203184207558148,0.0537652811009947,0.1198755122274098,-1,1,1
2018-08-16,0,4.949999809265137,5.025000095367432,4.802499771118164,5.0,4.347395896911621,656400,0.9722536224067144,0.0115665004461699,0.0436198609799715,0.028582161461119,0.0202990817342531,0.053733894418077,0.1197078260199472,1,1,1
2018-08-17,0,4.954999923706055,4.992499828338623,4.877500057220459,4.945000171661377,4.299574375152588,282800,0.8349555141236346,-0.0110609861755931,0.0100862277310005,0.0275212926493421,0.0202807114553591,0.0536619148085397,0.119540412013404,-1,1,1
2018-08-20,0,4.922500133514404,4.977499961853027,4.889999866485596,4.977499961853027,4.327831745147705,156800,0.7880417471138937,0.0065506296206371,0.0502830496186124,0.0492620243671476,0.0202558988127898,0.0536454479897196,0.1193877897366232,1,1,1
2018-08-21,0,4.949999809265137,4.949999809265137,4.699999809265137,4.775000095367432,4.151763916015625,1071600,0.6590810335629375,-0.0415333809559495,-0.0322767116276991,-0.0473584156288305,0.0203451829787539,0.0536043236070727,0.1192591636542946,-1,-1,-1
2018-08-22,0,4.737500190734863,5.047500133514404,4.724999904632568,5.045000076293945,4.386523246765137,738000,0.5961302323898245,0.0550036582456994,0.0024810064002401,0.0154007165865139,0.020512000163233,0.053531844060853,0.1190908263579359,1,0,1
2018-08-23,0,4.985000133514404,5.025000095367432,4.875,4.875,4.238710403442383,434800,0.5322813036849376,-0.0342778693388357,-0.0137514481578718,-0.0251833580167226,0.0205632244715063,0.0534667333609392,0.1189384632611163,-1,-1,-1
2018-08-24,0,4.897500038146973,4.920000076293945,4.857500076293945,4.894999980926514,4.256100177764893,835600,0.4374077973811944,0.0040942169216761,-0.0212237316823656,-0.0307135577377847,0.0205367719254793,0.0534095369396163,0.1187917457405798,1,-1,-1
2018-08-27,0,4.925000190734863,5.224999904632568,4.925000190734863,5.224999904632568,4.543027877807617,191600,0.3950092527202533,0.06524043341879,0.0550776879120174,0.0528936153903147,0.0207774650326553,0.05340602712943,0.1186460998869835,1,1,1
2018-08-28,0,5.159999847412109,5.224999904632568,5.059999942779541,5.074999809265137,4.412607192993164,514000,0.3910128091453077,-0.0291280081958306,0.0193990500955498,0.0140567620609525,0.0208062572206014,0.0533412516753536,0.1184803919904865,-1,1,1
2018-08-29,0,5.0625,5.175000190734863,5.050000190734863,5.175000190734863,4.4995551109313965,547200,0.2727991426232415,0.0195128126574591,0.0804452437089586,0.0525899715955475,0.0208014657645572,0.0534191835204229,0.1183356242978504,1,1,1
2018-08-30,0,5.130000114440918,5.199999809265137,4.947500228881836,5.007500171661377,4.353916645050049,644400,0.2722407653533565,-0.0329027094756824,-0.0074611240124232,0.0451186577023422,0.0208449154015202,0.0533509856576541,0.118184753419586,-1,-1,1
2018-08-31,0,5.022500038146973,5.235000133514404,5.005000114440918,5.125,4.456081390380859,1660800,0.3442368088278984,0.0231939496282345,0.050010694954647,0.0835802451525096,0.0208497389911934,0.053334359112347,0.1180823292473643,1,1,1
2018-09-03,0,5.125,5.125,5.025000095367432,5.099999904632568,4.434342861175537,189200,0.3461037050539572,-0.0048903341199364,0.0410261439130342,0.0684858217622903,0.020824394465279,0.0532988038226624,0.1179572454514469,-1,1,1
2018-09-04,0,5.057499885559082,5.0625,4.929999828338623,5.025000095367432,4.369132995605469,729600,0.331420892085904,-0.0148148434352023,-0.0390291329409581,0.0435698476204014,0.0208120876633169,0.0532731492852339,0.1178066448067099,-1,-1,1
2018-09-05,0,4.974999904632568,5.110000133514404,4.962500095367432,5.110000133514404,4.443039417266846,487600,0.3189554715807463,0.0167741054339535,0.006872980688826,0.0806491730313243,0.0208014262202308,0.0532033052339699,0.1177002214894023,1,1,1
2018-09-06,0,5.090000152587891,5.142499923706055,5.012499809265137,5.119999885559082,4.451733112335205,1000000,0.3493236163706669,0.0019547881202775,-0.0106850438483556,0.0851710737412515,0.0207745783161525,0.0531383285340624,0.1176014555662066,0,-1,1
2018-09-10,0,5.175000190734863,5.175000190734863,5.027500152587891,5.074999809265137,4.412607192993164,1301200,0.3747623610100555,-0.0088277688091036,0.0133898968182232,0.0585085545205653,0.0207532424754882,0.0530712012537717,0.1174657939534846,-1,1,1
2018-09-11,0,5.03000020980835,5.03000020980835,4.942500114440918,4.942500114440918,4.297401428222656,442400,0.3867609588267089,-0.0264551939867639,-0.0362592467967751,0.0095807134604235,0.0207717504619073,0.0530404854675677,0.1173057238700259,-1,-1,0
2018-09-12,0,4.949999809265137,5.025000095367432,4.849999904632568,5.025000095367432,4.369132995605469,4497200,0.5890892167788371,0.0165540692416364,-0.0148148434352023,0.0597809749690346,0.0207609402466079,0.0529794131667255,0.1171725208683733,1,-1,1
2018-09-13,0,5.005000114440918,5.034999847412109,4.862500190734863,5.025000095367432,4.369132995605469,9509200,1.0440721289082948,0.0,0.0,0.0187545946786725,0.0207343251768369,0.0529108214918262,0.117014133756658,0,0,1
2018-09-14,0,4.977499961853027,5.177499771118164,4.974999904632568,5.162499904632568,4.4886860847473145,1195600,1.0738846221325145,0.026995437220998,0.0102213317870447,0.0255040916819105,0.0207508336940476,0.0528434331645781,0.1168579249315371,1,1,1
2018-09-17,0,5.125,5.324999809265137,5.114999771118164,5.287499904632568,4.597370624542236,732800,1.0269518617219098,0.0239245092373578,0.0321910529041248,0.0674740156999923,0.0207576764035597,0.0527955600387407,0.1167353994071551,1,1,1
2018-09-18,0,5.269999980926514,5.28000020980835,5.127500057220459,5.25,4.564765930175781,1566000,1.1003995907328217,-0.0071172988542017,0.0339015228590267,0.0487902163996205,0.0207349665009811,0.0527502629866783,0.1165935870929884,-1,1,1
2018-09-19,0,5.304999828338623,5.304999828338623,5.162499904632568,5.275000095367432,4.586503505706787,1956000,1.1677246128234766,0.0047507324676799,0.0651074493134705,0.0646019350428937,0.0207096618150581,0.052774982566469,0.1164683145384658,1,1,1
2018-09-20,0,5.267499923706055,5.287499904632568,5.190000057220459,5.272500038146973,4.584328651428223,1607200,1.2282749193383231,-0.0004742981404677,0.0480790819313664,0.0575770072817886,0.0206835097045109,0.0527553335967002,0.1163356162696612,0,1,1
2018-09-21,0,5.324999809265137,5.340000152587891,5.190000057220459,5.287499904632568,4.597370624542236,6559200,1.5274853474469257,0.0028408645269894,0.050919946458356,0.1019512527647278,0.0206576670115828,0.0527418299146467,0.116271349342839,1,1,1
2018-09-24,0,5.317500114440918,5.324999809265137,5.264999866485596,5.287499904632568,4.597370624542236,1387600,1.534907909854498,0.0,0.0239245092373578,0.0469475945190283,0.0206316605496442,0.0526842967297279,0.1161297693886011,0,1,1
2018-09-25,0,5.275000095367432,5.287499904632568,5.192500114440918,5.287499904632568,4.597370624542236,2342000,1.638114777541448,0.0,0.0,0.0812254638578641,0.0206057520618349,0.0526175831129877,0.1160285396782657,0,0,1
2018-09-26,0,5.300000190734863,5.445000171661377,5.262499809265137,5.337500095367432,4.640845775604248,3227200,1.5837292623515895,0.0094120921451929,0.0165293909993946,0.0865433390813807,0.020584561395546,0.0525546455851655,0.1159360222485439,1,1,1
2018-09-27,0,5.335000038146973,5.425000190734863,5.335000038146973,5.425000190734863,4.716924667358398,3884000,1.3133524081124637,0.0162604048660797,0.0280390633977945,0.0375633105286705,0.0205735199947572,0.0525021261004575,0.1157895553100451,1,1,1
2018-09-28,0,5.397500038146973,5.409999847412109,5.28000020980835,5.324999809265137,4.629977226257324,6043600,1.5766123928106353,-0.0186050843673312,0.0099082771709311,0.04808623435717,0.0205704566894768,0.0524366511577441,0.1156506306474089,-1,1,1
2018-10-01,0,5.347499847412109,5.347499847412109,5.127500057220459,5.142499923706055,4.471295833587647,2126400,1.648073768158627,-0.0348736870800841,-0.0278062744361426,-0.0063002653803733,0.0206210381389453,0.0523947513062104,0.115503267561731,-1,-1,0
2018-10-02,0,5.15749979019165,5.21999979019165,5.097499847412109,5.099999904632568,4.434342861175537,3266400,1.7334705285161145,-0.008298828587011,-0.0361051030231536,0.0183036155082979,0.0206001840300561,0.0523671382091295,0.1153522371357336,-1,-1,1
2018-10-03,0,5.114999771118164,5.252500057220459,5.077499866485596,5.105000019073486,4.438691139221191,2761600,1.7717305947144917,0.0009801108377463,-0.0351249921854074,-0.0039102232821901,0.0205746832034646,0.0523376144956315,0.1152050165890741,0,-1,0
2018-10-04,0,5.119999885559082,5.119999885559082,4.96750020980835,4.997499942779541,4.345222473144531,1826000,1.7783245128070586,-0.0212825850105951,-0.0658196693411954,-0.0203024741728487,0.0205778601539252,0.0523872130795921,0.1150678559152806,-1,-1,-1
2018-10-05,0,4.875,4.987500190734863,4.849999904632568,4.949999809265137,4.303922176361084,21652000,2.5120916114481617,-0.0095502185156667,-0.0916302927229421,-0.0150378492533133,0.020558555925539,0.0525365294624764,0.1149274824820949,-1,-1,-1
2018-10-08,0,5.050000190734863,5.192500114440918,5.050000190734863,5.190000057220459,4.512597560882568,2428400,2.565396302702561,0.047346202569953,-0.0256790057856576,0.0155342478826862,0.0206639068813156,0.0524909446424033,0.1147785674291209,1,-1,1
2018-10-09,0,5.190000057220459,5.335000038146973,5.172500133514404,5.25,4.564765930175781,4030000,2.6542044407540213,0.0114942942875143,0.0206889755819408,0.025073754049923,0.020645591497598,0.0524330079332433,0.1146317094075134,1,1,1
2018-10-10,0,5.252500057220459,5.257500171661377,5.085000038146973,5.21999979019165,4.5386810302734375,2422000,2.6078240970813784,-0.0057307899756117,0.0232570141933401,0.028170732883415,0.0206227302467313,0.0523775275510225,0.1144863306202471,-1,1,1
2018-10-11,0,5.212500095367432,5.25,5.15500020980835,5.15749979019165,4.484339714050293,1369200,2.466031016531894,-0.0120451841522174,0.0102317192033766,0.0425807427179615,0.020607030051129,0.0523139609879869,0.1143485808316236,-1,1,1
2018-10-15,0,5.242499828338623,5.242499828338623,5.072500228881836,5.112500190734863,4.445212841033936,1124800,2.198502334909963,-0.0087635126584226,0.0227507915555491,0.0172631608179025,0.0205870973311757,0.052258390718372,0.1142020405581439,-1,1,1
2018-10-16,0,5.110000133514404,5.112500190734863,4.912499904632568,4.994999885559082,4.343048095703125,3306000,2.2549648936305093,-0.02325132327117,0.0090496868000459,-0.0059881624532674,0.0205954583557455,0.0521949153256955,0.1140601808439685,-1,1,0
2018-10-17,0,4.960000038146973,5.125,4.892499923706055,5.114999771118164,4.447385311126709,2159600,2.198159967884309,0.0237399251620503,-0.0145565906078568,-0.0092436745122151,0.0206021834278969,0.0521384396184542,0.1139203838894175,1,-1,0
2018-10-18,0,5.117499828338623,5.117499828338623,4.962500095367432,4.992499828338623,4.340874671936035,1071200,2.109596524152939,-0.0242404878387639,-0.0502913727341352,-0.0574086715883369,0.0206132684188736,0.0521419199604319,0.1138313432892045,-1,-1,-1
2018-10-19,0,5.019999980926514,5.047500133514404,4.952499866485596,4.980000019073486,4.3300065994262695,399200,2.037354889225678,-0.0025067989886897,-0.0470673817472131,-0.0527981717228248,0.0205889461393619,0.0521372540137711,0.1137353859671685,-1,-1,-1
2018-10-22,0,4.96999979019165,5.112500190734863,4.96999979019165,5.09250020980835,4.427822589874268,3482800,1.1320722451406318,0.0223388823928712,-0.0126833152021246,-0.0352100217976336,0.02059199210809,0.0520795669688148,0.1136172676204384,1,-1,-1
2018-10-23,0,5.03249979019165,5.082499980926514,4.957499980926514,5.007500171661377,4.353916645050049,1696800,1.090506419981263,-0.0168321303472962,-0.0207519328909982,-0.0515678540044621,0.0205848424554821,0.0520294825243718,0.1135199552419451,-1,-1,-1
2018-10-24,0,5.022500038146973,5.027500152587891,4.809999942779541,4.832499980926514,4.201757907867432,1343200,0.9420590657754068,-0.0355728309615704,-0.0330734405813986,-0.0899815494930222,0.0206356082557969,0.0519966354661459,0.1134939289188849,-1,-1,-1
2018-10-25,0,4.872499942779541,4.897500038146973,4.797500133514404,4.849999904632568,4.21697473526001,1797200,0.9023176945359463,0.0036149963679803,-0.0531983693754687,-0.0863665531250417,0.0206115590563683,0.0520067078214173,0.1134593987917779,1,-1,-1
2018-10-26,0,4.872499942779541,4.892499923706055,4.712500095367432,4.875,4.238710403442383,2167200,0.9377779650839349,0.0051410892671776,-0.0238167922695272,-0.0812254638578642,0.020588289590847,0.0519603351907108,0.1134136010776637,1,-1,-1
2018-10-29,0,4.909999847412109,4.997499942779541,4.820000171661377,4.852499961853027,4.2191481590271,1455600,0.9510651006339496,-0.004625823227929,-0.0259358165087666,-0.0952633792309861,0.0205653000940466,0.0519167637069554,0.1133985087713054,-1,-1,-1
2018-10-30,0,4.864999771118164,5.022500038146973,4.852499961853027,5.0,4.347395896911621,902800,0.8296120703791292,0.029943771831971,-0.0183309270696668,-0.081580012265095,0.0205910013217199,0.0518645942768364,0.1133527667214547,1,-1,-1
2018-10-31,0,5.007500171661377,5.072500228881836,4.889999866485596,4.942500114440918,4.297401428222656,1190000,0.777336608626393,-0.01156650044617,-0.0130652971685406,-0.0745414283439338,0.0205749869002366,0.0518081445477858,0.113292941950649,-1,-1,-1
2018-11-01,0,4.942500114440918,5.09499979019165,4.914999961853027,5.072500228881836,4.410433292388916,13678400,1.425476343982729,0.025962415867511,0.048469949660541,-0.0137053253963386,0.0205878900967644,0.0517948231023409,0.1131591665552469,1,1,-1
2018-11-05,0,5.070000171661377,5.199999809265137,5.017499923706055,5.144999980926514,4.473470211029053,547200,1.433850170227503,0.0141915041232921,0.0590464574158528,0.0087850073139647,0.0205743106900604,0.0518061285337026,0.1130191005176742,1,1,0
