Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
638,2016-06-02,3.5333330631256104,3.553333044052124,3.4733328819274902,3.5,3.4430623054504395,1930500,0.019231482294556165,0.0009530383997603703,0.01535558084717072,0.03683975551108323,0.09110688177453342,0.19049268451202533,1,0,0
639,2016-06-03,3.5666658878326416,3.5866661071777344,3.483333110809326,3.539999961853028,3.482411623001098,999900,0.011363747874334085,0.011363747874334085,0.05417194085278188,0.03681409418737902,0.09103725960028762,0.19036520209111726,1,1,1
640,2016-06-06,3.5666658878326416,3.616666078567505,3.5566658973693848,3.593333005905152,3.534877061843872,955500,0.0149534693220198,0.018727257954384475,0.07011986832263731,0.036790632881873064,0.09097031787752582,0.19024980647275536,1,1,1
641,2016-06-07,3.619999885559082,3.683332920074463,3.5866661071777344,3.660000085830689,3.600459575653076,1330200,0.01838298517256051,0.06782259748159791,0.08850285349519788,0.03676977008173164,0.0909442127380824,0.19015088225972238,1,1,1
642,2016-06-08,3.660000085830689,3.799999952316284,3.6333329677581783,3.799999952316284,3.738181829452514,1258500,0.03753788331971127,0.10146956798318178,0.1380528820821701,0.03677233801044619,0.09096980155637474,0.1901100906943821,1,1,1
643,2016-06-09,3.7833330631256095,4.00666618347168,3.733333110809326,4.00666618347168,3.941486120223999,861600,0.05295846565720023,0.1351965513458261,0.19707196665873802,0.03680482657810111,0.09106619016379927,0.19016503085746114,1,1,1
644,2016-06-10,3.996665954589844,3.996665954589844,3.873332977294922,3.953332901000977,3.8890204429626474,348600,-0.013400524298673737,0.11043227917281814,0.13908750752335905,0.03677958538388035,0.09110771298314053,0.19012492396825076,-1,1,1
645,2016-06-13,3.993333101272583,3.993333101272583,3.8333330154418954,3.906666040420532,3.8431127071380615,218400,-0.011874660363687914,0.08360414948711033,0.14480859182564568,0.036753629602394824,0.09110231601299103,0.19009258571650117,-1,1,1
646,2016-06-14,3.856666088104248,3.920000076293945,3.7633330821990967,3.8166658878326416,3.7545766830444336,366300,-0.023307097908030854,0.04191406640651906,0.09618391694542879,0.036735834102648024,0.09104919153945883,0.19000087006426794,-1,1,1
647,2016-06-15,3.7833330631256095,3.839999914169312,3.7699999809265137,3.8166658878326416,3.7545766830444336,2483100,0.0,0.004376183086807824,0.10100299240616639,0.03670740328972147,0.09097883055156893,0.1899141653197798,0,0,1
648,2016-06-16,3.7633330821990967,4.033332824707031,3.740000009536743,4.033332824707031,3.967719078063965,409500,0.05521580055808158,0.006633517987688954,0.17869176818266244,0.036744973328804026,0.09090899230761368,0.18993404667036295,1,0,1
649,2016-06-17,4.026666164398193,4.073332786560059,3.869999885559082,3.869999885559082,3.807043075561523,359100,-0.04133856035848968,-0.021304518072126886,0.13046010046700432,0.03675122364805108,0.09084099433532636,0.18988145558565533,-1,-1,1
650,2016-06-20,3.913332939147949,3.9633328914642334,3.869999885559082,3.8833329677581783,3.8201591968536377,537300,0.003439319733677203,-0.005990537974761865,0.11928640955587325,0.036723271186918906,0.09077058708378015,0.18981487613113293,0,0,1
651,2016-06-21,3.880000114440918,4.046666145324707,3.880000114440918,4.046666145324707,3.980835199356079,303300,0.04119957092671886,0.0585161308599879,0.15951912326615436,0.03673186025258578,0.09073343090630265,0.18980275054441637,1,1,1
652,2016-06-22,4.066666126251221,4.070000171661377,3.903332948684693,3.933332920074463,3.8693459033966064,231300,-0.028406230393100144,0.030109900466887773,0.15556417724151977,0.0367196669640431,0.09067304029147098,0.18978428208121728,-1,1,1
653,2016-06-23,3.950000047683716,4.0233330726623535,3.950000047683716,3.9633328914642334,3.898858070373535,228900,0.007598172807625324,-0.017507727283568295,0.21081436151959823,0.036692950352219145,0.09060467193258671,0.1898599939044102,1,-1,1
654,2016-06-24,3.8166658878326416,4.0,3.7833330631256095,3.97666597366333,3.9119739532470703,248400,0.0033584626289911673,0.027189295703912462,0.15177854234080915,0.036665193254847774,0.09054295664182785,0.1898350129656993,0,1,1
655,2016-06-27,3.950000047683716,4.046666145324707,3.880000114440918,4.010000228881836,3.944766044616699,150900,0.008347525221934833,0.03209750119217032,0.13698136830063318,0.03663886728119036,0.09048414013926179,0.18978932248566413,1,1,1
656,2016-06-28,4.010000228881836,4.03000020980835,3.906666040420532,3.990000009536743,3.925091028213501,370500,-0.005000065104307433,-0.014102134838856166,0.13102826479656537,0.036611270346570066,0.090415550264275,0.18973576902297778,-1,-1,1
657,2016-06-29,4.070000171661377,4.733333110809326,4.059999942779541,4.583333015441895,4.508771896362305,1517400,0.138635232794403,0.15293932834864696,0.2620735383489987,0.03698514191268382,0.0905537061081283,0.18991818570501764,1,1,1
658,2016-06-30,4.656665802001953,4.796666145324707,4.480000019073486,4.796666145324707,4.718634605407715,671400,0.04549465745643817,0.1908358129974599,0.3382805501600898,0.037000472889808754,0.09080251965491398,0.19030052318923077,1,1,1
659,2016-07-01,4.763332843780518,4.800000190734863,4.619999885559082,4.623332977294922,4.548121452331543,195900,-0.036805254893176126,0.1506720954752926,0.29758438244878654,0.03699947598496471,0.09093177400030755,0.19056617737014167,-1,1,1
660,2016-07-04,4.623332977294922,4.6966657638549805,4.496665954589844,4.570000171661377,4.4956560134887695,111900,-0.011602626180821272,0.13072194407253637,0.26675027397340917,0.03697392129723465,0.0910118911178811,0.190753054988493,-1,1,1
661,2016-07-05,4.596665859222412,4.596665859222412,4.303332805633545,4.400000095367432,4.328421592712402,168300,-0.03790867987014559,0.09781332930669832,0.21747784622892943,0.03697452357185505,0.09102692430669176,0.19083280679779502,-1,1,1
662,2016-07-06,4.416666030883789,4.460000038146973,4.25,4.416666030883789,4.344815731048584,137700,0.0037805572146393717,-0.037041346273065386,0.206304934121549,0.036946930865139095,0.09096758932065394,0.19089051556322004,1,-1,1
663,2016-07-07,4.466666221618652,4.566666126251221,4.383333206176758,4.429999828338623,4.357933521270752,252600,0.0030144254940259836,-0.07952157823547756,0.19093637444301456,0.03691927592541824,0.0909478728358015,0.19092019030524815,0,-1,1
664,2016-07-08,4.5,4.603332996368408,4.426665782928467,4.603332996368408,4.528446197509766,164700,0.038381060245590425,-0.004335263096711054,0.19177955136889374,0.036922355238870955,0.09087886527949011,0.19095065098906935,1,0,1
665,2016-07-11,4.663332939147949,4.663332939147949,4.50333309173584,4.50333309173584,4.430073261260986,125100,-0.021962795897483296,-0.014695432813372997,0.11685828981421016,0.03690393086683355,0.09081119548235182,0.19087568731863114,-1,-1,1
666,2016-07-12,4.5,4.526666164398193,4.326665878295898,4.433332920074463,4.361211776733398,828900,-0.015666156312096707,0.007547090744675902,0.11459265780078717,0.036880837475169244,0.09074334971620789,0.19079824818001045,-1,0,1
667,2016-07-13,4.433332920074463,4.656665802001953,4.343332767486572,4.646666049957275,4.571074485778809,443400,0.04699833060013603,0.05076486413017244,0.1734656487646111,0.03689910161171564,0.09069853630265917,0.19079783082532395,1,1,1
668,2016-07-14,4.653333187103272,5.0,4.653333187103272,4.966666221618652,4.885869026184082,210000,0.06659885073287367,0.11434928936902006,0.2633715974055155,0.03696266284462775,0.09074366847176793,0.19096827755975526,1,1,1
669,2016-07-15,4.926665782928467,5.083333015441895,4.766665935516357,5.083333015441895,5.000638008117676,560400,0.02321831717297149,0.099186546296401,0.28658991457848687,0.036946252978345355,0.09076087567817409,0.19119169745240477,1,1,1
670,2016-07-18,5.066666126251221,5.130000114440918,4.993332862854004,5.016665935516357,4.935055255889893,247200,-0.013201595066771696,0.10794774712711253,0.21817251895363365,0.03692197061344217,0.0907931069496084,0.1912651541322771,-1,1,1
671,2016-07-19,5.016665935516357,5.016665935516357,4.940000057220459,4.940000057220459,4.8596367835998535,111900,-0.015400213999596854,0.10821368943961253,0.24411086531252651,0.036898972470511625,0.09082541311221794,0.19138914242173408,-1,1,1
672,2016-07-20,4.940000057220459,5.043333053588867,4.903333187103272,4.909999847412109,4.830124378204346,119100,-0.006091432053454704,0.05512392678602183,0.23458011352539476,0.03687212343279689,0.09078415003338372,0.1914923739891233,-1,1,1
673,2016-07-21,4.9633331298828125,5.133333206176758,4.920000076293945,5.133333206176758,5.0498247146606445,258600,0.044481285251246824,0.03300636130439499,0.2378618278499225,0.03688526475287857,0.09072618165576832,0.1916010629125399,1,1,1
674,2016-07-22,5.139999866485596,5.150000095367432,5.039999961853027,5.150000095367432,5.066220283508301,202500,0.0032415372128805145,0.013029581344304013,0.26950959545590325,0.036858107469472524,0.09066015876829633,0.19177635853919417,0,1,1
675,2016-07-25,5.190000057220459,5.286665916442871,5.050000190734863,5.210000038146973,5.125244140625,255300,0.011583129893558738,0.037814306304634455,0.2734945525418366,0.03683360548270759,0.09060536807282173,0.1919590397757224,1,1,1
676,2016-07-26,5.206665992736816,5.206665992736816,5.026666164398193,5.096665859222412,5.013753890991211,290700,-0.021993290240251775,0.031221230063979623,0.2481427996725936,0.03681576214257146,0.09054674325617142,0.1920846975205352,-1,1,1
677,2016-07-27,5.099999904632568,5.099999904632568,4.913332939147949,4.913332939147949,4.83340311050415,260100,-0.03663405498151193,0.0006786071359223477,0.20316121946914675,0.03681496021902269,0.09047939229637444,0.1921238304036365,-1,0,1
678,2016-07-28,4.900000095367432,4.966666221618652,4.733333110809326,4.933332920074463,4.8530778884887695,186900,0.004062290467878797,-0.039740387647445745,0.21222357504133293,0.03678815798892658,0.09042404115720311,0.19217810374316419,1,-1,1
679,2016-07-29,4.903333187103272,5.073332786560059,4.869999885559082,5.073332786560059,4.990800380706787,372000,0.027983147658188073,-0.014998777202138254,0.10157148990511783,0.036777134513047,0.09035838141023524,0.1920833098797694,1,-1,1
680,2016-08-01,5.106666088104248,5.186666011810303,4.840000152587891,5.0,4.918660640716553,228000,-0.0145600435573538,-0.04114195065305087,0.04151678889132577,0.03675408663849324,0.0903041410120461,0.19194876964882532,-1,-1,1
681,2016-08-02,4.936666011810303,4.980000019073486,4.78000020980835,4.816666126251221,4.738309383392334,656100,-0.03735589874075362,-0.056504559153552715,0.040966145043748306,0.03675439759533356,0.09026181400054947,0.19181427625220804,-1,-1,1
682,2016-08-03,4.816666126251221,4.88666582107544,4.766665935516357,4.766665935516357,4.689121723175049,331200,-0.010434918483783407,-0.030305422655824168,0.04213385274078614,0.03672940489345802,0.09020173269260484,0.1916805579957699,-1,-1,1
683,2016-08-04,4.793333053588867,4.920000076293945,4.75666618347168,4.826665878295898,4.748146057128906,173400,0.012508839743398796,-0.0218588733803041,0.09255137235433068,0.03670580781151418,0.09013843505193624,0.1915787073616496,1,-1,1
684,2016-08-05,4.826665878295898,4.900000095367432,4.516665935516357,4.543333053588867,4.469422340393066,547800,-0.06049503948514886,-0.11033706052364099,0.02827577565454227,0.03675079717343956,0.09016788367348444,0.19144033336221553,-1,-1,1
685,2016-08-08,4.570000171661377,4.650000095367432,4.383333206176758,4.466666221618652,4.394002914428711,1607100,-0.017018576816677348,-0.11279559378296444,0.008242773343838944,0.0367293446676072,0.09020133619622227,0.1912975015806059,-1,-1,0
686,2016-08-09,4.480000019073486,4.516665935516357,4.373332977294922,4.416666030883789,4.344815731048584,213300,-0.011257198837864921,-0.08669689388007584,-0.04139548573961645,0.03670481204323013,0.09019303885180663,0.19115682711155185,-1,-1,-1
687,2016-08-10,4.449999809265137,4.650000095367432,4.423333168029785,4.426665782928467,4.3546528816223145,322200,0.0022615359272336075,-0.07400043946905877,-0.01717115391489958,0.03667820540857577,0.09016852642188514,0.19101315474865724,0,-1,0
688,2016-08-11,4.429999828338623,4.489999771118164,4.130000114440918,4.156665802001953,4.089045524597168,685800,-0.06293339273546716,-0.14944267194792468,-0.06443839033827005,0.03672861765780439,0.09027749488051369,0.19088052927279514,-1,-1,-1
689,2016-08-12,4.150000095367432,4.206665992736816,4.046666145324707,4.133333206176758,4.066092491149902,529800,-0.00562910982584404,-0.09457674228861983,-0.11706583076424998,0.03670241015942649,0.09027972960452979,0.1907807009792412,-1,-1,-1
690,2016-08-15,4.176665782928467,4.28000020980835,4.066666126251221,4.1966657638549805,4.128394603729248,411000,0.015206191083031464,-0.0623519743889111,-0.16845849041409222,0.03668072392635543,0.09024240756015432,0.1907336000061778,1,-1,-1
691,2016-08-16,4.233333110809326,4.426665782928467,4.046666145324707,4.426665782928467,4.3546528816223145,1287900,0.05335631147827985,0.0022615359272336075,-0.1383204961087838,0.0367115869885531,0.09017682734962491,0.1906530790304531,1,0,-1
692,2016-08-17,4.426665782928467,4.559999942779541,4.22666597366333,4.5,4.426794528961182,882600,0.016430741035769397,0.016430741035769397,-0.1086881600062427,0.036690681524726265,0.09011419545554789,0.1905468732180827,1,1,-1
693,2016-08-18,4.480000019073486,4.760000228881836,4.480000019073486,4.633333206176758,4.557958602905273,929700,0.02919912724839681,0.10856326101963337,-0.06408881875824918,0.03668152591767716,0.09014875239758464,0.1904151433781813,1,1,-1
694,2016-08-19,4.666666030883789,4.730000019073486,4.533332824707031,4.533332824707031,4.459584712982178,322200,-0.021819132147758876,0.09237323869771856,-0.07981651885255335,0.036664010684686915,0.09015604982442844,0.19029094900574037,-1,1,-1
695,2016-08-22,4.46999979019165,4.699999809265137,4.433332920074463,4.563333034515381,4.489097595214844,686700,0.0065958932729482615,0.08376294088763543,-0.11770191083085182,0.03663857421593738,0.09015058383264869,0.19019236817103918,1,1,-1
696,2016-08-23,4.553332805633545,4.690000057220459,4.486666202545166,4.630000114440918,4.554679870605469,291600,0.014503607665543079,0.04491023707489866,-0.1064398403781892,0.03661661536733596,0.09010333711595427,0.19008521121028407,1,1,-1
697,2016-08-24,4.619999885559082,4.923333168029785,4.619999885559082,4.856666088104248,4.777658462524414,497100,0.0477953195961222,0.07627481563525139,-0.07022765067562585,0.03663593575841986,0.09008780687753828,0.18995702217545055,1,1,-1
698,2016-08-25,4.816666126251221,4.906665802001953,4.816666126251221,4.843332767486572,4.7645416259765625,369300,-0.002749140327476835,0.044326548059377954,-0.05098350076285079,0.03660975345230711,0.09004017847246097,0.18982200147605954,0,1,-1
699,2016-08-26,4.843332767486572,4.880000114440918,4.783332824707031,4.833333015441895,4.75470495223999,382500,-0.0020667770962741337,0.0640789031108626,-0.016416222877612966,0.036583573619829605,0.09001043179382572,0.18968179314593928,0,1,0
700,2016-08-29,4.883333206176758,4.88666582107544,4.766665935516357,4.766665935516357,4.689121723175049,397500,-0.013889199778211165,0.043593810059703135,-0.03436771312370289,0.036560949546292396,0.08996235090828203,0.18954357656027804,-1,1,-1
701,2016-08-30,4.739999771118164,4.776666164398193,4.676665782928467,4.693333148956299,4.616982460021973,243600,-0.015504072432656986,0.013586129961502996,-0.0778549332145479,0.03653926603030096,0.08989965461812706,0.1894200932428002,-1,1,-1
702,2016-08-31,4.676665782928467,4.710000038146973,4.606666088104248,4.6966657638549805,4.620260715484619,375600,0.0007098222416324444,-0.03349936739298664,-0.06258506741556157,0.03651322041788493,0.08984303030123934,0.1892901223486109,0,-1,-1
703,2016-09-01,4.646666049957275,4.796666145324707,4.616665840148926,4.616665840148926,4.541562557220459,166500,-0.017180080082430566,-0.04793030714794036,-0.042409248757238546,0.03649266563543104,0.08979539110238983,0.18915432327067705,-1,-1,-1
704,2016-09-02,4.646666049957275,4.650000095367432,4.466666221618652,4.556665897369385,4.482538223266602,434400,-0.013081571697331226,-0.058945101748997586,-0.04505590197078635,0.0364698012936807,0.08975680620163444,0.1890194340538564,-1,-1,-1
705,2016-09-05,4.513332843780518,4.646666049957275,4.496665954589844,4.616665840148926,4.541562557220459,385800,0.013081571697331283,-0.03197433027345519,-0.04448317001685395,0.03644747091545245,0.08969970386792737,0.18888469463530005,1,-1,-1
706,2016-09-06,4.590000152587891,4.7133331298828125,4.556665897369385,4.7133331298828125,4.636656761169434,164400,0.02072256369931667,0.004252305858518414,0.036734433167611456,0.036430339707125205,0.08963604010572485,0.18875639467565103,1,0,1
707,2016-09-08,4.666666030883789,4.730000019073486,4.596665859222412,4.599999904632568,4.525167942047119,325500,-0.024339045872426045,-0.020796562255540163,0.029413964111862912,0.036415629635469904,0.08957489968161486,0.18862571360804567,-1,-1,1
708,2016-09-09,4.603332996368408,4.603332996368408,4.363333225250244,4.466666221618652,4.394002914428711,266100,-0.02941396411186291,-0.033030446284972384,0.011257198837864949,0.03640612388474225,0.08951866296963534,0.1884905538965819,-1,-1,0
709,2016-09-12,4.440000057220459,4.646666049957275,4.356666088104248,4.550000190734863,4.475980758666992,406500,0.018484956231472498,-0.0014639183561686066,0.02748061914210372,0.03638739676457857,0.08945506785132834,0.18835979854902665,1,0,1
710,2016-09-13,4.550000190734863,4.550000190734863,4.383333206176758,4.383333206176758,4.312026023864746,473100,-0.03731783393604953,-0.051863323989549515,0.05309617794152134,0.03638799620459176,0.08941103235854905,0.188239925137413,-1,-1,1
711,2016-09-14,4.393332958221436,4.420000076293945,4.360000133514404,4.420000076293945,4.348095893859863,200100,0.008330272404121417,-0.06425561528474458,0.06705556017148671,0.03636388134915325,0.08937795964145859,0.1881281693648344,1,-1,1
712,2016-09-15,4.453332901000977,4.526666164398193,4.433332920074463,4.449999809265137,4.377607345581055,297600,0.006764339965700657,-0.03315222944661781,0.05861370905415611,0.03633932579619606,0.08932215902033837,0.18801165727157687,1,-1,1
713,2016-09-16,4.5,4.5,4.353332996368408,4.5,4.426794528961182,222600,0.011173343459893216,0.007435078125138242,0.016430741035769397,0.03631643403392582,0.08925984204747504,0.18787892302408335,1,0,0
714,2016-09-19,4.510000228881836,4.653333187103272,4.50666618347168,4.526666164398193,4.45302677154541,163200,0.005908325728470979,-0.0051415523778633445,0.005908325728470979,0.03629174887405541,0.08919692620208491,0.18774450839067702,1,0,0
715,2016-09-20,4.550000190734863,4.603332996368408,4.426665782928467,4.426665782928467,4.3546528816223145,59700,-0.022339066764240394,0.009837214793945854,-0.04562986828416615,0.036275533033876,0.08913529569686766,0.187613078067951,-1,1,-1
716,2016-09-21,4.453332901000977,4.533332824707031,4.38666582107544,4.533332824707031,4.459584712982178,471600,0.023810736136407346,0.025317678526231794,0.0,0.03626155542498187,0.08907869598532618,0.1874785195538989,1,1,0
717,2016-09-22,4.546666145324707,4.803332805633545,4.47666597366333,4.710000038146973,4.633378505706787,146700,0.038230524250559304,0.05678386281109038,0.031634630977611024,0.036265054350151836,0.08904377570896999,0.18735126018385126,1,1,1
718,2016-09-23,4.703332901000977,4.75333309173584,4.426665782928467,4.496665954589844,4.423514366149902,596400,-0.04635169293252419,-0.0007411735813269406,-0.029220669620456146,0.036280258842525184,0.08898133212111307,0.1872176269288286,-1,0,-1
719,2016-09-26,4.5,4.50333309173584,4.366665840148926,4.400000095367432,4.328421592712402,208500,-0.02173166059631565,-0.0283811599061134,-0.09874764981289387,0.03626363698228769,0.08892431250283751,0.1871114033241894,-1,-1,-1
720,2016-09-27,4.396666049957275,4.396666049957275,4.243332862854004,4.25,4.180861473083496,174000,-0.034685579662306086,-0.040727672804179126,-0.13068408914772311,0.03626076974218566,0.08887363568596789,0.1870301541140626,-1,-1,-1
721,2016-09-28,4.28000020980835,4.383333206176758,4.199999809265137,4.25666618347168,4.1874189376831055,698400,0.0015672849251308298,-0.0629711240154557,-0.1270500271263183,0.03623566726836385,0.08884028222325645,0.18694574290128083,0,-1,-1
722,2016-09-29,4.25,4.309999942779541,4.110000133514404,4.199999809265137,4.131674289703369,219300,-0.01340178798519732,-0.11460343625121235,-0.12656261533330446,0.036213680448312725,0.088876723869164,0.18686097240056754,-1,-1,-1
723,2016-09-30,4.230000019073486,4.266665935516357,4.133333206176758,4.133333206176758,4.066092491149902,154800,-0.01600032669706547,-0.08425207001575379,-0.12705886959771293,0.03619313441245973,0.0888668484442224,0.18677669482959344,-1,-1,-1
724,2016-10-03,4.139999866485596,4.199999809265137,4.073332786560059,4.083333015441895,4.016905784606934,165300,-0.012170582707534506,-0.07469099212697267,-0.1399392745468799,0.03617064975335668,0.08884540060198251,0.18670422579659562,-1,-1,-1
725,2016-10-04,4.233333110809326,4.38666582107544,4.086666107177734,4.090000152587891,4.023464202880859,620700,0.0016314368906034217,-0.038373975574063114,-0.12112775757384585,0.03614575822820036,0.08879349313492688,0.18661507639995828,0,-1,-1
726,2016-10-05,4.086666107177734,4.156665802001953,4.066666126251221,4.099999904632568,4.03330135345459,195300,0.002441943087650178,-0.037499317411543574,-0.10560424278886427,0.036121000079208015,0.0887411950449853,0.18651430063603297,0,-1,-1
727,2016-10-06,4.130000114440918,4.286665916442871,4.130000114440918,4.233333110809326,4.164465427398682,1586700,0.03200270178179569,0.007905172355449488,-0.08668311270439984,0.03611637928144489,0.08868065061245882,0.18640189577981445,1,0,-1
728,2016-10-07,4.289999961853027,4.396666049957275,4.186666011810303,4.233333110809326,4.164465427398682,667200,0.0,0.02390549905251492,-0.1074056764037164,0.0360915375743807,0.08862494726866542,0.18630269192654134,0,1,-1
729,2016-10-10,4.25666618347168,4.289999961853027,4.183332920074463,4.21999979019165,4.151349067687988,188700,-0.003154573901407556,0.03292150785864198,-0.08622120443269793,0.03606686809681724,0.08857375438803801,0.1861903969898509,0,1,-1
730,2016-10-11,4.193333148956299,4.210000038146973,4.119999885559082,4.133333206176758,4.066092491149902,253200,-0.02075092515110743,0.010539145816931097,-0.07755816547194246,0.03604985963438043,0.08851405850432803,0.18607387884285576,-1,1,-1
731,2016-10-13,4.119999885559082,4.119999885559082,4.070000171661377,4.096665859222412,4.030022144317627,372300,-0.008910715367244287,-0.0008135126379635884,-0.10495383707065924,0.0360264709435804,0.08845311146410527,0.18597345920447522,-1,0,-1
732,2016-10-14,4.099999904632568,4.179999828338623,4.096665859222412,4.153333187103272,4.0857672691345215,669000,0.01373775167136777,-0.01907846274839152,-0.053898251463241835,0.03600572666656955,0.0883942890216024,0.18584822286339625,1,-1,-1
733,2016-10-17,4.2133331298828125,4.326665878295898,4.190000057220459,4.286665916442871,4.216930866241455,140100,0.031598065644704326,0.012519602896312723,-0.030630458222658957,0.036000762329341525,0.0883354101061625,0.18571841995478686,1,1,-1
734,2016-10-18,4.303332805633545,4.666666030883789,4.286665916442871,4.666666030883789,4.5907487869262695,594300,0.08493564957993048,0.1006098263776508,0.04754085139157078,0.03611429464702068,0.08835790401519758,0.18560268657576315,1,1,1
735,2016-10-19,4.686666011810303,4.943333148956299,4.686666011810303,4.826665878295898,4.748146057128906,368100,0.033711030245010584,0.1550717817737687,0.07007853817668815,0.03611165103247335,0.08849013253365096,0.18549969333419147,1,1,1
736,2016-10-20,4.699999809265137,4.783332824707031,4.673333168029785,4.72333288192749,4.646494388580322,171000,-0.021641265487826026,0.14234123165318707,0.04252894696039108,0.03609558204514536,0.08859159050575886,0.18538209921629406,-1,1,1
737,2016-10-21,4.72333288192749,4.739999771118164,4.539999961853027,4.566666126251221,4.49237585067749,1028700,-0.03373124363832229,0.09487223634349684,0.031136770086309298,0.03609192455795935,0.08860385357917024,0.18526030668011156,-1,1,1
738,2016-10-24,4.626666069030762,4.646666049957275,4.383333206176758,4.383333206176758,4.312026023864746,124500,-0.04097398488025499,0.022300185818537533,-0.03364795093035314,0.036098251882340796,0.0885480178455435,0.1851322633589612,-1,1,-1
739,2016-10-25,4.383333206176758,4.38666582107544,4.25333309173584,4.309999942779541,4.239885330200195,87000,-0.01687155010711098,-0.0795070138685038,-0.0887500252880235,0.03607880515963794,0.08853363171033507,0.18502382332368936,-1,-1,-1
740,2016-10-26,4.283332824707031,4.393332958221436,4.283332824707031,4.353332996368408,4.282513618469238,58200,0.010003866936836721,-0.10321417717667768,-0.03239446541866264,0.03605646801314286,0.08855156391055095,0.1848961117649203,1,-1,-1
741,2016-10-27,4.343332767486572,4.47333288192749,4.333333015441895,4.373332977294922,4.302187919616699,37800,0.004583655660323455,-0.07698925602852827,-0.006079149162023644,0.03603258535465183,0.08853400038687591,0.18476776810703335,1,-1,0
742,2016-10-28,4.333333015441895,4.400000095367432,4.323332786560059,4.400000095367432,4.328421592712402,51000,0.006079149162023742,-0.037178863228182236,0.034685579662306155,0.03600907727654279,0.08848311101921973,0.18464857058734388,1,-1,1
743,2016-10-31,4.466666221618652,4.5,4.429999828338623,4.5,4.426794528961182,64500,0.022472834177642478,0.026267955829715264,0.055591128914817885,0.03599467715498752,0.08842950746932722,0.1845389792263812,1,1,1
744,2016-11-01,4.5,4.663332939147949,4.449999809265137,4.449999809265137,4.377607345581055,666000,-0.011173343459893164,0.031966162476933076,0.05781957344012197,0.03597258488336643,0.08837875719840099,0.18443076592118357,-1,1,1
745,2016-11-03,4.426665782928467,4.590000152587891,4.420000076293945,4.566666126251221,4.49237585067749,220200,0.02587937251043296,0.04784166805052933,0.09969927264762037,0.03596138019817421,0.088338372234652,0.1843519768288018,1,1,1
746,2016-11-04,4.566666126251221,4.606666088104248,4.483333110809326,4.596665859222412,4.521887302398682,1489200,0.0065478016516229455,0.04980581404182902,0.11841765700677788,0.035938151195882485,0.08829956199518645,0.1842905161948723,1,1,1
747,2016-11-07,4.613333225250244,4.783332824707031,4.550000190734863,4.783332824707031,4.705517768859863,339000,0.03980631972605329,0.08353298460585835,0.15659253984222762,0.0359442379392603,0.08829627322080083,0.18427228584086033,1,1,1
748,2016-11-08,4.703332901000977,4.7733330726623535,4.63666582107544,4.63666582107544,4.56123685836792,215400,-0.03114201230776643,0.029918138120449494,0.12300858444681084,0.035937764532116334,0.08824470753625184,0.1842152774698329,-1,1,1
749,2016-11-09,4.433332920074463,4.4633331298828125,4.303332805633545,4.320000171661377,4.249722480773926,545700,-0.07074009290427548,-0.02964861132393294,0.020265789760739544,0.0360055014329384,0.08819112106759801,0.18409283356404524,-1,-1,1
750,2016-11-10,4.409999847412109,4.409999847412109,4.066666126251221,4.139999866485596,4.07265043258667,279000,-0.04255968640508162,-0.09808767023944745,-0.022293896644342025,0.03601417961501772,0.0882017682414139,0.18396663335976446,-1,-1,-1
751,2016-11-11,4.13666582107544,4.139999866485596,3.8966660499572754,4.019999980926514,3.9546029567718506,271800,-0.029413857701085,-0.13404932959215543,-0.048553180444019454,0.03600553711036255,0.0882742352048051,0.183844956598727,-1,-1,-1
752,2016-11-14,4.0,4.166666030883789,4.0,4.166666030883789,4.098883628845215,248400,0.03583430516596208,-0.13802134415224648,0.00803204987305016,0.03600610556439631,0.08835412212460536,0.18372074695785076,1,-1,0
753,2016-11-16,4.166666030883789,4.276666164398193,4.050000190734863,4.053332805633545,3.987393617630005,173700,-0.02757674537143318,-0.13445607721591327,-0.010633980131138884,0.03599561305178781,0.08842616608915196,0.1835950737643731,-1,-1,0
754,2016-11-17,4.066666126251221,4.316666126251221,4.066666126251221,4.21999979019165,4.151349067687988,91800,0.0402956206494905,-0.0234203636621472,0.015923888846983928,0.03600253266229135,0.08837029691661645,0.18347287482524058,1,-1,0
755,2016-11-18,4.283332824707031,4.429999828338623,4.233333110809326,4.429999828338623,4.357933521270752,117600,0.04856446697699621,0.06770378971993059,0.03289029017927575,0.036023029927737225,0.08834895464792662,0.18335571127464098,1,1,1
756,2016-11-21,4.429999828338623,4.5,4.336666107177734,4.5,4.426794528961182,126900,0.01567785146897705,0.11279549888999281,-0.03636750793167755,0.03600396661005106,0.08839072508700935,0.18323270159142016,1,1,-1
757,2016-11-22,4.38666582107544,4.643332958221436,4.246665954589844,4.333333015441895,4.262838363647461,763800,-0.037740401342412314,0.03922079238161832,-0.10781893951910038,0.03600564216826971,0.08834512496719371,0.18314096346244507,-1,1,-1
758,2016-11-23,4.360000133514404,4.563333034515381,4.306665897369385,4.563333034515381,4.489097595214844,237900,0.05171628971599837,0.11851382746904995,-0.03446138431527587,0.03603183191008117,0.08839657620694984,0.18301810266272145,1,1,-1
