Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
885,2014-11-24,2.423072099685669,2.534141063690185,2.423072099685669,2.4932210445404053,2.3564260005950928,1826619,0.02733416261493775,0.07926171842297831,0.10366885479375108,0.029377953537320853,0.07080483830879505,0.1483596220614813,1,1,1
886,2014-11-25,2.5253729820251465,2.5312180519104004,2.382150888442993,2.382150888442993,2.251450300216675,2873188,-0.045571652490987935,0.047747897479745526,0.1379231481392903,0.02939995262965906,0.07078603723767533,0.14836793824748565,-1,1,1
887,2014-11-26,2.393842935562134,2.417226076126098,2.3587679862976074,2.373382091522217,2.2431623935699463,1251503,-0.0036878334755624667,0.008658036537409885,0.0969123468356297,0.029383517351268977,0.07074715515142803,0.14833299290747656,-1,1,1
888,2014-11-27,2.3879969120025635,2.408457040786743,2.3558449745178223,2.3909199237823486,2.2597382068634038,1140311,0.007362216509166223,-0.014563106842446381,0.10427456334479587,0.029368225318448023,0.07070799919147631,0.14830474960462545,1,-1,1
889,2014-11-28,2.373382091522217,2.3909199237823486,2.2944650650024414,2.323693037033081,2.196199893951416,2425685,-0.028520450861624504,-0.04308355770407086,0.03325113447474232,0.029366419217672954,0.07068028467767193,0.1482290475661396,-1,-1,1
890,2014-12-01,2.3353850841522217,2.341231107711792,2.27108097076416,2.27108097076416,2.1464738845825195,10459424,-0.022901829651724725,-0.09331954997073338,0.020806946016693226,0.029359231754661142,0.07070416377571634,0.14814919949501687,-1,-1,1
891,2014-12-02,2.312001943588257,2.347076892852783,2.282773017883301,2.338308095932007,2.210012912750244,11664887,0.029171715205304656,-0.018576182274440776,0.013845597435449752,0.029359956841713913,0.07066594214248491,0.14806762494671216,1,-1,0
892,2014-12-03,2.3558449745178223,2.393842935562134,2.300309896469116,2.367537021636963,2.237637758255005,3067174,0.012422551468311043,-0.0024657973305674,-0.018349036134013324,0.029346820593166994,0.0706261163129395,0.14798251166194665,1,0,-1
893,2014-12-04,2.3909199237823486,2.3909199237823486,2.259390115737915,2.2769269943237305,2.1519992351531982,2731889,-0.03902345904787314,-0.04885147288760677,-0.09892146245475995,0.029358251924073046,0.07060234102723933,0.14792358043013062,-1,-1,-1
894,2014-12-05,2.288619041442871,2.323693037033081,2.2740039825439453,2.2944650650024414,2.1685752868652344,864556,0.007673004851557551,-0.01265801717442463,-0.08775383488611023,0.029343189712875944,0.0705632062704094,0.14785810152206025,1,-1,-1
895,2014-12-08,2.300309896469116,2.3061559200286865,2.195086002349853,2.2097010612487797,2.088462352752685,864898,-0.03764248922150299,-0.027398676744202884,-0.13930175728051486,0.029352581105024818,0.07052787441870255,0.1478311623188166,-1,-1,-1
896,2014-12-09,2.206778049468994,2.2447760105133057,2.206778049468994,2.23600697517395,2.1133246421813965,215540,0.01183443479837307,-0.044735957151134424,-0.10653627119118059,0.029339247843319004,0.07050140260859833,0.1477773801289666,1,-1,-1
897,2014-12-10,2.2476980686187744,2.326616048812866,2.2243149280548096,2.25646710395813,2.132661819458008,1179314,0.009108687055384817,-0.048049821564060555,-0.10678430713656457,0.029324757840125632,0.07047717438352845,0.1477238022028176,1,-1,-1
898,2014-12-11,2.2681589126586914,2.2681589126586914,2.233083963394165,2.233083963394165,2.1105620861053467,1216606,-0.010416788517972638,-0.019443151034160014,-0.1007689492530867,0.029310148355295933,0.07043954377991786,0.14766624834227338,-1,-1,-1
899,2014-12-12,2.2272379398345947,2.2272379398345947,2.104476928710937,2.104476928710937,1.989011287689209,1378774,-0.05931662698079177,-0.0864327828665094,-0.13976219851160446,0.02935864428357071,0.07045373689882949,0.14763963678143321,-1,-1,-1
900,2014-12-15,2.124937057495117,2.1453969478607178,2.069401979446411,2.086940050125122,1.9724366664886477,1085228,-0.008368044032847764,-0.05715833767785421,-0.11497800312748226,0.02934336179323137,0.07043648565974231,0.1475920025036614,-1,-1,-1
901,2014-12-16,2.0781710147857666,2.1453969478607178,2.063556909561157,2.124937057495117,2.0083489418029785,1525889,0.018043279636186203,-0.05094949284004104,-0.08310653226518733,0.029333864494743834,0.07041433687234691,0.14752444009554402,1,-1,-1
902,2014-12-17,2.139552116394043,2.1921639442443848,2.095707893371582,2.1629350185394287,2.044261693954468,2171142,0.017723922300112653,-0.04233425759531317,-0.0628476440335131,0.029324143263042765,0.07038643959766798,0.147448373264333,1,-1,-1
903,2014-12-18,2.177548885345459,2.2126240730285645,2.136629104614258,2.1629350185394287,2.044261693954468,720178,0.0,-0.03191746907734057,-0.048789812485758116,0.02930789850563254,0.07035319108110628,0.1473683264455973,0,-1,-1
904,2014-12-19,2.1921639442443848,2.2535440921783447,2.171703100204468,2.2213919162750244,2.0995113849639893,827606,0.0266678844860698,0.05406704238952115,-0.05752395546646146,0.029305996875878572,0.07034115438908407,0.14729077170086954,1,1,-1
905,2014-12-22,2.23600697517395,2.279850006103516,2.177548885345459,2.23600697517395,2.1133246421813965,1145443,0.0065576860538585965,0.0689927724762274,-0.08154962930162539,0.02929081954313921,0.07034462001310943,0.14722284767100463,1,1,-1
906,2014-12-23,2.259390115737915,2.297386884689331,2.203855037689209,2.2097010612487797,2.088462352752685,1088650,-0.011834434798373192,0.03911505804166796,-0.09338406409999847,0.029276908474050223,0.07032047331598126,0.14716131451352918,-1,1,-1
907,2014-12-26,2.200932025909424,2.288619041442871,2.200932025909424,2.2184700965881348,2.096750259399414,1186840,0.003960572656060416,0.025351708397615594,-0.1167576540588759,0.029261184232580877,0.07028841454987751,0.14711542722713522,1,1,-1
908,2014-12-29,2.2155470848083496,2.262312889099121,2.203855037689209,2.259390115737915,2.135424852371216,497111,0.018277103939265925,0.04362881233688142,-0.0529088976286222,0.029251938829009724,0.07026755295919232,0.1470369748026655,1,1,-1
909,2014-12-30,2.25646710395813,2.323693037033081,2.2535440921783447,2.2535440921783447,2.129899501800537,1060595,-0.0025907875276704488,0.014370140323141064,-0.051811851680730193,0.029235884712395573,0.07023139802142334,0.14695836115194127,0,1,-1
910,2015-01-02,2.279850006103516,2.279850006103516,2.165858030319214,2.177548885345459,2.0580737590789795,676044,-0.03430424933615193,-0.026491795066869418,-0.0934783175260483,0.029240857147057826,0.07019649020545295,0.1468971903343114,-1,-1,-1
911,2015-01-05,2.203855037689209,2.25062108039856,2.148319959640503,2.2184700965881348,2.096750259399414,1104046,0.018617932924556626,0.003960572656060416,-0.04633993373986732,0.029231918123380968,0.0701582669191421,0.14681752283826807,1,0,-1
912,2015-01-06,2.23016095161438,2.23016095161438,2.180471897125244,2.1892409324646,2.0691239833831787,1344219,-0.013262935067073912,-0.013262935067073912,-0.03670103915521644,0.029218761530998547,0.07012022222501556,0.14673628652296908,-1,-1,-1
913,2015-01-07,2.2213919162750244,2.2652359008789062,2.195086002349853,2.262312889099121,2.1381871700286865,690071,0.03283281465531154,0.0012927756489716441,-0.03303993970520962,0.02922402245327954,0.07008183865305839,0.14665472694187767,1,0,-1
914,2015-01-08,2.238929986953736,2.2652359008789062,2.2213919162750244,2.2447760105133057,2.121612310409546,897400,-0.0077819486046304615,-0.0038983854279882775,-0.05324443977815107,0.02920891994392645,0.07004328001786667,0.14657710318904593,-1,0,-1
915,2015-01-09,2.233083963394165,2.2681589126586914,2.1337060928344727,2.1687800884246826,2.049786329269409,1606631,-0.03444090537472855,-0.004035041466564759,-0.048661886105006366,0.029214071212951963,0.07000478440344979,0.14649846870336236,-1,0,-1
916,2015-01-12,2.171703100204468,2.2184700965881348,2.160012006759644,2.1921639442443848,2.071887254714966,672623,0.010724320129264721,-0.011928654261856573,-0.045610570827299246,0.02920061591722051,0.0699668169575834,0.14641929580396623,1,-1,-1
917,2015-01-13,2.200932025909424,2.2243149280548096,2.1687800884246826,2.1687800884246826,2.049786329269409,514560,-0.010724320129264754,-0.009390039324047524,-0.018692401735061072,0.02918649119045278,0.06992865569403839,0.1463374744693667,-1,-1,-1
918,2015-01-14,2.1687800884246826,2.180471897125244,2.124937057495117,2.1337060928344727,2.016636371612549,1140653,-0.01630442079201882,-0.05852727477137771,-0.04683125732545297,0.029175021408007616,0.06991341384847514,0.14625882178825872,-1,-1,-1
919,2015-01-15,2.124937057495117,2.1570889949798584,2.104476928710937,2.1278600692749023,2.032879590988159,792709,-0.002743605052361329,-0.0534889312191086,-0.05868354943319914,0.02915919099659986,0.06989407800408638,0.14618337426622102,0,-1,-1
920,2015-01-16,2.139552116394043,2.174626111984253,2.1307830810546875,2.1453969478607178,2.0496339797973637,1092071,0.008207780139090197,-0.01084024570528994,-0.04005898077613631,0.02914486453090966,0.06985620301731142,0.14610369384326866,1,-1,-1
921,2015-01-19,2.139552116394043,2.177548885345459,2.104476928710937,2.1337060928344727,2.0384647846221924,981906,-0.005464175086728891,-0.027028740921283583,0.01379347111792661,0.029129412764770355,0.06982207484596634,0.14602643585583353,-1,-1,0
922,2015-01-20,2.160012006759644,2.160012006759644,2.0401740074157715,2.0460190773010254,1.9546918869018557,1983314,-0.041964425769975305,-0.05826884656199403,-0.0198029106192008,0.02914501532275149,0.06980665230863113,0.14594529221213248,-1,-1,-1
923,2015-01-21,2.0489420890808105,2.098630905151367,2.0226359367370605,2.060633897781372,1.9686542749404907,2052081,0.007117661155794074,-0.03484676461418119,-0.030728529099593057,0.02913040912191953,0.06977582929681576,0.14586482955679023,1,-1,-1
924,2015-01-22,2.057710886001587,2.092784881591797,2.031404972076416,2.051865100860596,1.960277080535889,1266556,-0.0042644680096218576,-0.036367627571441574,-0.052716919409327614,0.02911483270243748,0.06974578201008072,0.14578834434031093,-1,-1,-1
925,2015-01-23,2.0460190773010254,2.0898630619049072,2.005099058151245,2.060633897781372,1.9686542749404907,1170418,0.004264468009621742,-0.040310939700910056,-0.04845245139970578,0.029099573257971054,0.06971784749202631,0.14571094794605405,1,-1,-1
926,2015-01-26,2.063556909561157,2.0664799213409424,1.949563980102539,2.0460190773010254,1.9546918869018557,1503651,-0.0071176611557941145,-0.041964425769975305,-0.08223799704156966,0.029084553538474976,0.06969088238487196,0.14564561155284633,-1,-1,-1
927,2015-01-27,2.0460190773010254,2.054788112640381,1.940794944763184,1.9875619411468504,1.8988442420959477,1976813,-0.028987259262388203,-0.028987259262388203,-0.11778294235781638,0.02908345555844744,0.06965770798829203,0.14560222815436083,-1,-1,-1
928,2015-01-28,1.9378730058670044,1.9700239896774288,1.8794150352478027,1.932026982307434,1.8457878828048704,1882386,-0.02833903072718679,-0.06444395114536902,-0.1342875382866301,0.029081662885857576,0.06964777859758525,0.1455722317690769,-1,-1,-1
929,2015-01-29,1.926180958747864,2.0167899131774902,1.8940290212631223,2.00217604637146,1.912805676460266,1246028,0.03566491058699154,-0.024514572548755713,-0.10258320035569887,0.029090847860171493,0.06961313477653507,0.14551834706751826,1,-1,-1
930,2015-01-30,1.9554100036621092,1.9875619411468504,1.9232579469680784,1.9875619411468504,1.8988442420959477,1100624,-0.007325879859804698,-0.036104920418182286,-0.1281861841547694,0.029075939902655886,0.06958314846140472,0.14548313100992089,-1,-1,-1
931,2015-02-02,1.952486991882324,2.0109450817108154,1.952486991882324,1.9992530345916748,1.910013198852539,843686,0.005864895676120897,-0.023122363586267188,-0.11973050095097794,0.029061161732428946,0.06954818815915902,0.14544119865040145,1,-1,-1
932,2015-02-03,2.0109450817108154,2.0226359367370605,1.9057209491729736,1.9174120426177976,1.8318254947662356,1469096,-0.04179724575082466,-0.0359323500747037,-0.12722349736565078,0.029076362588376467,0.06951819897570137,0.1454051498948066,-1,-1,-1
933,2015-02-04,1.940794944763184,1.9554100036621092,1.885261058807373,1.896952033042908,1.8122787475585935,1086939,-0.010727977401400614,-0.018321296748917557,-0.15656940769160788,0.02906250944596365,0.06948215129656128,0.1453961601076324,-1,-1,-1
934,2015-02-05,1.8911060094833372,1.9086439609527588,1.829725980758667,1.8706459999084477,1.787146806716919,1845778,-0.013964579234196556,-0.06795078657010556,-0.15727105185873055,0.02905002954830299,0.06947560883098022,0.14538775997782075,-1,-1,-1
935,2015-02-06,1.8589550256729128,1.911566972732544,1.7566540241241455,1.7800370454788208,1.7005822658538818,2173879,-0.04964964955314633,-0.1102745562634471,-0.23975351606718834,0.029078013797527686,0.06952411873680382,0.14549009933474932,-1,-1,-1
936,2015-02-09,1.7566540241241455,1.8034199476242063,1.7449619770050049,1.76249897480011,1.6838271617889404,2096900,-0.00990150212375793,-0.126040954063326,-0.2418730695863157,0.029063895824482183,0.06959981966865128,0.14559525843982218,-1,-1,-1
937,2015-02-10,1.7771140336990356,1.8092659711837769,1.7595770359039309,1.7946510314941406,1.7145439386367798,1422224,0.018077917585593566,-0.06616579072690786,-0.18935424662599373,0.0290551020769067,0.06959117862847822,0.145622833361892,1,-1,-1
938,2015-02-11,1.8121880292892456,1.8151110410690308,1.6748130321502686,1.6952730417251587,1.619601845741272,3039804,-0.05696677719313286,-0.11240459051864002,-0.2570453439483913,0.02909692666151897,0.06964230615412693,0.14575280929497078,-1,-1,-1
939,2015-02-12,1.6952730417251587,1.7449619770050049,1.6718900203704834,1.7245019674301147,1.6475262641906738,3281688,0.017094479841109983,-0.08134553144333367,-0.22922654397801673,0.029087480717293997,0.06964943433065574,0.1458357280723629,1,-1,-1
940,2015-02-13,1.7245019674301147,1.7888050079345703,1.7128100395202637,1.7800370454788208,1.7005822658538818,2298413,0.03169588189018731,0.0,-0.18122624129581058,0.029091650918983965,0.06961240053423616,0.1458520999486375,1,0,-1
941,2015-02-18,1.800497055053711,1.8121880292892456,1.7508080005645752,1.7888050079345703,1.708958864212036,1791722,0.004913627426185979,0.01481512954994385,-0.17356900881726323,0.029076823987197093,0.06957832968598912,0.1458593108445991,1,1,-1
942,2015-02-19,1.7946510314941406,1.8706459999084477,1.7771140336990356,1.8589550256729128,1.775977611541748,1091045,0.03846671211369072,0.035203924078041,-0.14331007684266284,0.029089878024852845,0.06955379652326027,0.14583542962772877,1,1,-1
943,2015-02-20,1.8589550256729128,1.882338047027588,1.8443399667739868,1.8560320138931277,1.7731850147247314,2066109,-0.001573632613975008,0.0905970686571989,-0.139419534369909,0.029074439255617045,0.06958712577977848,0.1458080059975798,0,1,-1
944,2015-02-23,1.8764920234680176,1.8940290212631223,1.8414169549942017,1.8764920234680176,1.792731761932373,1843726,0.010963205754032703,0.08446579457012163,-0.08649190284590111,0.029061631853902845,0.06961152980026328,0.14574457632085125,1,1,-1
945,2015-02-24,1.8764920234680176,1.949563980102539,1.8764920234680176,1.929103970527649,1.842995285987854,1274767,0.027651542303482442,0.08042145498341681,-0.0659580216982126,0.029061181248780037,0.06963033902558213,0.14567289697926797,1,1,-1
946,2015-02-25,1.929103970527649,1.929103970527649,1.8560320138931277,1.882338047027588,1.7983169555664062,2266937,-0.024540984941983326,0.05096684261524754,-0.08623453863057412,0.02905591220947546,0.06961723217572487,0.14560951176374407,-1,1,-1
947,2015-02-26,1.9057209491729736,2.0080220699310303,1.8443399667739868,1.9232579469680784,1.8374102115631104,3170155,0.021505949204273872,0.03400607970583062,-0.0689930574359221,0.029049751293358107,0.06959183901712082,0.14553905799170921,1,1,-1
948,2015-02-27,1.929103970527649,1.9349499940872192,1.7537310123443604,1.7683449983596802,1.689412236213684,6561324,-0.08397651540193321,-0.0483968030821276,-0.1458519116820613,0.029159310291029247,0.0695693245600022,0.14551748848506202,-1,-1,-1
949,2015-03-02,1.7683449983596802,1.8092659711837769,1.7420389652252195,1.7771140336990356,1.6977899074554443,1566944,0.00494663914659572,-0.054413369689564554,-0.11191801327307743,0.02914457804363307,0.06955107153648862,0.14546896168346507,1,-1,-1
950,2015-03-03,1.7741910219192505,1.7975740432739258,1.7098870277404783,1.7186559438705444,1.641940951347351,1764010,-0.03344816177542199,-0.11551307376846903,-0.11702714432131262,0.029148179041720575,0.06960703498609504,0.14542395419607207,-1,-1,-1
951,2015-03-04,1.7157330513000488,1.7245019674301147,1.6222009658813477,1.6222009658813477,1.5497915744781494,1901203,-0.05775870930073013,-0.14873079812721576,-0.2104507642090342,0.029190746119682528,0.06972655281168,0.1454767622151585,-1,-1,-1
952,2015-03-05,1.6368149518966677,1.6368149518966677,1.5929720401763916,1.604663968086243,1.5330374240875244,5890754,-0.010869479084823979,-0.18110622641631366,-0.2139943634340535,0.02917709786011574,0.06992329658736719,0.14553412234440785,-1,-1,-1
953,2015-03-06,1.584203004837036,1.6017409563064575,1.4906710386276243,1.5578969717025757,1.4883577823638916,4688859,-0.029577552282211907,-0.12670726329659227,-0.24943681139238638,0.029176302571329332,0.06999713184247566,0.14564566812625457,-1,-1,-1
954,2015-03-09,1.5403599739074707,1.5403599739074707,1.4409819841384888,1.481902003288269,1.4157549142837524,4627276,-0.0500104166505913,-0.1816643190937792,-0.25764998229215297,0.029203809896443295,0.07019306759872486,0.14577041878704397,-1,-1,-1
955,2015-03-10,1.4789799451828003,1.5900490283966064,1.476057052612305,1.546205997467041,1.4771885871887207,3472253,0.04247778668894157,-0.10573837062941567,-0.20444421820181077,0.02922275238187047,0.07023094978976326,0.1458131268628052,1,-1,-1
956,2015-03-11,1.5783580541610718,1.5900490283966064,1.528668999671936,1.5345139503479004,1.466018557548523,2197486,-0.0075905005675713354,-0.055570161896256944,-0.19807013953518557,0.029208182539471324,0.07021248170457282,0.14584715265415815,-1,-1,-1
957,2015-03-12,1.5374369621276855,1.6105090379714966,1.5374369621276855,1.6075860261917114,1.5358288288116455,3043225,0.04652000504143274,0.0018193222299996965,-0.10190048494060652,0.02923361986543666,0.07017604582459191,0.14579169995848915,1,0,-1
958,2015-03-13,1.604663968086243,1.604663968086243,1.5140539407730105,1.5374369621276855,1.46881103515625,2778418,-0.0446169715977252,-0.013220097085513567,-0.13661595441457391,0.029252080416704507,0.07013961460620176,0.14576063404286763,-1,-1,-1
959,2015-03-16,1.563742995262146,1.563742995262146,1.4672880172729492,1.4906710386276243,1.4241324663162231,1464306,-0.03089033954572976,0.005899980019348029,-0.18558421154589702,0.029252535304848816,0.0701038910082196,0.14577876289321773,-1,0,-1
960,2015-03-17,1.4877480268478394,1.4965169429779053,1.4409819841384888,1.4731340408325195,1.4073781967163086,2228961,-0.01183424820121272,-0.048412054870806284,-0.14045168255397694,0.02923928620694701,0.07008064969165245,0.14575074759289663,-1,-1,-1
961,2015-03-18,1.464365005493164,1.4877480268478394,1.443904995918274,1.4585189819335938,1.3934156894683838,2979589,-0.009970606932314163,-0.05079216123554907,-0.1675167693274011,0.029225412883455912,0.0700589700594285,0.14574837440452512,-1,-1,-1
962,2015-03-19,1.4497510194778442,1.5140539407730105,1.4497510194778442,1.4877480268478394,1.4213401079177856,3119178,0.019842060339408718,-0.07747010593757311,-0.1793705908781798,0.029218111461680074,0.07006040026175789,0.14575875495690652,1,-1,-1
963,2015-03-20,1.4965169429779053,1.5140539407730105,1.476057052612305,1.4935940504074097,1.4269251823425293,1815329,0.00392174457058152,-0.028931389769266402,-0.180362473733784,0.029203391312110718,0.0700277083167573,0.14577005035716695,1,-1,-1
964,2015-03-23,1.4994399547576904,1.5052850246429443,1.4789799451828003,1.4935940504074097,1.4269251823425293,631225,0.0,0.001958949776463307,-0.21882918584747468,0.029188250848784944,0.06999167328710727,0.1458301419508547,0,0,-1
965,2015-03-24,1.5023629665374756,1.5052850246429443,1.461441993713379,1.481902003288269,1.4157549142837524,1519731,-0.007858929795811442,0.005934268181864724,-0.22511448302931114,0.029173892287453516,0.06995628838040072,0.14589879699365377,-1,0,-1
966,2015-03-25,1.476057052612305,1.4935940504074097,1.4526740312576294,1.461441993713379,1.39620840549469,2886189,-0.013902784825617793,0.0020020902885611036,-0.24998047360896156,0.029161627677629167,0.06992036869782521,0.14600530588381302,-1,0,-1
967,2015-03-26,1.4497510194778442,1.4555959701538086,1.4175989627838137,1.4555959701538086,1.3906233310699463,3199578,-0.004008196985201626,-0.021848167036049162,-0.2816402128976458,0.02914666640760157,0.0698858636344938,0.1461662545265412,-1,-1,-1
968,2015-03-27,1.4585189819335938,1.461441993713379,1.4351359605789185,1.446828007698059,1.382246732711792,1506046,-0.006041838955748614,-0.03181175056237939,-0.2631410669114109,0.029132001411076445,0.06985447614808943,0.1462932008674018,-1,-1,-1
969,2015-03-30,1.4497510194778442,1.4877480268478394,1.4497510194778442,1.4731340408325195,1.4073781967163086,3551627,0.018018552584703338,-0.01379319797767604,-0.2666284635309815,0.0291235224532997,0.06981867094300814,0.1464253514700692,1,-1,-1
970,2015-03-31,1.4906710386276243,1.5052850246429443,1.4409819841384888,1.4877480268478394,1.4213401079177856,2018211,0.009871453407094416,0.003937185225229908,-0.17278049472195367,0.02911066966470181,0.06978323904808854,0.14642580099757654,1,0,-1
971,2015-04-01,1.4877480268478394,1.5549750328063965,1.4848250150680542,1.5315910577774048,1.4632261991500854,3617658,0.02904351684363222,0.046883486894479784,-0.14868361702491734,0.02911185355047329,0.0697679400133627,0.14640274617125115,1,1,-1
972,2015-04-02,1.5228229761123655,1.6368149518966677,1.5228229761123655,1.6075860261917114,1.5358288288116455,1894703,0.048426589093941125,0.09931827297362247,-0.06680886615555434,0.029140328074163564,0.06981408368216678,0.14633161564248987,1,1,-1
973,2015-04-06,1.6105090379714966,1.663120985031128,1.584203004837036,1.604663968086243,1.5330374240875244,1520757,-0.001819322229999809,0.10354078969937122,-0.010869479084823979,0.029125342789431363,0.06986663079398409,0.14625550141794028,0,1,0
974,2015-04-07,1.5988179445266724,1.6251239776611328,1.5608199834823608,1.5871260166168213,1.516282320022583,2797920,-0.010989525036101821,0.07453271207856592,-0.010989525036101821,0.02911208711955412,0.06987825119988308,0.14617949269778552,-1,1,0
975,2015-04-08,1.5988179445266724,1.5988179445266724,1.461441993713379,1.4789799451828003,1.4129633903503418,7698556,-0.07057222002487278,-0.005910961353401251,-0.051984192778762706,0.029181984375794525,0.06984222234472534,0.1461051728995842,-1,0,-1
976,2015-04-09,1.4731340408325195,1.5023629665374756,1.4526740312576294,1.464365005493164,1.399000883102417,4064818,-0.009930918766664996,-0.044885396963698344,-0.011904694894836436,0.02916835146895892,0.06981752372780428,0.14602930779984102,-1,-1,0
977,2015-04-10,1.4672880172729492,1.5023629665374756,1.4672880172729492,1.481902003288269,1.4157549142837524,2141034,0.011904694894836344,-0.0814072911628029,-0.042477786688941546,0.029156427695978288,0.0698236740938882,0.14595378691094216,1,-1,-1
978,2015-04-13,1.4906710386276243,1.5111310482025146,1.4731340408325195,1.4731340408325195,1.4073781967163086,872083,-0.005934268181864658,-0.08552223711466783,-0.040821554303234905,0.029141894898157373,0.0698344184459737,0.14587819947488445,-1,-1,-1
979,2015-04-14,1.481902003288269,1.4965169429779053,1.4702110290527344,1.4702110290527344,1.4045859575271606,1320612,-0.0019861842028746396,-0.07651889628144067,-0.08932774354754233,0.029127002945117268,0.06983512019882529,0.14581623165608162,0,-1,-1
980,2015-04-15,1.481902003288269,1.5052850246429443,1.4702110290527344,1.481902003288269,1.4157549142837524,2059266,0.0079204523847394,0.0019737761281715164,-0.036790319565077736,0.02911358433054669,0.06979976953059144,0.14574050417573695,1,0,-1
981,2015-04-16,1.481902003288269,1.5345139503479004,1.481902003288269,1.5198999643325806,1.452056884765625,2051055,0.025318119702557245,0.037222814597393745,0.019418139683209264,0.029111042210892103,0.06977772610901462,0.14567196160915744,1,1,1
982,2015-04-17,1.5169769525527954,1.546205997467041,1.4965169429779053,1.4994399547576904,1.432510256767273,2006920,-0.013552844857538975,0.011765274845018303,0.017699543026883084,0.02909888241260959,0.06974431715633954,0.1456029641561036,-1,1,1
983,2015-04-20,1.5169769525527954,1.5198999643325806,1.476057052612305,1.481902003288269,1.4157549142837524,1257661,-0.011765274845018327,0.005934268181864724,0.01590487511417886,0.02908601959865675,0.06970968965260327,0.1455335124526892,-1,0,1
984,2015-04-22,1.4965169429779053,1.4994399547576904,1.4702110290527344,1.4906710386276243,1.4241324663162231,1204973,0.005899980019348029,0.013820432404087457,0.001962794794118246,0.029072101745517394,0.06967694245011881,0.1454606689555267,1,1,0
985,2015-04-23,1.481902003288269,1.4906710386276243,1.4731340408325195,1.4877480268478394,1.4213401079177856,1374326,-0.0019627947941182793,0.003937185225229908,-0.003921744570581567,0.029057336010531405,0.06964209755015378,0.14538687970971614,0,0,0
986,2015-04-24,1.4906710386276243,1.5374369621276855,1.4731340408325195,1.5082080364227295,1.4408868551254272,3426750,0.013658629982309692,-0.007722304495017879,0.009736885411728081,0.02904643229897364,0.06960661660334767,0.14531602594026044,1,-1,0
987,2015-04-27,1.5169769525527954,1.543282985687256,1.5082080364227295,1.5315910577774048,1.4632261991500854,1792406,0.015384886861322557,0.02121542722384366,0.03298070206886196,0.029036484377178262,0.06957655322921573,0.14525312748759903,1,1,1
988,2015-04-28,1.5198999643325806,1.5228229761123655,1.4555959701538086,1.4789799451828003,1.4429396390914917,1975103,-0.03495447819703336,-0.001973776128171378,0.011929008697446428,0.029041680463456964,0.06954126704954844,0.14518304371102544,-1,0,0
989,2015-04-29,1.4848250150680542,1.4848250150680542,1.4409819841384888,1.4497510194778442,1.4144231081008911,1667188,-0.01996079293902089,-0.027834549086540334,-0.0040235872563729215,0.02903311347572384,0.06950943646687659,0.1451096655396398,-1,-1,0
990,2015-04-30,1.446828007698059,1.476057052612305,1.443904995918274,1.4702110290527344,1.43438458442688,1293926,0.014014116682452933,-0.011857637609969216,0.01603236838182871,0.02902246656251584,0.06947440087143138,0.14504095403403608,1,-1,1
991,2015-05-04,1.481902003288269,1.5403599739074707,1.4731340408325195,1.5374369621276855,1.499972224235535,2632330,0.044710771949817166,0.01919450435753825,0.04272458774694255,0.02904443846154463,0.06944376500593555,0.14498282661208356,1,1,1
992,2015-05-05,1.5345139503479004,1.5988179445266724,1.5345139503479004,1.5929720401763916,1.5541541576385498,2860187,0.0354847594796836,0.03929437697589966,0.06833789381953166,0.029053074443478308,0.06942346812907267,0.1449395649043768,1,1,1
993,2015-05-06,1.5783580541610718,1.6251239776611328,1.5403599739074707,1.6222009658813477,1.58267080783844,2218697,0.018182368972865647,0.09243122414579863,0.05747674594876512,0.029044882617254533,0.06945867363084329,0.14488948074133656,1,1,1
994,2015-05-07,1.6368149518966677,1.666043996810913,1.5900490283966064,1.604663968086243,1.5655609369277954,2097926,-0.010869479084823979,0.10152253799999542,-0.001819322229999809,0.029031909811671492,0.0695072224152876,0.1448169404618696,-1,1,0
995,2015-05-08,1.6134320497512815,1.6134320497512815,1.4526740312576294,1.4672880172729492,1.4315327405929563,7611998,-0.08949855830035608,-0.001990136982813579,-0.08949855830035608,0.02915230190480903,0.06947220600615375,0.14475698471110973,-1,0,-1
996,2015-05-11,1.476057052612305,1.4877480268478394,1.4409819841384888,1.4585189819335938,1.422977328300476,2607355,-0.0059942857466259835,-0.05269519467925662,-0.08450331901088023,0.029138046009982554,0.06945321391477767,0.14469492582062407,-1,-1,-1
997,2015-05-12,1.446828007698059,1.464365005493164,1.4409819841384888,1.4555959701538086,1.4201257228851318,1566602,-0.0020061066966405587,-0.09018606085558088,-0.015937205682647955,0.029123426057587425,0.06946996518635558,0.14462104354524763,0,-1,-1
998,2015-05-13,1.4672880172729492,1.4731340408325195,1.4292900562286377,1.4497510194778442,1.4144231081008911,1801302,-0.0040235872563729215,-0.11239201708481947,-0.010029874172355924,0.02910895423006015,0.06951727550759607,0.14454780683670188,-1,-1,0
999,2015-05-14,1.4526740312576294,1.4555959701538086,1.3591409921646118,1.3971389532089231,1.3630932569503784,3214289,-0.036965290222810414,-0.13848782822280595,-0.058899859290002736,0.029116361874909156,0.06960935392111046,0.1444777134545777,-1,-1,-1
