Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-11,0,13.15939235687256,13.409830093383787,12.977254867553713,13.068324089050291,6.578562259674072,236305,-0.0103986131069891,-0.0234170132556898,-0.0443002370037729,0.0141652798379255,0.0267795972488276,0.0251300812211557,-1,-1,-1
2010-02-12,0,13.182159423828123,13.34152889251709,12.977254867553713,13.34152889251709,6.716093063354492,97728,0.0206903499201484,0.0051325925594494,-0.0335601972000408,0.014598757482539,0.0266520338933162,0.0268489434995357,1,1,-1
2010-02-17,0,13.204925537109377,13.660268783569336,13.204925537109377,13.646608352661133,6.869674205780029,108270,0.0226093748698265,0.0520487420037985,-0.0106207770258391,0.0150505064613023,0.02974612540115,0.0314672008403071,1,1,-1
2010-02-18,0,13.523666381835938,13.660268783569336,13.387063026428224,13.660268783569336,6.876548767089844,60833,0.0010005122137978,0.0743644040083673,0.0083682320704166,0.0147942980852336,0.034191843660564,0.0368965258760271,0,1,1
2010-02-19,0,13.346081733703612,13.66482162475586,13.346081733703612,13.63294792175293,6.862793922424316,119470,-0.00200202645491,0.038819953520818,0.0013369378531051,0.0145464478822476,0.0349326590792795,0.0385170987235227,-1,1,0
2010-02-22,0,13.478132247924805,13.478132247924805,13.15939235687256,13.200372695922852,6.718356132507324,286817,-0.0322444404496264,-0.0003448430077526,-0.0309075025965212,0.0153277740903756,0.0343016664718299,0.0368127586193595,-1,0,-1
2010-02-23,0,13.07742977142334,13.07742977142334,12.704050064086914,12.881632804870604,6.556129455566406,445598,-0.0244425805273616,-0.014388810428125,-0.052000003055277,0.0155776941150732,0.0336738573038714,0.0351684299832331,-1,-1,-1
2010-02-24,0,12.79967212677002,12.86341953277588,12.704050064086914,12.85886573791504,6.544544219970703,245309,-0.0017689690706424,-0.036848129418916,-0.0265563926057567,0.0153409135940471,0.0334535857773949,0.0340582181463367,-1,-1,-1
2010-02-25,0,12.749584197998049,12.895294189453123,12.512805938720703,12.881632804870604,6.556129455566406,247725,0.0017689690706424,-0.0576885352181001,-0.0003534482166879,0.0151332609967974,0.0339827627341455,0.0347030242224846,1,-1,0
2010-02-26,0,12.840652465820312,13.15939235687256,12.65851593017578,13.15939235687256,6.697503566741943,286158,0.0213332681352291,-0.0373557792966688,0.0024251364827624,0.0154422455749331,0.0337191312314108,0.0352300683497721,1,-1,0
2010-03-01,0,13.204925537109377,13.204925537109377,13.068324089050291,13.15939235687256,6.700286388397217,89383,0.0,-0.0353537528417587,0.0052038169098498,0.0152297852192349,0.0334080237078773,0.0356814462955915,0,-1,1
2010-03-02,0,13.15483856201172,13.27322769165039,13.068324089050291,13.26867389678955,6.755918979644775,179205,0.0082701595895458,0.0051608471974135,0.0169583663114834,0.0151135885149379,0.0330432469838914,0.0367722105295375,1,1,1
2010-03-03,0,13.295994758605955,13.409830093383787,13.182159423828123,13.409830093383787,6.827792167663574,207975,0.0105821161396643,0.0401855438644394,0.01885227572921,0.0150419089061676,0.0337933652038432,0.0376274526260757,1,1,1
2010-03-04,0,13.432597160339355,13.478132247924805,13.27322769165039,13.432597160339355,6.839379787445068,85869,0.0016963497525698,0.0436508626876519,0.0136520608671117,0.0148556559260249,0.0345706328557494,0.0378593507926748,1,1,1
2010-03-05,0,13.432597160339355,13.523666381835938,13.355189323425291,13.523666381835938,6.885757446289063,117274,0.0067568391170626,0.0486387327340721,0.0101524211150938,0.0147223883655049,0.0354410876169546,0.0377666999956052,1,1,1
2010-03-08,0,13.387063026428224,13.478132247924805,13.346081733703612,13.432597160339355,6.839379787445068,64127,-0.0067568391170627,0.0205486254817801,-0.0067568391170627,0.0145680585813386,0.0352645113182,0.0370249008375474,-1,1,-1
2010-03-09,0,13.364295959472656,13.56464672088623,13.259567260742188,13.523666381835938,6.885757446289063,612506,0.0067568391170626,0.0273054645988429,0.0108329090502574,0.014444887134598,0.0352390742059053,0.036893242619511,1,1,1
2010-03-10,0,13.432597160339355,13.637500762939451,13.432597160339355,13.569199562072754,6.908936023712158,529272,0.0033612703212048,0.0223965753305018,0.0220534352664528,0.014291302769401,0.035079902911886,0.0372247900490751,1,1,1
2010-03-11,0,13.523666381835938,13.569199562072754,13.368849754333496,13.569199562072754,6.908936023712158,308998,0.0,0.0118144591908375,0.0463602098409754,0.0141286541042431,0.0347391718998089,0.038887528334286,0,1,1
2010-03-12,0,13.614733695983888,13.614733695983888,13.318761825561523,13.473578453063965,6.860248565673828,111784,-0.0070718701656054,0.0030462392726622,0.0606034894661409,0.0140002664696134,0.0343273453725753,0.0411722957374166,-1,0,1
2010-03-15,0,13.396169662475586,13.546433448791504,13.34152889251709,13.546433448791504,6.897345066070557,138796,0.0053926824718096,0.0016820826274092,0.0324537479053113,0.0138790763912645,0.0339225813541184,0.0413855431019501,1,0,1
2010-03-16,0,13.459918022155762,13.56464672088623,13.459918022155762,13.555540084838867,6.901983737945557,76206,0.0006720275465395,0.0091109492910112,0.0262054193729065,0.0137325313982422,0.0335853164161277,0.0412723226818311,0,1,1
2010-03-17,0,13.569199562072754,13.569199562072754,13.318761825561523,13.473578453063965,6.860248565673828,279350,-0.0060647100183491,-0.0037105998444005,0.0305393224615466,0.0136089250995963,0.0331928084036105,0.0412694498200315,-1,-1,1
2010-03-18,0,13.37795639038086,13.423490524291992,13.218586921691896,13.387063026428224,6.816201210021973,222030,-0.0064418212706933,-0.0135136914362987,0.0034071512707047,0.0134914486950408,0.0328400430640497,0.0406012103471792,-1,-1,0
2010-03-19,0,13.318761825561523,13.37795639038086,13.200372695922852,13.318761825561523,6.781424522399902,376639,-0.0051150900723266,-0.0186287815086254,-0.0243173136714485,0.0133677278894302,0.0325366202332922,0.0399872365749972,-1,-1,-1
2010-03-22,0,13.204925537109377,13.450811386108398,13.113858222961426,13.450811386108398,6.848657608032227,165370,0.0098657255803774,-0.0016911857626426,-0.015452100304869,0.0133242176151772,0.0321849644597169,0.0393275555462508,1,0,-1
2010-03-23,0,13.387063026428224,13.432597160339355,13.204925537109377,13.432597160339355,6.839379787445068,57099,-0.0013550535100196,-0.0084389217444718,-0.0148051273599785,0.013195590495363,0.0318444367654984,0.0386968792680641,-1,-1,-1
2010-03-24,0,13.209480285644531,13.277780532836914,13.122964859008787,13.122964859008787,6.681734561920166,220054,-0.0233206387293342,-0.0324315880203456,-0.0058813256396864,0.013419849070946,0.0317512045980683,0.038095112858135,-1,-1,-1
2010-03-25,0,13.204925537109377,13.314208030700684,13.122964859008787,13.295994758605955,6.769834041595459,233889,0.0130991058110163,-0.0132677721909802,0.0316603606986915,0.0134376007425922,0.0314437620536613,0.0381922845240253,1,-1,1
2010-03-26,0,13.26867389678955,13.432597160339355,13.182159423828123,13.432597160339355,6.839379787445068,448893,0.0102215329183178,0.0033955819980311,0.0436508626876519,0.0134008118705547,0.03115465503154,0.0386611307515419,1,1,1
2010-03-29,0,13.387063026428224,13.610180854797363,13.368849754333496,13.610180854797363,6.929807662963867,378396,0.0131337281280894,0.0216444001984472,0.0550156217450988,0.0134103407804636,0.0310793904940246,0.0394996454239127,1,1,1
2010-03-30,0,13.596521377563477,13.628395080566406,13.487238883972168,13.614733695983888,6.932122707366943,212587,0.0003344613787841,0.0121131359968539,0.0340168149886537,0.0132928374026572,0.0308702519452549,0.0394900139693901,0,1,1
2010-03-31,0,13.60107421875,13.769551277160645,13.582859992980955,13.742230415344238,6.99704122543335,621071,0.0093210373735094,0.0227892268803829,0.0433378523621631,0.0132415380398946,0.030807580311611,0.0397214437521879,1,1,1
2010-04-01,0,13.769551277160645,13.979007720947266,13.769551277160645,13.887940406799316,7.074045658111572,455042,0.0105472632203367,0.0566571288300542,0.0456149559929541,0.0132058240236463,0.0316086659186705,0.0399715402794943,1,1,1
2010-04-05,0,13.887940406799316,13.974454879760742,13.837851524353027,13.974454879760742,7.118110656738281,215442,0.0062101445416876,0.0497681675607255,0.0412429843949776,0.0131217970044897,0.0321098340101977,0.040046095445697,1,1,1
2010-04-06,0,13.66482162475586,13.979007720947266,13.66482162475586,13.88338565826416,7.071722984313965,74888,-0.0065381626251833,0.0330084720172244,0.0330084720172244,0.0130387366434964,0.0321627759468814,0.0398974910742198,-1,1,1
2010-04-07,0,13.837851524353027,13.837851524353027,13.651162147521973,13.815085411071776,7.036933422088623,73351,-0.0049317079959478,0.014943035893187,0.0213199249042137,0.0129463526369385,0.0319536291721132,0.0395472275812951,-1,1,1
2010-04-08,0,13.810531616210938,14.079183578491213,13.705802917480469,13.979007720947266,7.120430946350098,1214,0.0117956149692869,0.0264041894836898,0.0398723789905634,0.0129328674487757,0.0318823671786514,0.0395359464959427,1,1,1
2010-04-09,0,14.097396850585938,14.161145210266112,13.92436695098877,14.161145210266112,7.213204383850098,351603,0.0129452056129146,0.0300283577230951,0.0460607454864155,0.0129342491606916,0.0318618503000704,0.0396529788647825,1,1,1
2010-04-12,0,14.074629783630373,14.088290214538574,13.9562406539917,14.070076942443848,7.166820526123047,126937,-0.0064516217690131,0.013029472733745,0.0362478533961973,0.0128591034633898,0.0316417196095283,0.039525538773391,-1,1,1
2010-04-13,0,14.024541854858398,14.11561107635498,13.86517333984375,14.11561107635498,7.190006732940674,52487,0.0032310138034144,0.0100503419954718,0.0394788671996119,0.0127676978919644,0.0314079851418612,0.0394516036900529,1,1,1
2010-04-14,0,13.960795402526855,14.161145210266112,13.801424980163574,14.15659236907959,7.210885047912598,371588,0.0028990539422242,0.0194875585628792,0.0494497913074415,0.0126770153554739,0.0312500598337866,0.0395838980424007,1,1,1
2010-04-15,0,14.024541854858398,14.088290214538574,13.92892074584961,14.088290214538574,7.176096439361572,257169,-0.004836436297966,0.0195828302608611,0.0392206725376657,0.0125970252551427,0.0310943285531635,0.0394745133526753,-1,1,1
2010-04-16,0,13.89704704284668,13.906152725219728,13.578307151794434,13.660268783569336,6.95807695388794,387400,-0.030852440467249,-0.0230652251756747,0.0076962045238771,0.0130360326498943,0.0309901310867813,0.0390624023442766,-1,-1,1
2010-04-19,0,13.514558792114258,13.642054557800291,13.314208030700684,13.514558792114258,6.883857250213623,107830,-0.0107239972348667,-0.0467344280234563,0.0030369173073596,0.0129994299251736,0.031290301015969,0.0386633940124916,-1,-1,0
2010-04-20,0,13.464470863342283,13.728569984436035,13.387063026428224,13.728569984436035,6.992866039276123,101022,0.015711528325946,-0.024571277928497,0.0251902669039991,0.0130505402149417,0.031191906994346,0.0383739243655509,1,-1,1
2010-04-22,0,13.455365180969238,13.56464672088623,13.277780532836914,13.56464672088623,6.909371376037598,327885,-0.0120121593861593,-0.0398144511180708,0.0182931975901664,0.0130305615401822,0.0313175740676704,0.0380347437858991,-1,-1,1
2010-04-23,0,13.587413787841797,13.637500762939451,13.409830093383787,13.637500762939451,6.94647741317749,136600,0.0053565047606141,-0.0373570002996808,0.0137839767704032,0.0129593134707969,0.0313867097843482,0.0376819163933458,1,-1,1
2010-04-26,0,13.450811386108398,13.660268783569336,13.400723457336426,13.660268783569336,6.95807695388794,115517,0.0016681235344658,-0.030852440467249,0.0168071538148886,0.0128738590439103,0.0313499923823797,0.0373522405137516,1,-1,1
2010-04-27,0,13.432597160339355,13.432597160339355,13.000021934509276,13.04555606842041,6.644959926605225,348089,-0.0460439860186064,-0.0460439860186064,-0.0059161934743835,0.013815527255664,0.0315549411803159,0.0370424423213541,-1,-1,-1
2010-04-28,0,13.09109115600586,13.223139762878418,13.027342796325684,13.200372695922852,6.723819732666016,128255,0.0117975191140699,-0.0235224696696696,-0.0072177801713299,0.0138023120079547,0.0314257724348795,0.0367482113100687,1,-1,-1
2010-04-29,0,13.195818901062012,13.432597160339355,13.195818901062012,13.432597160339355,6.842100620269775,249702,0.0174393130896478,-0.021794684905968,0.0,0.0138685863725771,0.0312824329308034,0.0364273076479057,1,-1,0
2010-04-30,0,13.455365180969238,13.523666381835938,13.350635528564451,13.523666381835938,6.888497352600098,100144,0.0067568391170626,-0.0030256864027458,-0.0063768890110267,0.0138046184212776,0.0310674740669044,0.0361423198011426,1,0,-1
2010-05-03,0,13.478132247924805,13.505452156066896,13.209480285644531,13.23680019378662,6.7450995445251465,1264,-0.0214403718462873,-0.0298225630096474,-0.0281517222360981,0.0139141553154492,0.031006571686847,0.0360992229826072,-1,-1,-1
2010-05-04,1,13.204925537109377,13.359743118286133,12.918061256408691,12.931720733642578,6.589643478393555,2253908,-0.0233175794496413,-0.0548082659937546,-0.060790339059249,0.0140509892473709,0.0313496544046254,0.0367893511345839,-1,-1,-1
2010-05-05,0,12.75413703918457,13.15939235687256,12.704050064086914,13.09109115600586,6.670853137969971,275836,0.0122486697872358,0.0034843898120876,-0.0590889324923499,0.0140415932380212,0.0311559729057734,0.03736549900852,1,1,-1
2010-05-06,0,12.977254867553713,13.177605628967283,12.298794746398926,12.75413703918457,6.499151229858398,356435,-0.0260762417955897,-0.034389371097572,-0.0913753188296275,0.014225862696373,0.031138891930908,0.0389472897050321,-1,-1,-1
2010-05-07,0,13.04555606842041,13.04555606842041,12.47637939453125,12.79511833190918,6.520030498504639,179425,0.00320802522623,-0.0486206589609898,-0.0816291309782142,0.0141482366007197,0.0313295519295654,0.0400250875393436,1,-1,-1
2010-05-10,0,13.054662704467772,13.282334327697754,13.054662704467772,13.250460624694824,6.752060890197754,217858,0.0349685980938781,-0.0204088999841744,-0.0417288248883881,0.014600341229991,0.0311762836440654,0.0400495950922575,1,-1,-1
2010-05-11,0,13.11841106414795,13.295994758605955,13.113858222961426,13.15939235687256,6.705657958984375,452626,-0.0068965646146685,-0.0058650927525556,-0.0604210044723436,0.0145292643189996,0.0309808438776657,0.0404242681891883,-1,-1,-1
2010-05-12,0,13.177605628967283,13.250460624694824,13.036450386047363,13.200372695922852,6.726539611816406,292307,0.0031093123921322,0.0205617990892181,-0.0702568976931259,0.0144507315863139,0.0309234066403857,0.0409968856108309,1,1,-1
2010-05-13,0,12.990915298461914,13.15028476715088,12.886186599731444,12.886186599731444,6.566441535949707,46119,-0.0240891323106736,-0.0157760030086913,-0.0878944082347864,0.0145805561094602,0.0307561910808668,0.0420020624577026,-1,-1,-1
2010-05-14,0,12.82699203491211,12.82699203491211,12.572001457214355,12.749584197998049,6.496826648712158,121227,-0.0106572722717411,-0.0003570334848427,-0.1017826943099422,0.0145331703241374,0.0305751592439653,0.0433493136673969,-1,0,-1
2010-05-17,0,12.72681713104248,12.836098670959473,12.4308443069458,12.740476608276367,6.492185115814209,181841,-0.0007145993239064,-0.0042796580349793,-0.1053963475760727,0.0144513695158582,0.030392808106046,0.0446882635908362,0,-1,-1
2010-05-18,0,12.908953666687012,12.908953666687012,12.357990264892578,12.649409294128418,6.445782661437988,203363,-0.0071735418601257,-0.0464217979889831,-0.1077334531382325,0.0143846944032687,0.030537857864545,0.0459790906665657,-1,-1,-1
2010-05-19,0,12.294241905212402,12.294241905212402,11.793364524841309,11.929967880249023,6.079177379608154,1143096,-0.0585569742119979,-0.0980822075863126,-0.1354379868829814,0.0155040641517687,0.0319333938814716,0.0480862538653975,-1,-1,-1
2010-05-20,0,11.788811683654783,12.043803215026855,11.633995056152344,11.633995056152344,5.928357124328613,626122,-0.0251221232146491,-0.1263136431930941,-0.1498361128627638,0.0156073300466077,0.0342103005679275,0.0505148897503148,-1,-1,-1
2010-05-21,0,11.83889865875244,12.24415397644043,11.711403846740724,12.021036148071287,6.125581741333008,225105,0.0327267068542313,-0.069497804028189,-0.1328209343344784,0.015933298683241,0.0346313013005401,0.0521234118446917,1,-1,-1
2010-05-24,0,12.071124076843262,12.071124076843262,11.807024955749512,12.066571235656738,6.148783683776856,283083,0.0037807940906252,-0.0550597376658226,-0.1170279808576939,0.0158583876571299,0.0347790809282359,0.0531461295993159,1,-1,-1
2010-05-25,0,11.83889865875244,11.83889865875244,11.228740692138672,11.70229721069336,5.96315860748291,549696,-0.0306537561598196,-0.0849988945017359,-0.1530382417781278,0.0160497060161655,0.0354826854245047,0.0551436868443961,-1,-1,-1
2010-05-26,0,11.83889865875244,12.039250373840332,11.65676212310791,11.929967880249023,6.079177379608154,198092,0.0192683784296122,-0.0585569742119979,-0.1354379868829814,0.0161108640178199,0.0356456959607549,0.0564420644353547,1,-1,-1
2010-05-27,0,12.121212005615234,12.28513526916504,12.121212005615234,12.189513206481934,6.211437702178955,229278,0.0215224651002054,0.0215224651002054,-0.0678715357641695,0.0161991083093947,0.035608684998625,0.0563535005046353,1,1,-1
2010-05-28,0,12.048357009887695,12.28513526916504,11.9937162399292,12.28513526916504,6.260158538818359,62370,0.0078140079784593,0.054458596293314,-0.0718550468997801,0.0161434892808797,0.0360423397298281,0.0563061358693742,1,1,-1
2010-05-31,0,12.289688110351562,12.517358779907228,12.134872436523438,12.517358779907228,6.3784918785095215,260902,0.018726366511871,0.0404582559509536,-0.0705679934775569,0.0161875954492812,0.0362172520832052,0.0562370249555304,1,1,-1
2010-06-01,0,12.289688110351562,12.4308443069458,12.180405616760254,12.403524398803713,6.323246002197266,125180,-0.009135725408946,0.0275417364513824,-0.0864605580035656,0.0161257123094943,0.0362202376582048,0.0563680518681522,-1,1,-1
2010-06-02,0,12.408077239990234,12.608428001403809,12.2805814743042,12.471824645996094,6.358067989349365,288134,0.0054914139058458,0.0636869065170477,-0.0595287722514324,0.0160597520567204,0.0367744459448731,0.0561772836063054,1,1,-1
2010-06-04,0,12.471824645996094,12.471824645996094,12.180405616760254,12.294241905212402,6.267535209655762,236086,-0.0143410568622805,0.0300774712251551,-0.0505522496640716,0.0160329685119722,0.0367862581843645,0.0559211693985141,-1,1,-1
2010-06-07,0,12.266921043395996,12.266921043395996,11.98460865020752,11.98460865020752,6.109686374664307,88724,-0.0255078009261719,-0.0169527948012223,-0.0883087203774795,0.0161297461449732,0.0366100796148015,0.0560549306274459,-1,-1,-1
2010-06-08,0,12.107550621032717,12.339776039123535,11.83889865875244,12.248706817626951,6.244321823120117,210391,0.021797151456373,-0.0029696513233085,-0.0404353271255166,0.0162134460806253,0.0364278160944485,0.0557497744565668,1,0,-1
2010-06-09,0,12.248706817626951,12.385310173034668,12.066571235656738,12.066571235656738,6.151469707489014,229278,-0.0149814440251488,-0.0366774618603284,-0.0586247963768955,0.0161901519804209,0.0363598976604911,0.0555520679954453,-1,-1,-1
2010-06-10,0,12.157638549804688,12.385310173034668,12.157638549804688,12.27602767944336,6.258250713348389,156585,0.0172094700306192,-0.0103322664207631,-0.0763839244401543,0.0162147408894461,0.0361802093838357,0.0555197171615299,1,-1,-1
2010-06-11,0,12.20317268371582,12.5674467086792,12.102997779846191,12.50825309753418,6.376635551452637,501161,0.0187402827275719,0.0029166024009629,-0.0507470770979139,0.016253821899249,0.036018450175596,0.0552706466159458,1,0,-1
2010-06-14,0,12.603874206542969,12.608428001403809,12.412631034851074,12.412631034851074,6.327884674072266,135941,-0.007674088242852,0.0095835710203915,-0.0615304777328983,0.0161905196847943,0.0358840734586539,0.0550954595731523,-1,1,-1
2010-06-15,0,12.398969650268556,12.685835838317873,12.339776039123535,12.635747909545898,6.4416351318359375,88504,0.0178153465619943,0.0529067185085578,-0.0196259988602304,0.0162176813645713,0.0361978599068418,0.0547841539233525,1,1,-1
2010-06-16,0,12.521912574768066,12.72681713104248,12.453612327575684,12.7177095413208,6.483412742614746,379933,0.0064655416292059,0.0375751086813904,-0.0025031849592832,0.0161594295866269,0.0362859020797037,0.0545254355295879,1,1,0
2010-06-17,0,12.72681713104248,12.72681713104248,12.4308443069458,12.599321365356444,6.423066139221191,304825,-0.0093525215770594,0.0432040311294798,-0.0111411072124362,0.016106037412771,0.036435351099234,0.0542394507975582,-1,1,-1
2010-06-18,0,12.612980842590332,12.65851593017578,12.47637939453125,12.612980842590332,6.430023193359375,250,0.0010835566270535,0.0270781177259142,-0.002884008725257,0.0160352058102965,0.0364062117582826,0.0539865536549,0,1,0
2010-06-21,0,12.663068771362305,12.772351264953612,12.544679641723633,12.612980842590332,6.430023193359375,197214,0.0,0.0083378349983421,0.0556729654867409,0.0159643763379185,0.0362630708351239,0.0543244165050452,0,1,1
2010-06-22,0,12.531020164489746,12.65851593017578,12.499146461486816,12.612980842590332,6.430023193359375,387181,0.0,0.0160119232411943,0.0807950887013901,0.0158944772603194,0.0361562563378324,0.0550850302862319,0,1,1
2010-06-23,0,12.50825309753418,12.612980842590332,12.408077239990234,12.499146461486816,6.3719987869262695,312731,-0.0090661503458389,-0.0108695736666389,0.0390022315013197,0.0158429631375526,0.0359949949445349,0.0551481024056277,-1,-1,1
2010-06-24,0,12.485485076904297,12.5674467086792,12.21683406829834,12.289688110351562,6.265207767486572,327006,-0.0168998131539882,-0.0342349284498331,0.0183216242567062,0.0158423324615744,0.0359340839181796,0.0550067212526716,-1,-1,1
2010-06-25,0,12.307902336120604,12.471824645996094,12.089338302612305,12.471824645996094,6.358067989349365,176570,0.0147115261005218,-0.0101708807722517,0.0636869065170477,0.0158423269152748,0.0357755458422393,0.0553908248306791,1,-1,1
2010-06-28,0,12.362543106079102,12.672176361083984,12.307902336120604,12.521912574768066,6.383602142333984,198531,0.0040080437256988,-0.0072463936736063,0.0484265718131345,0.0157819031081971,0.0356171017101888,0.0555378832725184,1,-1,1
2010-06-29,0,12.357990264892578,12.385310173034668,11.870773315429688,11.975502014160156,6.105040550231934,477003,-0.04461705129922,-0.0518634449728263,-0.0177129445862908,0.0162115527809986,0.0357179326811663,0.055254066278587,-1,-1,-1
2010-06-30,0,12.112105369567873,12.112105369567873,11.706850051879885,11.747831344604492,5.988977909088135,261122,-0.0191944071297657,-0.0710578521025921,-0.044721359694516,0.0162248581308254,0.0360660444297902,0.0550325726035303,-1,-1,-1
2010-07-01,0,11.825239181518556,12.294241905212402,11.706850051879885,12.294241905212402,6.270453453063965,190625,0.0454623578410062,-0.0165293439157468,-0.0179853683653807,0.0167084321349524,0.0359212389808035,0.0547569704538864,1,-1,-1
2010-07-02,0,12.24415397644043,12.339776039123535,12.071124076843262,12.294241905212402,6.270453453063965,171299,0.0,0.0003704692382414,-0.0088496429564347,0.016640134659016,0.0357738380533766,0.0544956935880074,0,0,-1
2010-07-05,0,12.071124076843262,12.2805814743042,12.043803215026855,12.043803215026855,6.142721176147461,235866,-0.0205807433327379,-0.0349218001950185,-0.0349218001950185,0.0166640931738742,0.0357141712533819,0.0542490952920039,-1,-1,-1
