Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,15.480000,15.710000,15.390000,15.470000,14.621039,8164200
2023-03-10,15.370000,15.380000,14.910000,14.980000,14.157928,7853600
2023-03-13,14.850000,14.850000,14.390000,14.470000,13.675917,9189500
2023-03-14,14.530000,14.990000,14.460000,14.570000,13.770428,6209600
2023-03-15,14.310000,14.460000,14.000000,14.340000,13.553051,8694800
2023-03-16,14.410000,14.460000,14.000000,14.290000,13.505795,9356900
2023-03-17,14.250000,14.280000,13.950000,14.180000,13.401832,17723800
2023-03-20,14.230000,14.310000,13.960000,14.150000,13.373477,7706800
2023-03-21,14.120000,14.260000,13.800000,13.830000,13.071038,7497800
2023-03-22,13.850000,14.100000,13.750000,13.800000,13.042686,6102200
2023-03-23,13.910000,13.910000,13.450000,13.640000,12.891465,9723400
2023-03-24,13.670000,14.090000,13.600000,13.990000,13.222258,9152700
2023-03-27,14.060000,14.300000,13.910000,14.220000,13.439635,6586800
2023-03-28,14.080000,14.800000,14.020000,14.600000,13.798782,8191600
2023-03-29,14.640000,15.230000,14.550000,15.080000,14.252440,16463400
2023-03-30,15.350000,16.000000,15.190000,15.510000,14.658844,15501900
2023-03-31,15.600000,15.800000,14.990000,15.090000,14.261892,12518100
2023-04-03,15.050000,15.220000,14.950000,15.080000,14.252440,6169700
2023-04-04,15.220000,15.280000,14.960000,14.990000,14.167379,11805400
2023-04-05,15.040000,15.120000,14.420000,14.660000,13.855490,15468100
2023-04-06,14.680000,14.830000,14.520000,14.720000,13.912197,4007700
2023-04-10,14.930000,15.020000,14.690000,14.690000,13.883842,5578700
2023-04-11,14.890000,15.700000,14.860000,15.630000,14.772258,16510800
2023-04-12,15.670000,16.160000,15.660000,15.910000,15.036892,15685600
2023-04-13,15.960000,16.070000,15.670000,15.770000,14.904575,7601300
2023-04-14,15.660000,15.930000,15.570000,15.810000,14.942381,46900900
2023-04-17,15.820000,15.940000,15.550000,15.780000,14.914026,8797200
2023-04-18,15.800000,15.990000,15.500000,15.720000,14.857319,9777200
2023-04-19,15.550000,15.710000,15.280000,15.370000,14.526526,8458900
2023-04-20,15.380000,15.500000,15.090000,15.370000,14.526526,3602900
2023-04-24,15.130000,15.520000,15.050000,15.510000,14.658844,9251200
2023-04-25,15.470000,15.560000,14.960000,15.160000,14.328051,6825400
2023-04-26,15.220000,15.260000,14.600000,14.630000,13.827136,6639200
2023-04-27,14.650000,14.840000,14.510000,14.680000,13.874393,7037800
2023-04-28,14.800000,14.980000,14.420000,14.980000,14.583695,8152000
2023-05-02,14.990000,15.000000,14.460000,14.510000,14.126130,5757400
2023-05-03,14.540000,14.590000,14.210000,14.410000,14.028775,11889500
2023-05-04,14.480000,14.600000,14.080000,14.210000,13.834066,15329300
2023-05-05,14.260000,14.770000,14.260000,14.760000,14.369515,23222000
2023-05-08,14.950000,15.350000,14.800000,15.260000,14.856288,19928100
2023-05-09,15.240000,15.700000,15.180000,15.630000,15.216499,8320500
2023-05-10,15.700000,15.880000,15.540000,15.800000,15.382002,9411800
2023-05-11,15.710000,16.480000,15.650000,16.389999,15.956392,12315700
2023-05-12,16.200001,16.420000,16.010000,16.309999,15.878509,7730500
2023-05-15,16.389999,16.389999,15.910000,16.209999,15.781154,7169900
2023-05-16,16.129999,16.360001,15.870000,15.900000,15.479356,6478700
2023-05-17,16.049999,16.430000,15.900000,16.290001,15.859039,9299000
2023-05-18,16.299999,16.360001,16.010000,16.200001,15.771420,11784900
2023-05-19,15.860000,15.950000,15.540000,15.910000,15.910000,11412400
2023-05-22,15.980000,16.200001,15.800000,15.920000,15.920000,9897700
2023-05-23,15.930000,16.320000,15.770000,15.800000,15.800000,9231800
2023-05-24,15.760000,15.900000,15.550000,15.630000,15.630000,7173900
2023-05-25,15.820000,15.930000,15.400000,15.580000,15.580000,8970400
2023-05-26,15.770000,15.830000,15.220000,15.510000,15.510000,9027800
2023-05-29,15.560000,15.580000,15.300000,15.330000,15.330000,5294100
2023-05-30,15.500000,15.510000,14.920000,15.060000,15.060000,10284700
2023-05-31,15.050000,15.210000,14.950000,15.000000,15.000000,11779000
2023-06-01,15.060000,15.390000,14.950000,15.320000,15.320000,10148300
2023-06-02,15.510000,16.590000,15.500000,16.530001,16.530001,18989200
2023-06-05,16.639999,16.879999,16.290001,16.750000,16.750000,12054100
2023-06-06,16.820000,17.370001,16.709999,17.129999,17.129999,13429100
2023-06-07,17.299999,17.480000,17.030001,17.379999,17.379999,12440000
2023-06-09,17.500000,17.940001,17.450001,17.650000,17.650000,14145300
2023-06-12,17.590000,17.889999,17.500000,17.610001,17.610001,10817500
2023-06-13,17.700001,17.809999,17.330000,17.480000,17.480000,7729000
2023-06-14,17.540001,17.950001,17.400000,17.860001,17.860001,15113200
2023-06-15,17.799999,17.830000,17.530001,17.700001,17.700001,13036200
2023-06-16,17.660000,17.809999,17.370001,17.600000,17.600000,14053600
2023-06-19,17.660000,17.889999,17.540001,17.809999,17.809999,7814300
2023-06-20,17.809999,18.040001,17.469999,17.690001,17.690001,11024500
2023-06-21,17.690001,18.059999,17.450001,18.010000,18.010000,8664100
2023-06-22,17.809999,17.900000,17.580000,17.809999,17.809999,5058300
2023-06-23,17.620001,18.120001,17.530001,18.040001,18.040001,8755800
2023-06-26,18.059999,18.110001,17.840000,17.940001,17.940001,6468800
2023-06-27,18.000000,18.090000,17.400000,17.650000,17.650000,8691300
2023-06-28,17.670000,17.770000,17.480000,17.570000,17.570000,7938300
2023-06-29,17.490000,17.879999,17.490000,17.799999,17.799999,4693600
2023-06-30,17.959999,18.139999,17.840000,17.860001,17.860001,9008000
2023-07-03,17.950001,18.469999,17.920000,18.379999,18.379999,8447400
2023-07-04,18.410000,18.440001,18.170000,18.309999,18.309999,3856300
2023-07-05,18.250000,18.799999,18.170000,18.590000,18.590000,13294600
2023-07-06,18.400000,18.530001,18.049999,18.270000,18.270000,8776300
2023-07-07,18.340000,19.219999,18.280001,18.959999,18.959999,12728300
2023-07-10,19.049999,19.120001,18.719999,18.870001,18.870001,6465900
2023-07-11,18.700001,19.219999,18.330000,18.969999,18.969999,15562400
2023-07-12,19.000000,19.520000,19.000000,19.139999,19.139999,7791200
2023-07-13,19.209999,19.850000,19.209999,19.809999,19.809999,11238600
2023-07-14,19.750000,19.830000,19.170000,19.350000,19.350000,4872900
2023-07-17,19.350000,19.559999,19.160000,19.530001,19.530001,3786100
2023-07-18,19.459999,19.730000,19.299999,19.450001,19.450001,3728800
2023-07-19,19.510000,19.559999,19.059999,19.320000,19.320000,3397200
2023-07-20,19.500000,19.500000,19.180000,19.379999,19.379999,3723000
2023-07-21,19.400000,19.820000,19.340000,19.719999,19.719999,5127600
2023-07-24,19.799999,20.209999,19.629999,20.090000,20.090000,9656800
2023-07-25,20.450001,20.809999,20.240000,20.490000,20.490000,12327800
2023-07-26,20.480000,20.540001,20.120001,20.260000,20.260000,9874200
2023-07-27,20.320000,20.639999,19.680000,19.740000,19.740000,7508900
2023-07-28,19.870001,19.959999,19.549999,19.750000,19.750000,5127300
2023-07-31,19.980000,20.090000,19.820000,19.940001,19.940001,5213600
2023-08-01,19.799999,19.959999,19.530001,19.879999,19.879999,8481800
2023-08-02,19.840000,20.000000,19.549999,19.940001,19.940001,4961400
2023-08-03,20.010000,20.209999,19.860001,19.969999,19.969999,5922100
2023-08-04,19.900000,20.090000,19.629999,19.709999,19.709999,5452100
2023-08-07,19.620001,19.770000,19.530001,19.530001,19.530001,3301000
2023-08-08,19.340000,19.540001,18.969999,19.400000,19.400000,5786000
2023-08-09,19.450001,19.480000,19.120001,19.299999,19.299999,3415800
2023-08-10,19.299999,19.670000,19.270000,19.350000,19.350000,3640500
2023-08-11,19.260000,19.430000,18.969999,19.040001,19.040001,4451200
2023-08-14,19.000000,19.000000,18.680000,18.889999,18.889999,6491100
2023-08-15,18.959999,19.160000,18.379999,18.440001,18.440001,10610100
2023-08-16,18.340000,18.500000,18.120001,18.219999,18.219999,9333400
2023-08-17,18.370001,18.440001,17.889999,17.889999,17.889999,7075000
2023-08-18,17.840000,18.129999,17.690001,18.010000,18.010000,4426500
2023-08-21,18.080000,18.100000,17.719999,17.930000,17.930000,5364500
2023-08-22,18.100000,18.280001,17.920000,18.240000,18.240000,6863300
2023-08-23,18.160000,18.480000,18.080000,18.250000,18.250000,8561500
2023-08-24,18.139999,18.320000,17.910000,18.010000,18.010000,5435900
2023-08-25,17.990000,18.110001,17.780001,17.889999,17.889999,3546600
2023-08-28,17.879999,18.000000,17.709999,17.959999,17.959999,3560700
2023-08-29,18.000000,18.150000,17.860001,18.120001,18.120001,8773800
2023-08-30,18.200001,18.450001,18.100000,18.200001,18.200001,4837200
2023-08-31,18.190001,18.240000,17.469999,17.520000,17.520000,8549500
2023-09-01,17.650000,18.010000,17.600000,17.920000,17.920000,4602100
2023-09-04,17.809999,17.990000,17.680000,17.770000,17.770000,3170200
2023-09-05,17.700001,17.830000,17.480000,17.709999,17.709999,5899000
2023-09-06,17.700001,17.879999,17.430000,17.450001,17.450001,5386700
2023-09-08,17.440001,17.490000,17.209999,17.320000,17.320000,4525500
2023-09-11,17.410000,17.719999,17.280001,17.650000,17.650000,3913900
2023-09-12,17.680000,17.969999,17.680000,17.840000,17.840000,3672300
2023-09-13,17.900000,18.049999,17.750000,17.860001,17.860001,4475100
2023-09-14,17.969999,18.520000,17.910000,18.430000,18.430000,7641200
2023-09-15,18.559999,18.820000,18.379999,18.549999,18.549999,10642200
2023-09-18,18.660000,18.799999,18.379999,18.530001,18.530001,3889000
2023-09-19,18.540001,18.590000,18.280001,18.400000,18.400000,5023100
2023-09-20,18.450001,18.690001,18.350000,18.510000,18.510000,3301500
2023-09-21,18.299999,18.350000,17.879999,18.030001,18.030001,6903400
2023-09-22,18.040001,18.170000,17.719999,17.969999,17.969999,5663500
2023-09-25,17.990000,17.990000,17.600000,17.740000,17.740000,4965300
2023-09-26,17.650000,17.680000,17.170000,17.280001,17.280001,6055800
2023-09-27,17.370001,17.389999,16.610001,16.840000,16.840000,8273300
2023-09-28,16.799999,16.980000,16.590000,16.889999,16.889999,8426400
2023-09-29,17.120001,17.209999,16.770000,17.139999,17.139999,8225900
2023-10-02,17.160000,17.180000,16.389999,16.440001,16.440001,5975600
2023-10-03,16.360001,16.510000,16.090000,16.150000,16.150000,4964200
2023-10-04,16.139999,16.389999,16.010000,16.290001,16.290001,6622200
2023-10-05,16.309999,16.330000,15.800000,15.960000,15.960000,6614400
2023-10-06,15.830000,15.910000,15.380000,15.850000,15.850000,9370400
2023-10-09,15.810000,16.280001,15.730000,16.230000,16.230000,5732800
2023-10-10,16.320000,16.650000,16.250000,16.639999,16.639999,8286600
2023-10-11,16.650000,16.760000,16.410000,16.629999,16.629999,5102500
2023-10-13,16.600000,16.639999,15.970000,16.120001,16.120001,8870800
2023-10-16,16.370001,16.410000,15.770000,15.960000,15.960000,9096600
2023-10-17,15.860000,16.200001,15.690000,15.810000,15.810000,5779900
2023-10-18,15.690000,15.820000,15.400000,15.520000,15.520000,7349800
2023-10-19,15.550000,15.890000,15.490000,15.640000,15.640000,5480700
2023-10-20,15.520000,15.700000,15.270000,15.510000,15.510000,5431900
2023-10-23,15.440000,15.790000,15.370000,15.670000,15.670000,4402400
2023-10-24,15.850000,16.309999,15.810000,16.180000,16.180000,5956800
2023-10-25,16.200001,16.370001,15.880000,15.990000,15.990000,7080800
2023-10-26,15.990000,16.379999,15.950000,16.340000,16.340000,9789100
2023-10-27,16.629999,16.680000,16.440001,16.440001,16.440001,2072800
