Date,Open,High,Low,Close,Adj Close,Volume
2023-07-28,28.510000,29.010000,28.330000,28.790001,28.356846,2340300
2023-07-31,28.830000,29.000000,28.520000,28.559999,28.130304,1259400
2023-08-01,28.559999,28.740000,28.309999,28.629999,28.199251,1369400
2023-08-02,28.520000,28.650000,28.309999,28.510000,28.081057,1013700
2023-08-03,28.590000,28.850000,28.340000,28.440001,28.012112,1457300
2023-08-04,28.280001,28.350000,27.799999,27.820000,27.401438,1971400
2023-08-07,27.850000,28.049999,27.730000,27.840000,27.421137,755300
2023-08-08,27.610001,27.690001,27.400000,27.490000,27.076403,1279100
2023-08-09,27.500000,27.520000,26.870001,27.139999,26.731668,1822700
2023-08-10,27.150000,27.480000,27.010000,27.059999,26.652872,1123300
2023-08-11,27.049999,27.420000,26.920000,27.200001,26.790768,1618600
2023-08-14,27.200001,27.270000,26.959999,27.080000,26.672571,1004400
2023-08-15,27.240000,27.250000,26.860001,26.889999,26.485430,1570200
2023-08-16,26.889999,27.020000,26.570000,26.600000,26.199795,1611900
2023-08-17,26.700001,26.760000,26.280001,26.309999,25.914156,1868900
2023-08-18,26.520000,26.650000,26.379999,26.440001,26.042202,1209100
2023-08-21,26.520000,26.520000,26.209999,26.320000,25.924006,1290400
2023-08-22,26.410000,26.709999,26.379999,26.650000,26.249041,1048100
2023-08-23,26.700001,27.020000,26.580000,26.950001,26.544529,1322500
2023-08-24,27.030001,27.030001,26.629999,26.780001,26.377087,1096000
2023-08-25,26.910000,26.910000,26.469999,26.750000,26.347536,1861600
2023-08-28,26.900000,27.250000,26.600000,27.170000,26.761217,1343500
2023-08-29,27.320000,28.120001,27.219999,27.910000,27.490084,2681100
2023-08-30,28.090000,28.139999,27.480000,27.530001,27.115803,1021300
2023-08-31,27.530001,27.629999,26.980000,27.110001,26.702122,3392900
2023-09-01,27.450001,27.490000,27.190001,27.340000,26.928661,1618900
2023-09-04,27.290001,27.549999,27.209999,27.209999,26.800615,896600
2023-09-05,27.150000,27.350000,26.840000,26.900000,26.495279,1353500
2023-09-06,26.879999,27.070000,26.639999,26.700001,26.298290,1896800
2023-09-08,26.650000,26.730000,26.410000,26.500000,26.101299,1698900
2023-09-11,26.629999,26.990000,26.570000,26.969999,26.564226,1245500
2023-09-12,27.030001,27.129999,26.680000,27.129999,26.721819,2363100
2023-09-13,27.129999,27.320000,26.930000,27.049999,26.643023,2647900
2023-09-14,27.100000,27.250000,26.950001,27.000000,26.593775,2228600
2023-09-15,27.080000,27.090000,26.350000,26.350000,25.953556,2921300
2023-09-18,26.290001,26.590000,26.180000,26.500000,26.101299,2309500
2023-09-19,26.600000,26.750000,26.270000,26.270000,25.874760,2035400
2023-09-20,26.340000,26.950001,26.280001,26.559999,26.160395,1600700
2023-09-21,26.400000,26.549999,26.090000,26.090000,25.697468,2581100
2023-09-22,26.200001,26.450001,26.080000,26.080000,25.687618,2384400
2023-09-25,26.080000,26.370001,26.049999,26.049999,25.658068,1430500
2023-09-26,26.020000,26.129999,25.860001,25.860001,25.470928,1683900
2023-09-27,25.879999,26.059999,25.559999,25.570000,25.185289,1328100
2023-09-28,25.610001,26.080000,25.580000,26.010000,25.618671,1194300
2023-09-29,26.200001,26.360001,26.020000,26.049999,25.658068,864300
2023-10-02,26.040001,26.219999,25.879999,25.920000,25.530025,1906300
2023-10-03,25.850000,25.940001,25.600000,25.700001,25.313335,2138200
2023-10-04,25.760000,26.160000,25.639999,26.059999,25.667917,2677400
2023-10-05,26.040001,26.910000,26.040001,26.680000,26.278591,3366700
2023-10-06,26.540001,27.360001,26.510000,27.190001,26.780918,3033400
2023-10-09,27.100000,27.430000,26.920000,27.430000,27.017307,2521200
2023-10-10,27.500000,27.889999,27.340000,27.760000,27.342342,2482500
2023-10-11,27.400000,27.980000,27.360001,27.980000,27.559031,1950300
2023-10-13,28.100000,28.100000,27.410000,27.480000,27.066553,1531400
2023-10-16,27.590000,27.700001,27.400000,27.400000,26.987757,1234500
2023-10-17,27.260000,27.270000,26.590000,26.770000,26.367237,2141600
2023-10-18,26.639999,26.850000,26.459999,26.510000,26.111149,1927500
2023-10-19,26.520000,27.150000,26.500000,26.809999,26.406633,2552500
2023-10-20,26.379999,26.620001,26.100000,26.209999,26.209999,1824300
2023-10-23,26.110001,27.010000,26.010000,26.790001,26.790001,3428700
2023-10-24,26.990000,27.709999,26.860001,27.469999,27.469999,5642800
2023-10-25,27.629999,28.440001,26.990000,26.990000,26.990000,5206000
2023-10-26,0.000000,0.000000,0.000000,27.760000,27.760000,0
