Date,Open,High,Low,Close,Adj Close,Volume
2022-12-14,25.889999,26.490000,25.110001,26.180000,25.776445,8435800
2022-12-15,25.740000,27.129999,25.570000,26.139999,25.737061,5957000
2022-12-16,26.139999,26.580000,25.219999,25.430000,25.038006,4834700
2022-12-19,25.700001,26.940001,25.650000,26.639999,26.229353,4647900
2022-12-20,26.590000,28.350000,26.219999,27.320000,26.898872,5745200
2022-12-21,27.379999,28.750000,26.820000,28.410000,27.972071,6397900
2022-12-22,28.320000,28.530001,27.690001,27.940001,27.509315,3250000
2022-12-23,28.020000,29.290001,27.719999,28.350000,27.912996,3636000
2022-12-26,27.900000,28.059999,26.820000,27.049999,26.633034,2280600
2022-12-27,27.190001,27.330000,26.500000,26.760000,26.347504,3627100
2022-12-28,26.879999,28.049999,26.770000,27.900000,27.469931,2841600
2022-12-29,28.000000,28.420000,27.320000,27.620001,27.194248,2456000
2023-01-02,26.860001,26.860001,25.420000,25.889999,25.686211,3063900
2023-01-03,25.820000,26.270000,24.930000,25.000000,24.803217,4250800
2023-01-04,25.100000,26.500000,24.980000,25.730000,25.527470,6374700
2023-01-05,25.889999,27.260000,25.709999,26.900000,26.688261,6459400
2023-01-06,26.900000,27.660000,26.690001,27.340000,27.124798,3270700
2023-01-09,27.330000,28.570000,27.219999,27.860001,27.640705,5516400
2023-01-10,27.750000,29.160000,27.420000,28.830000,28.603069,4159800
2023-01-11,28.809999,29.299999,28.280001,29.150000,28.920551,3700200
2023-01-12,29.030001,29.270000,27.850000,28.590000,28.364960,3012200
2023-01-13,28.420000,28.490000,27.780001,28.160000,27.938343,2830900
2023-01-16,28.320000,28.320000,27.080000,27.639999,27.422436,2709400
2023-01-17,27.650000,29.389999,27.590000,29.260000,29.029686,7404100
2023-01-18,29.700001,30.180000,29.430000,29.770000,29.535671,5469500
2023-01-19,29.410000,30.580000,28.600000,29.650000,29.416615,5254800
2023-01-20,29.559999,29.770000,28.889999,29.100000,28.870945,4469200
2023-01-23,29.090000,30.299999,29.070000,29.639999,29.406693,3279200
2023-01-24,29.709999,30.459999,29.680000,30.219999,29.982128,4468900
2023-01-25,30.170000,30.330000,29.170000,29.990000,29.753939,3511200
2023-01-26,30.150000,30.299999,29.299999,29.520000,29.287640,3698500
2023-01-27,29.480000,29.570000,28.900000,29.100000,28.870945,3284700
2023-01-30,29.290001,29.639999,29.020000,29.620001,29.386852,2690900
2023-01-31,29.620001,30.440001,29.219999,30.070000,29.833309,4969600
2023-02-01,30.080000,30.860001,29.740000,30.139999,29.902758,3798600
2023-02-02,30.010000,31.299999,29.990000,30.510000,30.269846,4524300
2023-02-03,30.370001,30.570000,29.280001,29.709999,29.476141,5728800
2023-02-06,29.690001,30.200001,29.330000,30.080000,29.843231,2778800
2023-02-07,30.150000,30.299999,29.090000,29.299999,29.069368,3510000
2023-02-08,29.500000,30.750000,29.490000,30.469999,30.230160,4492200
2023-02-09,30.480000,30.750000,29.510000,29.680000,29.446379,3656900
2023-02-10,29.690001,30.379999,29.690001,30.059999,29.823387,2483000
2023-02-13,30.020000,30.540001,29.670000,29.910000,29.674568,3224000
2023-02-14,29.910000,30.410000,28.690001,29.840000,29.605120,5759100
2023-02-15,29.379999,29.379999,28.100000,28.600000,28.374880,8639300
2023-02-16,28.490000,28.730000,27.490000,28.500000,28.275667,6700000
2023-02-17,28.370001,28.740000,27.780001,28.740000,28.513779,3256800
2023-02-22,28.690001,29.360001,27.940001,28.209999,27.987949,3315300
2023-02-23,28.200001,29.490000,28.080000,28.750000,28.523699,3997700
2023-02-24,28.700001,28.740000,27.540001,27.790001,27.571257,5017500
2023-02-27,27.870001,28.299999,27.510000,27.969999,27.749838,2457800
2023-02-28,27.950001,28.209999,27.290001,27.290001,27.075191,5734300
2023-03-01,27.610001,27.610001,26.360001,27.150000,26.936293,6756700
2023-03-02,27.059999,27.889999,27.059999,27.469999,27.253775,3756000
2023-03-03,27.469999,28.290001,27.459999,27.709999,27.491884,3705700
2023-03-06,27.969999,28.570000,27.690001,27.889999,27.670467,7047900
2023-03-07,27.940001,27.940001,26.799999,27.590000,27.372829,4735800
2023-03-08,27.590000,28.330000,27.410000,28.030001,27.809368,6322900
2023-03-09,27.990000,28.270000,27.660000,27.700001,27.481964,6885600
2023-03-10,27.490000,27.700001,27.200001,27.400000,27.184324,5030600
2023-03-13,27.330000,28.219999,27.180000,28.049999,27.829208,6627400
2023-03-14,28.070000,29.040001,28.070000,28.540001,28.315353,4243000
2023-03-15,28.219999,29.240000,28.000000,28.830000,28.603069,4489300
2023-03-16,28.840000,29.040001,28.350000,28.950001,28.722126,3439400
2023-03-17,28.780001,28.910000,28.290001,28.510000,28.285589,5105700
2023-03-20,28.510000,28.559999,27.610001,27.809999,27.591097,2828100
2023-03-21,27.790001,28.129999,27.690001,27.950001,27.729998,2697700
2023-03-22,28.080000,28.610001,27.660000,27.879999,27.660547,6924400
2023-03-23,27.889999,28.070000,26.090000,26.299999,26.092983,9038600
2023-03-24,26.450001,27.290001,26.270000,27.070000,26.856922,5111700
2023-03-27,27.180000,27.440001,26.969999,27.250000,27.035507,6695800
2023-03-28,27.260000,27.770000,27.200001,27.610001,27.392673,3663100
2023-03-29,27.870001,28.190001,27.299999,27.820000,27.601019,4540100
2023-03-30,28.280001,29.190001,28.180000,28.580000,28.355038,6310400
2023-03-31,28.740000,28.850000,27.969999,28.160000,27.938343,6080400
2023-04-03,28.000000,28.350000,27.790001,28.180000,27.958187,4479600
2023-04-04,28.290001,29.320000,28.219999,29.120001,28.890787,4250600
2023-04-05,29.280001,29.330000,28.270000,28.400000,28.176455,4468500
2023-04-06,28.059999,28.440001,27.209999,27.240000,27.025585,6825000
2023-04-10,27.240000,27.480000,26.650000,27.250000,27.035507,3370100
2023-04-11,27.500000,28.590000,27.450001,28.200001,27.978029,4794000
2023-04-12,28.270000,28.900000,28.100000,28.400000,28.176455,7811900
2023-04-13,28.660000,28.700001,26.469999,26.680000,26.469994,9715700
2023-04-14,26.549999,26.750000,25.680000,26.750000,26.539442,7993900
2023-04-17,26.950001,27.180000,26.750000,27.120001,26.906530,3962600
2023-04-18,27.190001,27.389999,26.299999,26.450001,26.241804,4147400
2023-04-19,26.230000,26.230000,25.400000,25.549999,25.348886,8821900
2023-04-20,25.549999,25.980000,25.299999,25.670000,25.467943,3873100
2023-04-24,25.570000,25.959999,25.340000,25.799999,25.596918,5925300
2023-04-25,25.549999,25.860001,25.389999,25.629999,25.428257,3484200
2023-04-26,25.639999,25.719999,25.070000,25.370001,25.170305,3190100
2023-04-27,25.129999,25.730000,25.030001,25.440001,25.239754,5512500
2023-04-28,25.420000,26.170000,25.150000,25.660000,25.458021,5725200
2023-05-02,25.700001,26.150000,25.000000,25.440001,25.239754,3620800
2023-05-03,25.360001,25.700001,25.299999,25.459999,25.259596,2901900
2023-05-04,25.820000,26.209999,25.570000,25.959999,25.755659,6229700
2023-05-05,26.059999,26.809999,25.930000,26.549999,26.341015,4338200
2023-05-08,26.750000,27.530001,26.570000,27.340000,27.124798,6565300
2023-05-09,27.230000,28.490000,26.660000,27.920000,27.700233,8862200
2023-05-10,28.150000,28.930000,27.820000,28.030001,27.809368,3658800
2023-05-11,27.930000,28.250000,27.820000,28.030001,27.809368,3959700
2023-05-12,27.670000,28.090000,27.400000,27.930000,27.710154,2437200
2023-05-15,28.150000,28.799999,27.820000,28.590000,28.364960,4876700
2023-05-16,28.610001,28.990000,28.120001,28.299999,28.077240,4683600
2023-05-17,28.360001,28.670000,28.090000,28.639999,28.414564,5761400
2023-05-18,28.639999,29.219999,28.410000,29.059999,28.831259,4160100
2023-05-19,29.250000,29.340000,28.500000,28.910000,28.682440,6885400
2023-05-22,28.900000,29.290001,28.700001,28.910000,28.682440,2962200
2023-05-23,28.620001,29.420000,28.570000,28.820000,28.593147,3771700
2023-05-24,28.820000,28.969999,28.070000,28.209999,27.987949,2742700
2023-05-25,28.790001,30.080000,28.680000,29.840000,29.605120,6930000
2023-05-26,30.160000,30.160000,29.440001,29.760000,29.525749,3580100
2023-05-29,29.570000,29.709999,29.190001,29.299999,29.069368,2477600
2023-05-30,29.320000,29.590000,28.889999,29.110001,28.880867,3304200
2023-05-31,28.860001,29.129999,28.629999,28.760000,28.533621,4839200
2023-06-01,28.850000,30.219999,28.730000,30.090000,29.853151,4512800
2023-06-02,30.400000,30.440001,28.230000,28.830000,28.603069,8452600
2023-06-05,28.629999,28.750000,28.200001,28.700001,28.474094,3309200
2023-06-06,28.940001,29.670000,28.879999,29.570000,29.337244,4805800
2023-06-07,29.750000,30.110001,29.309999,29.700001,29.466223,4864600
2023-06-09,29.900000,30.150000,29.629999,29.860001,29.624962,3621100
2023-06-12,30.230000,30.690001,30.040001,30.510000,30.269846,3953000
2023-06-13,30.540001,30.740000,29.790001,29.950001,29.714254,6850000
2023-06-14,29.900000,30.299999,29.400000,29.900000,29.664646,6924000
2023-06-15,29.870001,30.350000,29.690001,30.350000,30.111105,5881200
2023-06-16,30.270000,30.410000,29.820000,29.879999,29.644804,5819000
2023-06-19,29.860001,30.170000,29.770000,29.990000,29.753939,1595600
2023-06-20,29.860001,30.000000,29.389999,29.930000,29.694412,5027800
2023-06-21,29.799999,29.879999,28.840000,29.500000,29.267796,4097000
2023-06-22,29.309999,29.309999,28.370001,28.969999,28.741966,5283100
2023-06-23,29.410000,29.860001,28.969999,29.770000,29.535671,3869800
2023-06-26,29.770000,29.809999,28.850000,29.370001,29.138821,4207800
2023-06-27,29.700001,29.830000,28.889999,29.230000,28.999920,3174300
2023-06-28,29.400000,29.610001,28.790001,28.990000,28.761810,3085500
2023-06-29,29.100000,29.790001,29.049999,29.570000,29.337244,2301600
2023-06-30,29.809999,30.559999,29.650000,29.980000,29.744017,4070500
2023-07-03,30.280001,31.090000,29.959999,30.580000,30.339294,4997300
2023-07-04,30.580000,30.889999,30.250000,30.290001,30.051579,1265500
2023-07-05,30.049999,31.030001,29.950001,30.830000,30.587326,2916000
2023-07-06,30.650000,30.650000,29.889999,29.950001,29.714254,2694900
2023-07-07,30.129999,30.639999,30.010000,30.500000,30.259924,2791100
2023-07-10,30.469999,30.540001,29.990000,30.020000,29.783703,2082400
2023-07-11,29.750000,30.030001,29.270000,29.680000,29.446379,3569000
2023-07-12,29.750000,30.190001,29.570000,29.620001,29.386852,5364900
2023-07-13,29.620001,30.490000,29.410000,29.940001,29.704332,2861900
2023-07-14,29.740000,30.180000,29.350000,29.430000,29.198347,2534700
2023-07-17,29.010000,29.709999,28.730000,29.580000,29.347166,3181100
2023-07-18,28.879999,29.530001,28.750000,29.150000,28.920551,8497600
2023-07-19,29.129999,29.260000,28.730000,29.010000,28.781652,5148800
2023-07-20,28.930000,29.030001,28.290001,28.530001,28.305431,5627000
2023-07-21,28.730000,29.270000,28.620001,29.270000,29.039606,4111100
2023-07-24,29.270000,29.600000,29.020000,29.530001,29.297560,1976000
2023-07-25,29.900000,30.080000,29.299999,29.450001,29.218189,2181000
2023-07-26,29.450001,29.790001,29.240000,29.730000,29.495985,1872300
2023-07-27,29.629999,30.040001,29.190001,29.219999,28.990000,3288000
2023-07-28,29.330000,29.370001,28.950001,29.209999,29.209999,1620100
2023-07-31,29.379999,29.840000,29.160000,29.570000,29.570000,3802200
2023-08-01,29.350000,30.010000,29.230000,29.610001,29.610001,3693400
2023-08-02,29.639999,29.780001,29.330000,29.469999,29.469999,1943300
2023-08-03,29.850000,30.389999,29.510000,29.570000,29.570000,4072200
2023-08-04,29.570000,29.850000,29.139999,29.309999,29.309999,1821800
2023-08-07,29.209999,29.670000,29.030001,29.620001,29.620001,1767500
2023-08-08,29.180000,29.600000,28.770000,29.469999,29.469999,3331500
2023-08-09,28.400000,28.750000,27.459999,28.290001,28.290001,19720100
2023-08-10,28.510000,28.750000,27.879999,27.900000,27.900000,7463000
2023-08-11,27.750000,28.010000,27.030001,27.330000,27.330000,8463000
2023-08-14,27.110001,27.620001,26.860001,27.510000,27.510000,4358800
2023-08-15,27.469999,27.670000,27.120001,27.500000,27.500000,4282300
2023-08-16,27.440001,27.830000,27.360001,27.389999,27.389999,4447000
2023-08-17,27.580000,28.360001,27.490000,27.719999,27.719999,8731700
2023-08-18,27.719999,28.430000,27.570000,27.920000,27.920000,4786500
2023-08-21,27.889999,28.190001,27.600000,27.629999,27.629999,2966500
2023-08-22,27.690001,28.500000,27.690001,27.879999,27.879999,5318300
2023-08-23,27.870001,28.430000,27.860001,28.260000,28.260000,3882500
2023-08-24,28.350000,28.570000,28.100000,28.190001,28.190001,2668100
2023-08-25,28.170000,28.180000,27.600000,27.850000,27.850000,3827200
2023-08-28,28.080000,28.389999,28.010000,28.260000,28.260000,2853300
2023-08-29,28.420000,28.780001,28.309999,28.629999,28.629999,1918600
2023-08-30,28.820000,28.980000,28.400000,28.510000,28.510000,2601300
2023-08-31,28.410000,28.590000,27.410000,27.740000,27.740000,6230600
2023-09-01,27.750000,28.260000,27.740000,27.799999,27.799999,2345400
2023-09-04,27.650000,27.940001,27.480000,27.940001,27.940001,1429200
2023-09-05,27.879999,28.030001,27.600000,27.730000,27.730000,3448200
2023-09-06,27.670000,27.900000,27.600000,27.760000,27.760000,5179600
2023-09-08,27.690001,27.860001,27.430000,27.700001,27.700001,4111700
2023-09-11,27.770000,28.190001,27.530001,28.030001,28.030001,10174700
2023-09-12,28.030001,28.700001,27.969999,28.620001,28.620001,2581700
2023-09-13,28.520000,29.250000,28.430000,28.700001,28.700001,8856300
2023-09-14,28.690001,29.209999,28.690001,29.059999,29.059999,5292100
2023-09-15,29.219999,29.700001,29.170000,29.500000,29.500000,6460600
2023-09-18,29.480000,29.549999,28.290001,28.290001,28.290001,3485500
2023-09-19,28.209999,28.440001,26.809999,26.900000,26.900000,11595400
2023-09-20,26.969999,27.719999,26.740000,27.010000,27.010000,6217200
2023-09-21,26.639999,26.830000,26.330000,26.340000,26.340000,4832900
2023-09-22,26.540001,26.650000,26.350000,26.420000,26.420000,2757300
2023-09-25,26.450001,27.000000,26.410000,26.940001,26.940001,3293000
2023-09-26,26.820000,27.040001,26.260000,26.410000,26.410000,3629300
2023-09-27,26.450001,26.629999,26.250000,26.450001,26.450001,4790500
2023-09-28,26.450001,26.770000,26.129999,26.750000,26.750000,3050900
2023-09-29,26.910000,27.389999,26.799999,27.000000,27.000000,4040400
2023-10-02,27.040001,27.340000,26.840000,27.190001,27.190001,2873700
2023-10-03,27.059999,27.170000,26.250000,26.260000,26.260000,2365800
2023-10-04,26.190001,26.920000,26.020000,26.799999,26.799999,2778500
2023-10-05,26.629999,26.930000,26.350000,26.639999,26.639999,1975900
2023-10-06,26.270000,26.639999,26.010000,26.510000,26.510000,1977300
2023-10-09,26.219999,27.160000,26.219999,27.000000,27.000000,3353000
2023-10-10,27.070000,27.660000,27.070000,27.500000,27.500000,1955200
2023-10-11,27.559999,27.870001,27.260000,27.480000,27.480000,2566500
2023-10-13,27.350000,27.520000,26.600000,26.760000,26.760000,3229100
2023-10-16,27.000000,27.230000,26.570000,26.879999,26.879999,2934100
2023-10-17,26.680000,27.219999,26.549999,26.719999,26.719999,4690400
2023-10-18,26.530001,26.600000,26.000000,26.059999,26.059999,3469400
2023-10-19,26.059999,26.299999,25.799999,26.139999,26.139999,3009000
2023-10-20,25.750000,26.250000,25.709999,25.730000,25.730000,2679100
2023-10-23,25.650000,26.040001,25.570000,25.750000,25.750000,2903300
2023-10-24,25.950001,26.059999,25.540001,25.600000,25.600000,3735600
2023-10-25,25.650000,25.780001,25.230000,25.500000,25.500000,3956600
2023-10-26,25.680000,26.530001,25.620001,26.400000,26.400000,3587800
2023-10-27,26.250000,26.559999,26.250000,26.510000,26.510000,24900
